Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,141.6,141.6,141.6,141.6,0,ODFL
2020-04-07 08:15:00,143.0,143.0,143.0,143.0,0,ODFL
2020-04-07 09:15:00,138.18,138.18,138.18,138.18,0,ODFL
2020-04-07 09:30:00,141.95,143.52,140.46,142.55,81960,ODFL
2020-04-07 09:45:00,142.94,144.82,142.88,144.26,43741,ODFL
2020-04-07 10:00:00,144.0,144.29,140.82,140.82,31666,ODFL
2020-04-07 10:15:00,140.65,143.13,140.65,142.74,34944,ODFL
2020-04-07 10:30:00,142.5,142.57,140.66,141.22,36084,ODFL
2020-04-07 10:45:00,140.9,141.43,140.16,141.43,25563,ODFL
2020-04-07 11:00:00,141.47,142.11,140.77,141.92,23878,ODFL
2020-04-07 11:15:00,142.0,142.93,142.0,142.51,21741,ODFL
2020-04-07 11:30:00,142.5,143.34,142.5,143.18,14047,ODFL
2020-04-07 11:45:00,142.89,143.44,142.89,143.23,22646,ODFL
2020-04-07 12:00:00,143.47,145.94,143.47,145.65,27070,ODFL
2020-04-07 12:15:00,145.46,146.31,145.1,146.2,54482,ODFL
2020-04-07 12:30:00,146.15,146.62,145.72,146.22,24626,ODFL
2020-04-07 12:45:00,146.42,146.91,145.04,145.57,31621,ODFL
2020-04-07 13:00:00,145.76,146.35,145.57,146.35,26115,ODFL
2020-04-07 13:15:00,146.27,146.27,145.63,145.85,40950,ODFL
2020-04-07 13:30:00,145.73,146.62,144.81,146.41,39351,ODFL
2020-04-07 13:45:00,146.42,146.99,146.2,146.22,642965,ODFL
2020-04-07 14:00:00,146.33,146.7,146.14,146.28,40892,ODFL
2020-04-07 14:15:00,146.27,146.41,145.57,145.78,38768,ODFL
2020-04-07 14:30:00,145.77,145.99,144.66,144.66,39181,ODFL
2020-04-07 14:45:00,144.88,144.92,142.94,143.99,37373,ODFL
2020-04-07 15:00:00,143.83,144.88,143.72,144.51,28272,ODFL
2020-04-07 15:15:00,144.6,144.6,142.97,143.38,40224,ODFL
2020-04-07 15:30:00,143.42,145.25,143.41,144.43,71280,ODFL
2020-04-07 15:45:00,144.46,146.0,142.46,142.74,198151,ODFL
2020-04-07 16:00:00,142.64,142.64,142.64,142.64,0,ODFL
2020-04-07 16:15:00,142.64,144.06,142.64,144.06,0,ODFL
2020-04-07 16:30:00,142.64,142.64,142.64,142.64,0,ODFL
2020-04-07 16:45:00,142.64,142.64,142.64,142.64,0,ODFL
2020-04-08 09:00:00,136.85,136.85,136.85,136.85,0,ODFL
2020-04-08 09:30:00,138.79,141.55,137.01,141.0,48377,ODFL
2020-04-08 09:45:00,141.26,141.62,140.64,141.16,30127,ODFL
2020-04-08 10:00:00,141.07,141.6,140.8,141.08,22655,ODFL
2020-04-08 10:15:00,141.09,141.92,140.93,141.63,17241,ODFL
2020-04-08 10:30:00,141.49,142.05,141.15,142.05,15287,ODFL
2020-04-08 10:45:00,142.05,142.91,141.83,142.59,20113,ODFL
2020-04-08 11:00:00,142.63,143.4,141.9,143.4,19435,ODFL
2020-04-08 11:15:00,143.25,144.4,143.25,143.88,28529,ODFL
2020-04-08 11:30:00,143.94,143.94,142.72,142.72,8220,ODFL
2020-04-08 11:45:00,142.79,142.91,142.35,142.55,13519,ODFL
2020-04-08 12:00:00,142.88,143.68,142.55,143.21,16854,ODFL
2020-04-08 12:15:00,143.18,143.35,142.9,142.97,9528,ODFL
2020-04-08 12:30:00,143.15,143.41,142.89,143.27,14727,ODFL
2020-04-08 12:45:00,143.34,144.0,143.31,143.89,13221,ODFL
2020-04-08 13:00:00,143.96,144.11,143.64,143.82,25007,ODFL
2020-04-08 13:15:00,143.92,143.93,142.65,142.91,23364,ODFL
2020-04-08 13:30:00,142.79,142.92,141.71,141.71,17255,ODFL
2020-04-08 13:45:00,141.85,142.15,140.55,140.83,19870,ODFL
2020-04-08 14:00:00,140.83,140.88,139.81,140.37,37046,ODFL
2020-04-08 14:15:00,140.76,140.78,139.53,139.64,27052,ODFL
2020-04-08 14:30:00,139.73,140.13,139.02,139.26,34803,ODFL
2020-04-08 14:45:00,139.28,139.44,138.13,138.33,32175,ODFL
2020-04-08 15:00:00,138.15,138.74,137.86,138.13,47358,ODFL
2020-04-08 15:15:00,138.06,139.21,138.06,138.59,42867,ODFL
2020-04-08 15:30:00,138.63,139.14,137.85,138.06,54396,ODFL
2020-04-08 15:45:00,138.06,139.14,137.85,138.09,125308,ODFL
2020-04-08 16:00:00,138.3,138.3,138.3,138.3,0,ODFL
2020-04-08 16:15:00,138.3,138.31,138.3,138.31,0,ODFL
