Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,91.1,91.1,91.1,91.1,0,SWKS
2020-04-07 08:15:00,93.24,95.0,91.44,92.1,0,SWKS
2020-04-07 08:30:00,92.3,92.3,89.8,89.8,0,SWKS
2020-04-07 08:45:00,92.7,93.0,92.55,92.56,0,SWKS
2020-04-07 09:00:00,92.49,92.49,92.2,92.25,0,SWKS
2020-04-07 09:15:00,92.9,93.0,92.9,93.0,0,SWKS
2020-04-07 09:30:00,93.62,93.88,91.6,92.57,327943,SWKS
2020-04-07 09:45:00,92.61,93.43,92.03,93.16,98613,SWKS
2020-04-07 10:00:00,93.26,93.55,90.95,91.16,166395,SWKS
2020-04-07 10:15:00,91.15,91.67,90.38,90.93,105387,SWKS
2020-04-07 10:30:00,91.05,92.13,90.87,90.87,56213,SWKS
2020-04-07 10:45:00,90.98,91.21,89.86,89.92,74198,SWKS
2020-04-07 11:00:00,90.01,91.1,89.82,90.99,57077,SWKS
2020-04-07 11:15:00,91.2,91.62,90.67,91.59,45967,SWKS
2020-04-07 11:30:00,91.4,92.14,91.4,92.02,48399,SWKS
2020-04-07 11:45:00,92.02,92.29,91.67,92.29,69277,SWKS
2020-04-07 12:00:00,92.32,93.42,92.22,93.25,99675,SWKS
2020-04-07 12:15:00,93.31,93.61,92.79,93.2,68222,SWKS
2020-04-07 12:30:00,93.2,93.33,92.5,92.8,48505,SWKS
2020-04-07 12:45:00,92.84,93.11,92.52,92.76,40472,SWKS
2020-04-07 13:00:00,92.77,93.54,92.77,93.38,62368,SWKS
2020-04-07 13:15:00,93.34,93.34,92.81,93.2,19714,SWKS
2020-04-07 13:30:00,93.25,93.25,92.51,92.71,25718,SWKS
2020-04-07 13:45:00,92.69,92.95,92.25,92.28,33426,SWKS
2020-04-07 14:00:00,92.34,92.42,91.37,91.48,45921,SWKS
2020-04-07 14:15:00,91.47,92.06,91.11,91.91,49487,SWKS
2020-04-07 14:30:00,91.86,92.02,90.62,90.65,26688,SWKS
2020-04-07 14:45:00,90.71,91.0,90.06,90.15,57749,SWKS
2020-04-07 15:00:00,90.22,91.42,90.16,91.18,38848,SWKS
2020-04-07 15:15:00,91.27,91.34,90.13,90.4,50603,SWKS
2020-04-07 15:30:00,90.48,91.27,90.26,90.88,50870,SWKS
2020-04-07 15:45:00,90.91,91.64,89.56,89.88,180008,SWKS
2020-04-07 16:00:00,89.89,89.93,89.89,89.93,0,SWKS
2020-04-07 16:15:00,89.93,89.93,89.9,89.9,0,SWKS
2020-04-07 16:30:00,89.93,89.93,89.93,89.93,0,SWKS
2020-04-07 16:45:00,89.93,89.93,89.93,89.93,0,SWKS
2020-04-07 17:00:00,91.41,91.41,91.41,91.41,0,SWKS
2020-04-07 19:30:00,89.93,89.93,89.93,89.93,0,SWKS
2020-04-07 19:45:00,90.23,90.23,90.23,90.23,0,SWKS
2020-04-08 07:15:00,90.35,90.35,90.35,90.35,0,SWKS
2020-04-08 07:45:00,91.1,91.1,91.1,91.1,0,SWKS
2020-04-08 08:30:00,90.9,90.9,90.9,90.9,0,SWKS
2020-04-08 08:45:00,91.0,91.0,91.0,91.0,0,SWKS
2020-04-08 09:00:00,91.35,91.36,91.35,91.35,0,SWKS
2020-04-08 09:15:00,91.25,91.4,91.05,91.4,0,SWKS
2020-04-08 09:30:00,91.6,92.0,90.55,90.68,125937,SWKS
2020-04-08 09:45:00,90.98,90.98,89.9,90.0,46973,SWKS
2020-04-08 10:00:00,90.08,90.46,89.14,89.58,56734,SWKS
2020-04-08 10:15:00,89.54,90.68,89.54,90.34,66396,SWKS
2020-04-08 10:30:00,90.47,92.3,90.19,91.66,149459,SWKS
2020-04-08 10:45:00,91.68,92.91,91.61,92.19,92894,SWKS
2020-04-08 11:00:00,92.25,92.62,91.97,92.48,28954,SWKS
2020-04-08 11:15:00,92.37,93.71,92.37,93.55,69550,SWKS
2020-04-08 11:30:00,93.55,93.71,93.33,93.42,41983,SWKS
2020-04-08 11:45:00,93.38,93.74,93.3,93.67,49097,SWKS
2020-04-08 12:00:00,93.66,94.17,93.53,93.98,51208,SWKS
2020-04-08 12:15:00,94.03,94.4,93.88,93.96,46631,SWKS
2020-04-08 12:30:00,94.06,94.24,93.65,93.78,41434,SWKS
2020-04-08 12:45:00,93.85,93.98,93.5,93.79,28097,SWKS
2020-04-08 13:00:00,93.87,94.08,93.66,93.93,24373,SWKS
2020-04-08 13:15:00,93.93,94.22,93.86,93.87,32774,SWKS
2020-04-08 13:30:00,93.87,93.94,93.4,93.46,34124,SWKS
2020-04-08 13:45:00,93.5,93.56,92.89,93.03,43952,SWKS
2020-04-08 14:00:00,93.18,93.42,93.0,93.32,57769,SWKS
2020-04-08 14:15:00,93.39,94.13,93.37,93.97,220957,SWKS
2020-04-08 14:30:00,94.01,94.3,93.89,94.05,72077,SWKS
2020-04-08 14:45:00,94.12,94.19,93.09,93.09,93409,SWKS
2020-04-08 15:00:00,93.14,93.49,92.87,93.02,62626,SWKS
2020-04-08 15:15:00,92.99,93.21,92.35,92.82,104484,SWKS
2020-04-08 15:30:00,92.84,93.44,92.63,93.05,111854,SWKS
