Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:00:00,80.1,80.1,80.1,80.1,0,DGX
2020-04-07 08:15:00,80.85,80.88,80.85,80.88,0,DGX
2020-04-07 09:00:00,80.77,80.77,80.77,80.77,0,DGX
2020-04-07 09:15:00,80.77,80.77,80.77,80.77,0,DGX
2020-04-07 09:30:00,83.32,83.32,81.12,82.02,149588,DGX
2020-04-07 09:45:00,82.07,82.38,81.41,81.92,57748,DGX
2020-04-07 10:00:00,81.88,82.35,81.64,81.91,65142,DGX
2020-04-07 10:15:00,81.84,82.25,81.65,81.99,68883,DGX
2020-04-07 10:30:00,81.98,82.3,81.76,82.02,29937,DGX
2020-04-07 10:45:00,82.0,82.14,81.6,81.75,34747,DGX
2020-04-07 11:00:00,81.72,82.63,81.68,82.44,40206,DGX
2020-04-07 11:15:00,82.42,82.66,82.11,82.54,38406,DGX
2020-04-07 11:30:00,82.6,83.99,82.57,83.77,47827,DGX
2020-04-07 11:45:00,83.83,83.83,82.51,82.67,48825,DGX
2020-04-07 12:00:00,82.68,83.19,82.65,82.65,45462,DGX
2020-04-07 12:15:00,82.74,83.04,82.55,82.75,26064,DGX
2020-04-07 12:30:00,82.75,83.37,82.71,83.09,66014,DGX
2020-04-07 12:45:00,83.18,83.64,83.08,83.47,22773,DGX
2020-04-07 13:00:00,83.54,83.65,82.82,82.92,28929,DGX
2020-04-07 13:15:00,82.94,83.44,82.61,83.44,54456,DGX
2020-04-07 13:30:00,83.29,83.68,83.21,83.47,23412,DGX
2020-04-07 13:45:00,83.48,83.64,83.17,83.44,28289,DGX
2020-04-07 14:00:00,83.48,83.56,83.16,83.28,32647,DGX
2020-04-07 14:15:00,83.24,83.5,83.06,83.26,62083,DGX
2020-04-07 14:30:00,83.13,83.32,82.99,83.26,75217,DGX
2020-04-07 14:45:00,83.34,83.41,82.82,83.28,60033,DGX
2020-04-07 15:00:00,83.29,83.77,83.24,83.7,42228,DGX
2020-04-07 15:15:00,83.68,83.73,83.04,83.14,95732,DGX
2020-04-07 15:30:00,83.16,83.79,83.16,83.64,68719,DGX
2020-04-07 15:45:00,83.63,84.51,83.4,83.41,287766,DGX
2020-04-07 16:00:00,83.41,83.41,83.41,83.41,0,DGX
2020-04-07 16:15:00,83.41,83.41,83.0,83.0,0,DGX
2020-04-07 16:30:00,83.41,83.41,83.41,83.41,0,DGX
2020-04-07 19:45:00,83.0,83.0,83.0,83.0,0,DGX
2020-04-08 08:45:00,84.5,84.5,84.5,84.5,0,DGX
2020-04-08 09:30:00,84.34,85.49,84.13,84.6,89329,DGX
2020-04-08 09:45:00,84.5,84.75,84.35,84.46,42140,DGX
2020-04-08 10:00:00,84.52,84.89,84.38,84.75,79974,DGX
2020-04-08 10:15:00,84.63,85.66,84.34,85.47,101227,DGX
2020-04-08 10:30:00,85.43,85.49,84.95,84.96,42947,DGX
2020-04-08 10:45:00,84.97,85.38,84.97,85.23,41794,DGX
2020-04-08 11:00:00,85.21,85.7,84.99,85.56,37851,DGX
2020-04-08 11:15:00,85.56,85.65,85.2,85.25,39045,DGX
2020-04-08 11:30:00,85.26,86.26,85.25,86.19,59244,DGX
2020-04-08 11:45:00,86.23,86.62,86.14,86.37,46886,DGX
2020-04-08 12:00:00,86.38,86.43,85.65,85.93,46164,DGX
2020-04-08 12:15:00,85.94,86.23,85.94,86.12,29681,DGX
2020-04-08 12:30:00,86.09,86.5,86.07,86.5,36989,DGX
2020-04-08 12:45:00,86.47,86.77,86.39,86.43,19566,DGX
2020-04-08 13:00:00,86.41,86.93,86.41,86.89,26849,DGX
2020-04-08 13:15:00,86.88,87.15,86.85,87.14,34773,DGX
2020-04-08 13:30:00,87.18,87.36,86.93,87.08,52912,DGX
2020-04-08 13:45:00,87.14,87.36,86.92,87.12,32434,DGX
2020-04-08 14:00:00,87.17,87.75,87.17,87.65,33291,DGX
2020-04-08 14:15:00,87.68,88.17,87.67,88.09,68237,DGX
2020-04-08 14:30:00,88.08,88.4,87.98,88.25,52104,DGX
2020-04-08 14:45:00,88.24,88.66,88.21,88.49,81756,DGX
2020-04-08 15:00:00,88.48,88.67,88.36,88.53,75601,DGX
2020-04-08 15:15:00,88.54,88.68,88.3,88.52,104723,DGX
2020-04-08 15:30:00,88.55,88.97,87.69,88.21,117191,DGX
2020-04-08 15:45:00,88.18,88.39,87.66,87.75,163197,DGX
2020-04-08 16:00:00,87.84,87.84,87.84,87.84,0,DGX
