Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:30:00,165.84,167.83,163.02,164.64,3807,WST
2020-04-07 09:45:00,163.73,164.6,162.91,163.02,19111,WST
2020-04-07 10:00:00,162.5,163.32,161.96,163.32,9349,WST
2020-04-07 10:15:00,162.97,164.77,162.63,163.83,12686,WST
2020-04-07 10:30:00,163.73,164.51,163.26,163.32,9266,WST
2020-04-07 10:45:00,163.06,163.42,161.93,161.93,7880,WST
2020-04-07 11:00:00,161.42,163.08,161.42,163.08,4307,WST
2020-04-07 11:15:00,163.84,164.73,163.08,163.08,11759,WST
2020-04-07 11:30:00,163.97,164.66,163.48,163.48,5268,WST
2020-04-07 11:45:00,163.65,164.0,162.31,162.6,8510,WST
2020-04-07 12:00:00,163.31,164.15,163.12,163.39,7944,WST
2020-04-07 12:15:00,163.78,164.25,163.31,164.22,15948,WST
2020-04-07 12:30:00,164.38,164.38,163.24,163.24,9018,WST
2020-04-07 12:45:00,163.85,164.28,162.79,162.96,6730,WST
2020-04-07 13:00:00,162.81,163.29,161.66,163.29,5637,WST
2020-04-07 13:15:00,162.87,162.96,162.12,162.23,5737,WST
2020-04-07 13:30:00,162.21,162.3,160.46,160.71,13384,WST
2020-04-07 13:45:00,160.94,161.2,159.5,160.59,10919,WST
2020-04-07 14:00:00,160.33,160.72,158.87,158.87,12308,WST
2020-04-07 14:15:00,159.21,159.52,158.72,158.9,14351,WST
2020-04-07 14:30:00,158.89,158.89,157.5,157.99,13227,WST
2020-04-07 14:45:00,158.06,158.34,157.14,157.54,9968,WST
2020-04-07 15:00:00,157.82,158.39,157.7,158.39,13704,WST
2020-04-07 15:15:00,158.34,158.34,157.03,157.63,28284,WST
2020-04-07 15:30:00,157.74,159.31,157.16,158.64,37424,WST
2020-04-07 15:45:00,158.54,159.36,157.23,157.68,112344,WST
2020-04-07 16:00:00,158.14,158.14,158.14,158.14,0,WST
2020-04-07 16:15:00,158.14,158.14,158.14,158.14,0,WST
2020-04-07 16:30:00,158.14,158.14,158.14,158.14,0,WST
2020-04-08 09:30:00,157.82,160.48,154.4,156.5,13177,WST
2020-04-08 09:45:00,156.1,157.3,155.99,156.8,4034,WST
2020-04-08 10:00:00,156.73,156.73,155.07,156.66,10440,WST
2020-04-08 10:15:00,156.59,157.63,156.48,157.54,4459,WST
2020-04-08 10:30:00,157.42,158.29,157.27,157.83,13763,WST
2020-04-08 10:45:00,158.09,158.64,157.25,158.03,9469,WST
2020-04-08 11:00:00,157.99,158.18,157.25,158.04,15971,WST
2020-04-08 11:15:00,158.45,158.79,157.95,158.72,11410,WST
2020-04-08 11:30:00,158.86,159.26,158.46,159.26,4547,WST
2020-04-08 11:45:00,158.92,159.21,158.45,158.87,7491,WST
2020-04-08 12:00:00,158.45,159.11,158.04,158.58,7863,WST
2020-04-08 12:15:00,158.71,159.38,158.55,158.7,8599,WST
2020-04-08 12:30:00,158.88,159.99,158.88,159.58,9766,WST
2020-04-08 12:45:00,159.58,160.1,159.28,159.8,7610,WST
2020-04-08 13:00:00,160.13,160.77,159.85,160.05,7444,WST
2020-04-08 13:15:00,160.31,161.56,160.27,160.69,7290,WST
2020-04-08 13:30:00,160.65,161.65,160.65,160.85,8538,WST
2020-04-08 13:45:00,161.02,161.93,160.81,161.7,8180,WST
2020-04-08 14:00:00,161.77,162.89,161.52,162.8,10462,WST
2020-04-08 14:15:00,162.87,163.19,162.2,162.37,10877,WST
2020-04-08 14:30:00,162.47,163.32,162.38,163.3,9535,WST
2020-04-08 14:45:00,163.24,163.59,162.74,163.4,8984,WST
2020-04-08 15:00:00,163.38,163.64,163.21,163.38,9369,WST
2020-04-08 15:15:00,163.49,164.22,163.38,164.04,13762,WST
2020-04-08 15:30:00,164.21,164.56,162.47,162.98,23834,WST
2020-04-08 15:45:00,162.83,164.8,162.82,164.26,57874,WST
2020-04-08 16:00:00,164.79,164.79,164.79,164.79,0,WST
2020-04-08 16:15:00,164.79,164.79,164.79,164.79,0,WST
2020-04-08 18:30:00,164.79,164.79,164.79,164.79,0,WST
2020-04-09 09:30:00,166.39,166.39,163.62,163.86,8284,WST
