Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:30:00,95.8,95.8,95.8,95.8,0,ADI
2020-04-07 08:45:00,98.41,98.41,98.41,98.41,0,ADI
2020-04-07 09:30:00,99.02,99.47,97.23,97.74,129515,ADI
2020-04-07 09:45:00,97.9,98.24,97.51,97.87,118942,ADI
2020-04-07 10:00:00,97.92,98.02,96.55,96.8,190150,ADI
2020-04-07 10:15:00,96.59,98.07,95.85,97.82,150617,ADI
2020-04-07 10:30:00,97.78,98.07,97.53,97.85,108634,ADI
2020-04-07 10:45:00,97.86,98.1,96.67,97.85,169983,ADI
2020-04-07 11:00:00,97.85,98.19,97.57,98.04,124631,ADI
2020-04-07 11:15:00,98.04,98.27,97.81,98.24,147030,ADI
2020-04-07 11:30:00,98.31,100.25,98.29,100.08,261836,ADI
2020-04-07 11:45:00,100.09,100.18,99.38,99.74,206963,ADI
2020-04-07 12:00:00,99.72,100.76,99.66,100.42,120146,ADI
2020-04-07 12:15:00,100.5,100.92,100.33,100.48,146363,ADI
2020-04-07 12:30:00,100.5,100.65,99.69,99.71,97111,ADI
2020-04-07 12:45:00,99.65,99.96,99.34,99.79,80156,ADI
2020-04-07 13:00:00,99.87,100.64,99.75,100.56,86098,ADI
2020-04-07 13:15:00,100.51,100.72,100.26,100.53,92097,ADI
2020-04-07 13:30:00,100.59,100.59,99.87,100.1,95899,ADI
2020-04-07 13:45:00,100.1,100.34,99.34,99.52,80503,ADI
2020-04-07 14:00:00,99.53,99.81,99.15,99.48,75591,ADI
2020-04-07 14:15:00,99.46,99.46,98.64,98.73,102560,ADI
2020-04-07 14:30:00,98.68,98.8,97.71,97.84,77874,ADI
2020-04-07 14:45:00,97.94,98.05,96.84,97.08,99590,ADI
2020-04-07 15:00:00,97.1,98.06,97.01,97.78,139526,ADI
2020-04-07 15:15:00,97.78,97.89,96.48,96.49,87078,ADI
2020-04-07 15:30:00,96.52,97.67,96.43,97.45,113541,ADI
2020-04-07 15:45:00,97.46,98.02,96.07,96.22,387082,ADI
2020-04-07 16:00:00,96.23,96.25,96.23,96.25,0,ADI
2020-04-07 16:15:00,96.25,98.32,96.25,98.32,0,ADI
2020-04-08 09:15:00,98.0,98.0,98.0,98.0,0,ADI
2020-04-08 09:30:00,97.22,98.28,96.61,97.12,39190,ADI
2020-04-08 09:45:00,97.23,97.28,96.26,96.81,126206,ADI
2020-04-08 10:00:00,96.76,97.11,95.75,95.95,63616,ADI
2020-04-08 10:15:00,95.98,96.88,95.88,96.79,38367,ADI
2020-04-08 10:30:00,96.94,97.67,96.75,97.39,29931,ADI
2020-04-08 10:45:00,97.46,98.18,97.42,98.07,68098,ADI
2020-04-08 11:00:00,98.07,98.35,97.68,98.22,36161,ADI
2020-04-08 11:15:00,98.17,98.9,98.09,98.85,54518,ADI
2020-04-08 11:30:00,98.89,98.96,98.54,98.57,37380,ADI
