Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,97.5,98.2,97.5,98.2,0,FISV
2020-04-07 08:45:00,98.8,98.8,98.8,98.8,0,FISV
2020-04-07 09:15:00,98.74,98.74,98.74,98.74,0,FISV
2020-04-07 09:30:00,99.71,100.43,98.57,99.15,285127,FISV
2020-04-07 09:45:00,99.17,99.66,98.82,98.95,203273,FISV
2020-04-07 10:00:00,98.92,99.37,96.33,96.33,200510,FISV
2020-04-07 10:15:00,96.44,97.11,95.81,96.37,137719,FISV
2020-04-07 10:30:00,96.38,97.21,96.13,96.37,113418,FISV
2020-04-07 10:45:00,96.38,96.43,95.1,95.7,95824,FISV
2020-04-07 11:00:00,95.65,96.87,95.03,96.83,121693,FISV
2020-04-07 11:15:00,96.85,97.24,95.84,96.37,97970,FISV
2020-04-07 11:30:00,96.37,97.63,96.3,97.42,73962,FISV
2020-04-07 11:45:00,97.44,97.66,97.19,97.19,88642,FISV
2020-04-07 12:00:00,97.18,98.16,97.17,97.85,169819,FISV
2020-04-07 12:15:00,97.94,98.15,97.49,97.64,82840,FISV
2020-04-07 12:30:00,97.67,97.8,97.23,97.65,50594,FISV
2020-04-07 12:45:00,97.69,98.09,97.6,97.78,50055,FISV
2020-04-07 13:00:00,97.79,98.03,97.4,97.98,49506,FISV
2020-04-07 13:15:00,97.95,97.95,97.17,97.54,54144,FISV
2020-04-07 13:30:00,97.48,97.62,97.19,97.19,62780,FISV
2020-04-07 13:45:00,97.18,97.44,96.53,96.79,63996,FISV
2020-04-07 14:00:00,96.79,96.89,96.39,96.54,59126,FISV
2020-04-07 14:15:00,96.56,96.92,96.13,96.56,55020,FISV
2020-04-07 14:30:00,96.53,96.9,95.7,95.76,55444,FISV
2020-04-07 14:45:00,95.74,96.16,95.23,95.59,75596,FISV
2020-04-07 15:00:00,95.54,96.73,95.52,96.58,78397,FISV
2020-04-07 15:15:00,96.51,96.59,95.4,95.75,106354,FISV
2020-04-07 15:30:00,95.82,96.69,95.49,96.3,182788,FISV
2020-04-07 15:45:00,96.34,96.72,94.47,94.58,475288,FISV
2020-04-07 16:00:00,94.54,94.62,94.54,94.62,0,FISV
2020-04-07 16:15:00,94.62,96.66,94.62,96.66,0,FISV
2020-04-07 16:45:00,94.62,94.62,94.62,94.62,0,FISV
2020-04-07 19:30:00,94.25,94.25,94.25,94.25,0,FISV
2020-04-07 19:45:00,94.49,94.49,94.49,94.49,0,FISV
2020-04-08 08:30:00,94.78,94.78,94.78,94.78,0,FISV
2020-04-08 09:30:00,96.35,96.37,95.3,95.3,102769,FISV
2020-04-08 09:45:00,95.41,95.53,94.96,95.28,44308,FISV
2020-04-08 10:00:00,95.42,95.56,94.53,95.37,54739,FISV
2020-04-08 10:15:00,95.36,96.12,95.36,96.08,54094,FISV
2020-04-08 10:30:00,96.08,96.26,95.72,95.77,68969,FISV
2020-04-08 10:45:00,95.88,96.79,95.88,96.68,68767,FISV
2020-04-08 11:00:00,96.62,96.73,96.19,96.66,72860,FISV
2020-04-08 11:15:00,96.69,97.35,96.51,97.04,102976,FISV
2020-04-08 11:30:00,97.05,97.58,96.91,97.23,133829,FISV
2020-04-08 11:45:00,97.19,97.19,96.87,97.04,169314,FISV
2020-04-08 12:00:00,97.0,97.08,96.73,97.01,80972,FISV
2020-04-08 12:15:00,97.02,97.95,97.02,97.54,71375,FISV
2020-04-08 12:30:00,97.49,97.98,97.43,97.9,66222,FISV
2020-04-08 12:45:00,97.93,98.03,97.68,97.83,60219,FISV
2020-04-08 13:00:00,97.81,98.12,97.59,97.92,39056,FISV
2020-04-08 13:15:00,97.92,98.26,97.73,97.75,48478,FISV
2020-04-08 13:30:00,97.84,97.84,97.14,97.2,49528,FISV
2020-04-08 13:45:00,97.24,97.56,97.14,97.35,57830,FISV
2020-04-08 14:00:00,97.33,97.72,97.2,97.39,52574,FISV
2020-04-08 14:15:00,97.44,97.62,97.13,97.54,65382,FISV
2020-04-08 14:30:00,97.54,98.05,97.46,97.93,78366,FISV
2020-04-08 14:45:00,97.93,98.26,97.72,98.25,92065,FISV
2020-04-08 15:00:00,98.25,98.53,98.12,98.21,94566,FISV
2020-04-08 15:15:00,98.2,98.3,97.89,98.15,102798,FISV
2020-04-08 15:30:00,98.17,98.54,97.43,98.06,201844,FISV
2020-04-08 15:45:00,98.04,98.83,97.89,98.36,415450,FISV
2020-04-08 16:00:00,98.37,98.37,98.37,98.37,0,FISV
2020-04-08 16:15:00,98.37,98.37,97.7,98.37,0,FISV
2020-04-08 16:30:00,98.37,98.37,98.27,98.27,0,FISV
2020-04-08 16:45:00,98.19,98.19,98.19,98.19,0,FISV
2020-04-08 17:15:00,98.37,98.37,98.37,98.37,0,FISV
2020-04-09 09:00:00,98.37,98.37,98.37,98.37,0,FISV
2020-04-09 09:15:00,100.45,100.45,99.3,99.3,0,FISV
2020-04-09 09:30:00,99.57,101.69,99.1,101.69,258033,FISV
2020-04-09 09:45:00,101.48,101.78,100.51,101.1,126535,FISV
2020-04-09 10:00:00,101.07,101.16,100.1,100.29,119985,FISV
2020-04-09 10:15:00,100.31,100.37,98.92,99.9,121016,FISV
2020-04-09 10:30:00,99.94,99.99,98.77,99.31,132670,FISV
2020-04-09 10:45:00,99.26,99.68,98.96,99.46,91930,FISV
2020-04-09 11:00:00,99.45,99.45,98.27,98.56,74260,FISV
2020-04-09 11:15:00,98.62,98.8,97.91,98.8,152356,FISV
2020-04-09 11:30:00,98.78,99.15,98.37,99.04,58021,FISV
