Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:00:00,87.0,87.0,86.96,87.0,0,TT
2020-04-07 09:15:00,87.0,87.04,87.0,87.0,0,TT
2020-04-07 09:30:00,90.1,91.76,89.2,91.24,120964,TT
2020-04-07 09:45:00,91.87,92.38,91.19,92.13,56449,TT
2020-04-07 10:00:00,92.14,92.55,90.21,90.21,67388,TT
2020-04-07 10:15:00,90.48,91.01,90.2,90.4,36563,TT
2020-04-07 10:30:00,90.42,90.96,89.93,90.23,47332,TT
2020-04-07 10:45:00,90.31,90.55,89.14,89.5,60815,TT
2020-04-07 11:00:00,89.72,90.5,89.42,90.43,47191,TT
2020-04-07 11:15:00,90.49,90.85,89.95,90.25,31678,TT
2020-04-07 11:30:00,90.17,91.47,90.09,90.8,34795,TT
2020-04-07 11:45:00,90.8,91.13,90.21,90.34,40261,TT
2020-04-07 12:00:00,90.36,91.23,90.27,91.15,35854,TT
2020-04-07 12:15:00,91.24,91.59,90.63,91.19,35083,TT
2020-04-07 12:30:00,91.2,91.58,90.62,91.25,38487,TT
2020-04-07 12:45:00,91.25,91.5,90.85,91.04,26432,TT
2020-04-07 13:00:00,91.12,91.2,90.54,90.72,30876,TT
2020-04-07 13:15:00,90.68,90.81,89.99,90.21,30104,TT
2020-04-07 13:30:00,90.2,90.63,90.08,90.38,34723,TT
2020-04-07 13:45:00,90.37,90.71,90.17,90.27,37807,TT
2020-04-07 14:00:00,90.24,90.29,89.78,90.07,31668,TT
2020-04-07 14:15:00,90.03,90.29,89.82,89.89,38771,TT
2020-04-07 14:30:00,89.86,89.95,89.06,89.12,19316,TT
2020-04-07 14:45:00,89.16,89.33,88.53,88.67,24471,TT
2020-04-07 15:00:00,88.81,89.33,88.81,89.19,36922,TT
2020-04-07 15:15:00,89.18,89.26,87.65,88.03,52505,TT
2020-04-07 15:30:00,88.09,89.15,87.76,89.06,86246,TT
2020-04-07 15:45:00,89.06,89.69,88.13,88.18,148818,TT
2020-04-07 16:00:00,88.38,88.38,88.17,88.17,0,TT
2020-04-07 16:15:00,88.17,89.81,88.17,89.81,0,TT
2020-04-07 18:30:00,88.17,88.17,88.17,88.17,0,TT
2020-04-08 09:30:00,87.95,89.03,87.65,88.26,46936,TT
2020-04-08 09:45:00,88.47,88.5,87.17,87.67,38164,TT
2020-04-08 10:00:00,87.59,87.61,86.54,87.1,59030,TT
2020-04-08 10:15:00,87.21,87.51,86.85,87.12,46951,TT
2020-04-08 10:30:00,87.16,87.31,86.65,86.99,60503,TT
2020-04-08 10:45:00,86.93,87.85,86.84,87.85,71620,TT
2020-04-08 11:00:00,87.78,88.16,87.46,88.07,49988,TT
2020-04-08 11:15:00,88.09,88.43,87.94,88.22,39381,TT
2020-04-08 11:30:00,88.27,88.48,87.74,88.29,32953,TT
2020-04-08 11:45:00,88.26,88.52,87.79,87.89,39839,TT
2020-04-08 12:00:00,87.89,87.99,87.59,87.71,34651,TT
2020-04-08 12:15:00,87.8,88.24,87.72,87.96,109827,TT
2020-04-08 12:30:00,87.99,88.74,87.99,88.74,47759,TT
2020-04-08 12:45:00,88.67,89.24,88.64,88.68,50931,TT
2020-04-08 13:00:00,88.73,88.89,88.26,88.79,48508,TT
2020-04-08 13:15:00,88.86,89.03,88.4,88.47,24785,TT
2020-04-08 13:30:00,88.54,88.56,87.5,87.52,35581,TT
2020-04-08 13:45:00,87.54,87.87,87.51,87.51,31563,TT
2020-04-08 14:00:00,87.61,88.11,87.6,87.88,38363,TT
2020-04-08 14:15:00,87.88,88.55,87.74,88.48,53727,TT
2020-04-08 14:30:00,88.48,88.7,88.35,88.55,51781,TT
2020-04-08 14:45:00,88.67,88.89,88.43,88.59,72076,TT
2020-04-08 15:00:00,88.56,88.78,87.91,88.02,82254,TT
2020-04-08 15:15:00,88.04,88.68,87.93,88.63,57392,TT
2020-04-08 15:30:00,88.57,88.87,87.79,88.03,89898,TT
2020-04-08 15:45:00,88.01,88.68,87.63,87.73,240711,TT
2020-04-08 16:00:00,87.87,87.87,87.87,87.87,0,TT
2020-04-08 16:15:00,87.87,87.87,87.87,87.87,0,TT
2020-04-08 16:30:00,87.87,87.87,87.87,87.87,0,TT
2020-04-09 09:30:00,89.7,91.41,89.23,91.21,61581,TT
2020-04-09 09:45:00,91.37,92.39,90.88,92.39,43835,TT
2020-04-09 10:00:00,92.2,93.99,92.2,93.32,62755,TT
2020-04-09 10:15:00,93.25,93.95,92.61,93.36,35257,TT
2020-04-09 10:30:00,93.26,94.31,92.9,93.84,40636,TT
2020-04-09 10:45:00,93.9,94.21,93.39,93.46,35883,TT
2020-04-09 11:00:00,93.62,93.64,92.03,92.22,36180,TT
2020-04-09 11:15:00,92.22,92.58,91.87,92.49,31823,TT
2020-04-09 11:30:00,92.39,92.54,91.88,92.54,39376,TT
2020-04-09 11:45:00,92.51,92.52,91.84,92.33,23980,TT
2020-04-09 12:00:00,92.32,92.7,92.14,92.53,21175,TT
2020-04-09 12:15:00,92.52,93.05,92.4,92.57,24173,TT
2020-04-09 12:30:00,92.66,92.79,92.21,92.21,24589,TT
2020-04-09 12:45:00,92.24,92.65,92.17,92.29,22812,TT
2020-04-09 13:00:00,92.23,92.33,91.72,91.84,23198,TT
2020-04-09 13:15:00,91.94,92.01,91.65,91.85,22823,TT
2020-04-09 13:30:00,91.88,92.23,91.65,91.72,25603,TT
2020-04-09 13:45:00,91.73,92.15,91.46,92.0,34536,TT
2020-04-09 14:00:00,92.04,92.15,91.17,91.17,29767,TT
2020-04-09 14:15:00,91.17,91.51,90.98,91.26,26857,TT
2020-04-09 14:30:00,91.35,91.68,91.26,91.53,27408,TT
2020-04-09 14:45:00,91.54,91.58,90.56,90.96,27654,TT
2020-04-09 15:00:00,91.0,91.68,90.76,91.64,28129,TT
2020-04-09 15:15:00,91.7,92.04,91.53,92.04,42548,TT
2020-04-09 15:30:00,92.11,92.27,91.79,91.88,59165,TT
2020-04-09 15:45:00,91.86,92.31,91.3,91.6,150146,TT
2020-04-09 16:00:00,91.6,91.6,91.6,91.6,173344,TT
2020-04-09 16:15:00,91.6,91.99,91.6,91.99,0,TT
2020-04-09 17:00:00,91.6,91.6,91.6,91.6,0,TT
2020-04-13 09:30:00,90.68,91.38,89.76,90.3,46303,TT
2020-04-13 09:45:00,90.19,90.37,89.54,89.62,36792,TT
2020-04-13 10:00:00,89.75,90.4,89.19,89.67,46115,TT
2020-04-13 10:15:00,89.66,89.67,89.0,89.26,20560,TT
2020-04-13 10:30:00,89.15,89.39,88.58,88.66,19739,TT
2020-04-13 10:45:00,88.75,88.83,88.08,88.55,24474,TT
2020-04-13 11:00:00,88.56,88.56,87.84,88.26,22973,TT
2020-04-13 11:15:00,88.37,88.99,88.33,88.91,17678,TT
2020-04-13 11:30:00,88.88,88.91,88.15,88.3,21822,TT
2020-04-13 11:45:00,88.51,88.89,88.37,88.42,20012,TT
2020-04-13 12:00:00,88.49,89.1,88.48,89.05,27470,TT
2020-04-13 12:15:00,89.07,89.23,88.93,89.08,29589,TT
2020-04-13 12:30:00,88.96,88.96,88.1,88.43,31496,TT
2020-04-13 12:45:00,88.47,88.92,88.47,88.71,22700,TT
2020-04-13 13:00:00,88.55,88.65,88.2,88.33,13531,TT
2020-04-13 13:15:00,88.3,88.36,87.82,88.21,18094,TT
2020-04-13 13:30:00,88.25,88.7,88.09,88.42,29578,TT
2020-04-13 13:45:00,88.44,88.88,88.16,88.88,43001,TT
2020-04-13 14:00:00,88.83,89.12,88.57,88.86,69683,TT
2020-04-13 14:15:00,88.84,89.12,88.46,88.59,29237,TT
2020-04-13 14:30:00,88.68,88.93,88.47,88.48,20150,TT
2020-04-13 14:45:00,88.48,89.11,88.47,88.84,28508,TT
2020-04-13 15:00:00,88.87,89.03,88.46,88.86,30341,TT
2020-04-13 15:15:00,88.93,89.61,88.82,89.22,27450,TT
