Date,Open,High,Low,Close,Volume,Name
2020-04-07 04:15:00,56.1,56.1,56.1,56.1,0,KMX
2020-04-07 07:15:00,57.01,57.02,57.01,57.02,0,KMX
2020-04-07 07:30:00,57.4,57.4,57.4,57.4,0,KMX
2020-04-07 08:15:00,57.4,57.6,57.4,57.6,0,KMX
2020-04-07 09:30:00,58.38,59.44,57.58,58.5,81791,KMX
2020-04-07 09:45:00,58.71,59.69,58.61,59.33,131005,KMX
2020-04-07 10:00:00,59.33,60.98,58.4,59.73,141428,KMX
2020-04-07 10:15:00,59.82,60.27,57.64,57.96,125489,KMX
2020-04-07 10:30:00,57.96,58.38,56.78,57.08,151567,KMX
2020-04-07 10:45:00,57.08,57.16,56.05,56.6,119948,KMX
2020-04-07 11:00:00,56.58,57.43,56.42,56.9,81273,KMX
2020-04-07 11:15:00,56.9,57.15,56.64,56.96,82854,KMX
2020-04-07 11:30:00,56.96,58.18,56.8,57.9,53113,KMX
2020-04-07 11:45:00,57.9,58.08,57.33,57.43,79395,KMX
2020-04-07 12:00:00,57.44,58.88,57.33,58.4,125893,KMX
2020-04-07 12:15:00,58.46,59.69,58.46,59.49,109823,KMX
2020-04-07 12:30:00,59.42,59.98,59.12,59.56,86618,KMX
2020-04-07 12:45:00,59.5,60.17,59.03,59.65,56589,KMX
2020-04-07 13:00:00,59.67,59.98,59.2,59.6,57313,KMX
2020-04-07 13:15:00,59.55,59.71,58.94,59.67,62749,KMX
2020-04-07 13:30:00,59.65,60.42,59.42,59.97,92162,KMX
2020-04-07 13:45:00,59.98,60.03,59.14,59.23,46959,KMX
2020-04-07 14:00:00,59.16,59.33,58.27,58.34,127901,KMX
2020-04-07 14:15:00,58.22,58.83,58.0,58.37,60847,KMX
2020-04-07 14:30:00,58.36,58.79,57.97,58.13,33472,KMX
2020-04-07 14:45:00,58.14,58.33,57.87,57.94,69123,KMX
2020-04-07 15:00:00,58.0,58.29,57.89,58.17,73596,KMX
2020-04-07 15:15:00,58.15,58.18,57.28,57.28,92639,KMX
2020-04-07 15:30:00,57.41,58.59,57.3,58.59,98998,KMX
2020-04-07 15:45:00,58.66,59.44,57.95,57.99,378432,KMX
2020-04-07 16:00:00,57.99,58.01,57.99,58.01,0,KMX
2020-04-07 16:15:00,58.01,58.01,58.01,58.01,0,KMX
2020-04-07 16:30:00,58.01,58.01,58.01,58.01,0,KMX
2020-04-07 16:45:00,58.01,58.01,58.01,58.01,0,KMX
2020-04-08 08:45:00,58.51,58.51,58.51,58.51,0,KMX
2020-04-08 09:30:00,59.38,59.59,57.7,59.21,44626,KMX
