Date,Open,High,Low,Close,Volume,Name
2020-04-07 04:15:00,110.0,110.0,110.0,110.0,0,IFF
2020-04-07 04:45:00,110.37,110.4,110.37,110.4,0,IFF
2020-04-07 05:30:00,110.11,110.11,110.11,110.11,0,IFF
2020-04-07 06:15:00,110.01,110.28,110.01,110.28,0,IFF
2020-04-07 07:45:00,110.58,110.58,110.58,110.58,0,IFF
2020-04-07 08:30:00,110.47,110.47,110.47,110.47,0,IFF
2020-04-07 09:15:00,111.0,111.0,110.67,110.67,0,IFF
2020-04-07 09:30:00,111.58,116.72,111.04,115.15,186190,IFF
2020-04-07 09:45:00,115.21,116.0,114.2,115.46,78135,IFF
2020-04-07 10:00:00,115.36,117.08,114.87,114.93,57281,IFF
2020-04-07 10:15:00,114.96,115.52,113.62,114.29,45298,IFF
2020-04-07 10:30:00,114.51,116.35,114.33,115.94,58582,IFF
2020-04-07 10:45:00,116.1,116.94,114.47,114.72,48796,IFF
2020-04-07 11:00:00,114.85,116.22,114.83,115.84,70447,IFF
2020-04-07 11:15:00,115.86,116.4,115.43,116.0,50847,IFF
2020-04-07 11:30:00,116.1,116.6,115.62,116.07,44882,IFF
2020-04-07 11:45:00,115.93,116.0,114.78,114.96,50954,IFF
2020-04-07 12:00:00,114.83,116.87,114.83,116.64,41103,IFF
2020-04-07 12:15:00,116.73,118.53,116.73,117.38,56400,IFF
2020-04-07 12:30:00,117.4,118.07,116.02,116.48,40037,IFF
2020-04-07 12:45:00,116.48,117.72,116.46,117.01,32357,IFF
2020-04-07 13:00:00,117.14,117.14,116.16,116.69,35542,IFF
2020-04-07 13:15:00,116.59,117.56,115.83,117.23,68132,IFF
2020-04-07 13:30:00,116.77,117.59,116.28,116.28,42897,IFF
2020-04-07 13:45:00,116.21,117.16,115.28,115.48,34635,IFF
2020-04-07 14:00:00,115.44,116.48,115.43,115.98,35575,IFF
2020-04-07 14:15:00,115.99,116.58,115.51,116.27,36613,IFF
2020-04-07 14:30:00,116.32,117.56,114.63,114.63,43160,IFF
2020-04-07 14:45:00,114.75,115.23,113.77,114.02,38505,IFF
2020-04-07 15:00:00,113.91,115.46,113.91,115.33,58056,IFF
2020-04-07 15:15:00,115.23,115.78,113.34,113.57,62265,IFF
2020-04-07 15:30:00,113.63,115.69,113.39,115.05,73352,IFF
2020-04-07 15:45:00,115.06,116.54,113.92,114.02,162861,IFF
2020-04-07 16:00:00,113.99,114.02,113.99,114.02,0,IFF
2020-04-07 16:15:00,114.02,114.02,114.02,114.02,0,IFF
2020-04-07 16:30:00,114.02,114.02,114.02,114.02,0,IFF
2020-04-08 08:45:00,114.02,114.02,114.02,114.02,0,IFF
2020-04-08 09:30:00,114.85,117.37,114.04,117.24,47379,IFF
2020-04-08 09:45:00,117.1,117.1,116.23,116.59,26186,IFF
2020-04-08 10:00:00,116.56,118.37,116.34,117.99,47193,IFF
2020-04-08 10:15:00,117.97,118.08,116.57,117.27,28117,IFF
2020-04-08 10:30:00,117.18,117.57,116.92,117.14,16432,IFF
2020-04-08 10:45:00,117.23,117.64,116.96,117.15,33175,IFF
2020-04-08 11:00:00,117.13,117.38,116.32,117.29,42940,IFF
2020-04-08 11:15:00,117.38,117.73,116.98,117.53,25239,IFF
2020-04-08 11:30:00,117.42,118.38,117.42,118.12,16763,IFF
2020-04-08 11:45:00,118.12,118.41,117.21,117.21,12239,IFF
