Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:15:00,144.25,144.25,144.25,144.25,0,CMI
2020-04-07 08:30:00,146.49,146.49,146.49,146.49,0,CMI
2020-04-07 09:15:00,142.12,142.12,142.12,142.12,0,CMI
2020-04-07 09:30:00,147.91,148.66,146.46,147.43,86070,CMI
2020-04-07 09:45:00,147.6,148.77,147.1,148.56,34788,CMI
2020-04-07 10:00:00,148.7,149.2,146.98,147.44,62854,CMI
2020-04-07 10:15:00,147.25,147.25,144.34,144.57,87174,CMI
2020-04-07 10:30:00,144.52,145.73,144.31,144.31,52287,CMI
2020-04-07 10:45:00,144.65,145.89,144.0,145.31,51168,CMI
2020-04-07 11:00:00,145.26,146.7,144.99,146.49,51897,CMI
2020-04-07 11:15:00,146.63,147.23,146.11,146.49,55521,CMI
2020-04-07 11:30:00,146.46,147.73,146.37,147.42,32698,CMI
2020-04-07 11:45:00,147.46,147.5,146.63,146.91,28108,CMI
2020-04-07 12:00:00,147.13,148.41,146.94,148.13,30371,CMI
2020-04-07 12:15:00,148.29,148.78,148.02,148.52,25324,CMI
2020-04-07 12:30:00,148.65,148.79,148.07,148.58,31919,CMI
2020-04-07 12:45:00,148.53,148.69,148.18,148.58,38871,CMI
2020-04-07 13:00:00,148.6,149.13,148.25,149.11,45433,CMI
2020-04-07 13:15:00,149.13,149.26,148.6,149.12,53965,CMI
2020-04-07 13:30:00,149.27,149.38,148.71,148.95,52842,CMI
2020-04-07 13:45:00,148.95,149.15,147.52,147.65,39103,CMI
2020-04-07 14:00:00,147.79,147.79,146.36,147.25,26961,CMI
2020-04-07 14:15:00,147.29,147.76,146.77,147.08,25031,CMI
2020-04-07 14:30:00,146.94,147.51,145.62,145.79,29884,CMI
2020-04-07 14:45:00,146.07,146.52,145.69,146.43,39155,CMI
2020-04-07 15:00:00,146.64,147.54,146.41,147.38,36859,CMI
2020-04-07 15:15:00,146.98,147.14,146.04,146.49,54290,CMI
2020-04-07 15:30:00,146.44,147.65,146.12,147.45,102925,CMI
2020-04-07 15:45:00,147.41,148.76,145.72,145.76,235159,CMI
2020-04-07 16:00:00,145.84,145.84,145.84,145.84,0,CMI
2020-04-07 16:15:00,145.84,147.04,145.8,145.8,0,CMI
2020-04-07 19:30:00,145.75,145.75,145.75,145.75,0,CMI
2020-04-08 09:30:00,147.9,148.0,145.52,146.47,51351,CMI
2020-04-08 09:45:00,146.75,146.91,144.57,144.85,56545,CMI
2020-04-08 10:00:00,144.82,145.95,144.53,145.85,88089,CMI
2020-04-08 10:15:00,145.72,146.12,145.19,145.51,51256,CMI
