Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:30:00,82.0,83.54,81.1,81.97,15718,FMC
2020-04-07 09:45:00,82.11,83.44,81.81,83.39,21479,FMC
2020-04-07 10:00:00,83.41,84.23,82.79,83.09,42125,FMC
2020-04-07 10:15:00,82.96,83.21,82.04,82.19,22334,FMC
2020-04-07 10:30:00,82.21,83.33,82.21,83.1,37245,FMC
2020-04-07 10:45:00,83.22,83.38,82.31,83.13,75629,FMC
2020-04-07 11:00:00,83.25,83.98,83.01,83.33,33091,FMC
2020-04-07 11:15:00,83.34,83.66,82.79,83.21,52533,FMC
2020-04-07 11:30:00,83.31,83.83,83.18,83.56,21060,FMC
2020-04-07 11:45:00,83.56,83.93,83.4,83.4,35036,FMC
2020-04-07 12:00:00,83.57,84.1,83.4,83.88,23600,FMC
2020-04-07 12:15:00,84.03,84.31,83.8,84.05,42254,FMC
2020-04-07 12:30:00,84.21,84.27,83.32,83.56,153996,FMC
2020-04-07 12:45:00,83.74,83.91,83.21,83.3,149307,FMC
2020-04-07 13:00:00,83.25,83.46,83.0,83.23,20111,FMC
2020-04-07 13:15:00,83.23,83.24,82.81,83.1,61053,FMC
2020-04-07 13:30:00,83.1,83.25,82.82,82.82,40266,FMC
2020-04-07 13:45:00,82.82,82.97,82.05,82.63,37058,FMC
2020-04-07 14:00:00,82.67,82.84,82.42,82.6,48163,FMC
2020-04-07 14:15:00,82.54,82.67,82.22,82.28,36460,FMC
2020-04-07 14:30:00,82.24,82.38,81.09,81.34,28419,FMC
2020-04-07 14:45:00,81.42,81.7,80.54,80.75,44923,FMC
2020-04-07 15:00:00,80.75,81.4,80.75,80.92,28223,FMC
2020-04-07 15:15:00,81.0,81.0,79.56,79.68,36882,FMC
2020-04-07 15:30:00,79.76,80.89,79.61,80.78,57973,FMC
2020-04-07 15:45:00,80.77,81.37,79.29,79.34,197427,FMC
2020-04-07 16:00:00,79.44,79.44,79.44,79.44,0,FMC
2020-04-07 16:15:00,79.44,79.44,79.44,79.44,0,FMC
2020-04-07 16:30:00,79.44,79.44,79.44,79.44,0,FMC
2020-04-08 09:30:00,80.98,81.01,79.55,80.53,16170,FMC
2020-04-08 09:45:00,80.44,80.71,79.69,79.88,10527,FMC
2020-04-08 10:00:00,79.5,80.33,78.98,80.33,17631,FMC
2020-04-08 10:15:00,80.17,81.02,80.0,80.93,35825,FMC
2020-04-08 10:30:00,81.06,81.56,80.83,80.94,14588,FMC
2020-04-08 10:45:00,81.01,81.37,80.82,81.37,8236,FMC
2020-04-08 11:00:00,81.26,81.5,81.04,81.36,39009,FMC
2020-04-08 11:15:00,81.28,81.93,81.28,81.63,59335,FMC
2020-04-08 11:30:00,81.69,81.7,81.14,81.4,39834,FMC
2020-04-08 11:45:00,81.28,81.49,80.78,80.78,12154,FMC
2020-04-08 12:00:00,80.65,80.83,80.23,80.24,9066,FMC
2020-04-08 12:15:00,80.25,80.68,80.15,80.15,15761,FMC
2020-04-08 12:30:00,80.29,81.19,80.15,80.96,56719,FMC
2020-04-08 12:45:00,80.91,81.04,80.49,80.58,10571,FMC
2020-04-08 13:00:00,80.61,80.8,80.52,80.71,19630,FMC
2020-04-08 13:15:00,80.79,81.27,80.64,81.22,17094,FMC
2020-04-08 13:30:00,81.24,81.42,81.02,81.03,44745,FMC
2020-04-08 13:45:00,81.09,81.74,81.09,81.62,13454,FMC
2020-04-08 14:00:00,81.66,82.38,81.61,82.21,20588,FMC
2020-04-08 14:15:00,82.15,82.88,82.15,82.51,23094,FMC
2020-04-08 14:30:00,82.64,83.35,82.64,83.24,26032,FMC
2020-04-08 14:45:00,83.22,83.39,82.84,83.33,30562,FMC
2020-04-08 15:00:00,83.36,83.91,83.26,83.7,55884,FMC
2020-04-08 15:15:00,83.72,83.89,83.28,83.34,34094,FMC
2020-04-08 15:30:00,83.41,83.96,83.17,83.44,66222,FMC
2020-04-08 15:45:00,83.44,83.75,82.78,82.82,236117,FMC
2020-04-08 16:00:00,82.87,82.87,82.87,82.87,0,FMC
2020-04-08 16:15:00,82.87,82.87,82.87,82.87,0,FMC
2020-04-08 16:30:00,82.87,82.87,82.87,82.87,0,FMC
2020-04-09 08:30:00,82.2,82.2,82.2,82.2,0,FMC
2020-04-09 09:30:00,85.0,88.54,84.55,87.87,76373,FMC
2020-04-09 09:45:00,87.86,90.69,87.5,90.21,70081,FMC
2020-04-09 10:00:00,90.41,90.98,89.41,89.98,71792,FMC
2020-04-09 10:15:00,89.98,90.19,88.81,89.92,81642,FMC
2020-04-09 10:30:00,89.88,90.41,89.27,90.28,62002,FMC
2020-04-09 10:45:00,90.43,91.01,89.2,89.21,64457,FMC
2020-04-09 11:00:00,89.12,89.12,87.32,87.81,64432,FMC
2020-04-09 11:15:00,88.05,88.69,87.92,88.5,31787,FMC
2020-04-09 11:30:00,88.49,88.82,88.03,88.51,37181,FMC
2020-04-09 11:45:00,88.52,88.69,87.78,88.25,44206,FMC
2020-04-09 12:00:00,88.3,89.33,88.25,88.89,24750,FMC
2020-04-09 12:15:00,88.93,89.19,88.6,88.72,25949,FMC
2020-04-09 12:30:00,88.62,89.43,88.62,89.18,25842,FMC
2020-04-09 12:45:00,89.07,89.73,88.9,89.58,27295,FMC
2020-04-09 13:00:00,89.51,89.9,89.39,89.75,28261,FMC
2020-04-09 13:15:00,89.71,90.18,89.57,90.06,26091,FMC
2020-04-09 13:30:00,90.06,90.2,89.55,89.65,42427,FMC
2020-04-09 13:45:00,89.66,90.11,89.59,90.08,38224,FMC
2020-04-09 14:00:00,90.06,90.09,89.05,89.39,47090,FMC
2020-04-09 14:15:00,89.35,89.46,88.67,89.08,38204,FMC
2020-04-09 14:30:00,89.05,89.65,88.94,89.65,27331,FMC
2020-04-09 14:45:00,89.71,89.71,88.6,88.91,36108,FMC
2020-04-09 15:00:00,88.91,89.65,88.55,89.47,48163,FMC
2020-04-09 15:15:00,89.5,89.92,89.36,89.92,58098,FMC
2020-04-09 15:30:00,89.99,90.51,89.91,90.48,81913,FMC
2020-04-09 15:45:00,90.49,90.92,89.94,89.99,232627,FMC
2020-04-09 16:00:00,89.99,90.0,89.99,90.0,97180,FMC
2020-04-09 16:15:00,90.0,90.0,90.0,90.0,0,FMC
2020-04-13 09:30:00,88.85,89.66,87.37,87.72,47672,FMC
2020-04-13 09:45:00,87.73,88.63,86.92,87.11,36509,FMC
2020-04-13 10:00:00,87.0,87.42,86.27,86.47,21793,FMC
2020-04-13 10:15:00,86.47,86.47,85.48,85.95,38728,FMC
2020-04-13 10:30:00,85.85,86.13,84.65,84.67,23801,FMC
2020-04-13 10:45:00,84.71,85.0,84.1,84.5,37461,FMC
2020-04-13 11:00:00,84.49,84.94,84.4,84.62,40737,FMC
2020-04-13 11:15:00,84.73,86.23,84.66,86.11,58390,FMC
2020-04-13 11:30:00,86.11,86.2,85.46,85.5,21277,FMC
2020-04-13 11:45:00,85.6,86.26,85.51,85.93,31694,FMC
2020-04-13 12:00:00,85.84,86.92,85.83,86.66,25720,FMC
2020-04-13 12:15:00,86.64,86.86,86.19,86.21,17607,FMC
2020-04-13 12:30:00,86.12,86.23,85.72,85.85,8732,FMC
2020-04-13 12:45:00,85.86,85.86,85.0,85.01,10261,FMC
2020-04-13 13:00:00,85.0,85.34,84.85,84.88,17423,FMC
2020-04-13 13:15:00,84.9,85.29,84.85,85.26,13276,FMC
2020-04-13 13:30:00,85.24,85.92,85.24,85.82,9158,FMC
2020-04-13 13:45:00,85.7,86.06,85.63,85.86,10061,FMC
2020-04-13 14:00:00,85.8,86.14,85.69,85.69,11471,FMC
2020-04-13 14:15:00,85.67,85.84,85.5,85.84,11688,FMC
2020-04-13 14:30:00,85.77,86.21,85.77,86.1,15069,FMC
2020-04-13 14:45:00,86.1,86.64,86.1,86.31,31927,FMC
2020-04-13 15:00:00,86.31,86.31,85.5,85.73,33485,FMC
2020-04-13 15:15:00,85.74,86.55,85.74,86.45,32542,FMC
2020-04-13 15:30:00,86.49,87.12,86.31,87.02,36036,FMC
2020-04-13 15:45:00,87.07,87.32,86.24,86.63,108764,FMC
2020-04-13 16:00:00,86.48,86.63,86.48,86.63,0,FMC
2020-04-13 16:15:00,86.63,86.63,86.63,86.63,0,FMC
2020-04-13 17:45:00,86.63,86.63,86.63,86.63,0,FMC
2020-04-14 09:30:00,88.21,89.3,87.51,88.75,20635,FMC
2020-04-14 09:45:00,89.28,89.28,88.61,88.79,11619,FMC
2020-04-14 10:00:00,88.77,89.16,88.14,88.31,15312,FMC
2020-04-14 10:15:00,88.16,88.69,87.96,88.07,18084,FMC
2020-04-14 10:30:00,88.07,88.12,87.38,87.61,18201,FMC
2020-04-14 10:45:00,87.67,87.76,86.64,86.79,19931,FMC
2020-04-14 11:00:00,86.77,87.28,86.49,86.88,20920,FMC
2020-04-14 11:15:00,86.82,87.14,86.53,86.95,19247,FMC
2020-04-14 11:30:00,87.03,87.31,86.61,87.3,26508,FMC
2020-04-14 11:45:00,87.14,87.18,86.65,86.68,50347,FMC
2020-04-14 12:00:00,86.62,87.83,86.62,87.42,34055,FMC
2020-04-14 12:15:00,87.38,87.7,87.06,87.06,15844,FMC
2020-04-14 12:30:00,87.03,87.16,86.85,86.89,13677,FMC
2020-04-14 12:45:00,86.96,87.01,86.68,86.82,6606,FMC
2020-04-14 13:00:00,86.69,86.95,86.46,86.85,13075,FMC
2020-04-14 13:15:00,86.82,87.2,86.82,87.19,24112,FMC
2020-04-14 13:30:00,87.12,87.24,86.84,86.9,29712,FMC
2020-04-14 13:45:00,86.9,87.19,86.86,87.12,21144,FMC
2020-04-14 14:00:00,87.08,87.08,86.69,87.0,19137,FMC
2020-04-14 14:15:00,87.07,87.22,87.0,87.18,33742,FMC
2020-04-14 14:30:00,87.17,87.17,86.92,87.01,13335,FMC
2020-04-14 14:45:00,87.06,87.07,86.83,87.05,18205,FMC
2020-04-14 15:00:00,87.04,87.29,86.94,87.19,33547,FMC
