Date,Open,High,Low,Close,Volume,Name
2020-04-07 04:15:00,3.81,3.9,3.81,3.9,0,MRO
2020-04-07 04:30:00,3.85,3.85,3.85,3.85,0,MRO
2020-04-07 04:45:00,3.85,3.89,3.85,3.89,0,MRO
2020-04-07 05:00:00,3.88,3.88,3.88,3.88,0,MRO
2020-04-07 06:15:00,3.8,3.8,3.8,3.8,0,MRO
2020-04-07 06:30:00,3.84,3.84,3.78,3.8,0,MRO
2020-04-07 07:00:00,3.81,3.81,3.81,3.81,0,MRO
2020-04-07 07:15:00,3.8,3.85,3.75,3.76,0,MRO
2020-04-07 07:30:00,3.76,3.78,3.76,3.78,0,MRO
2020-04-07 07:45:00,3.78,3.8,3.77,3.77,0,MRO
2020-04-07 08:00:00,3.77,3.8,3.77,3.8,0,MRO
2020-04-07 08:15:00,3.77,3.84,3.75,3.78,0,MRO
2020-04-07 08:30:00,3.77,3.8,3.77,3.8,0,MRO
2020-04-07 08:45:00,3.8,3.87,3.79,3.87,0,MRO
2020-04-07 09:00:00,3.85,3.87,3.8,3.8,0,MRO
2020-04-07 09:15:00,3.81,3.86,3.8,3.86,0,MRO
2020-04-07 09:30:00,3.88,3.96,3.81,3.94,5169625,MRO
2020-04-07 09:45:00,3.94,4.1,3.93,4.09,4559175,MRO
2020-04-07 10:00:00,4.09,4.15,3.96,3.97,4151046,MRO
2020-04-07 10:15:00,3.97,4.02,3.92,3.93,2778391,MRO
2020-04-07 10:30:00,3.94,3.99,3.92,3.95,1876985,MRO
2020-04-07 10:45:00,3.94,3.95,3.8,3.86,3525374,MRO
2020-04-07 11:00:00,3.86,3.91,3.85,3.91,3700800,MRO
2020-04-07 11:15:00,3.91,3.94,3.85,3.88,2485782,MRO
2020-04-07 11:30:00,3.88,3.95,3.87,3.93,1765576,MRO
2020-04-07 11:45:00,3.93,3.94,3.87,3.88,1556874,MRO
2020-04-07 12:00:00,3.89,3.94,3.88,3.91,1155711,MRO
2020-04-07 12:15:00,3.91,3.93,3.9,3.92,1163928,MRO
2020-04-07 12:30:00,3.92,3.94,3.88,3.91,1508230,MRO
2020-04-07 12:45:00,3.91,3.93,3.9,3.91,1387438,MRO
2020-04-07 13:00:00,3.91,3.92,3.89,3.91,1058389,MRO
2020-04-07 13:15:00,3.91,3.91,3.84,3.88,1621576,MRO
2020-04-07 13:30:00,3.88,3.89,3.85,3.87,1432297,MRO
2020-04-07 13:45:00,3.87,3.88,3.82,3.84,1244806,MRO
2020-04-07 14:00:00,3.84,3.84,3.73,3.77,2781002,MRO
2020-04-07 14:15:00,3.77,3.77,3.71,3.73,2027439,MRO
2020-04-07 14:30:00,3.73,3.76,3.62,3.64,3481773,MRO
2020-04-07 14:45:00,3.63,3.69,3.62,3.64,2931950,MRO
2020-04-07 15:00:00,3.64,3.73,3.64,3.7,2376443,MRO
2020-04-07 15:15:00,3.7,3.71,3.62,3.62,2964721,MRO
2020-04-07 15:30:00,3.63,3.68,3.6,3.67,4485929,MRO
2020-04-07 15:45:00,3.67,3.74,3.65,3.67,9587632,MRO
2020-04-07 16:00:00,3.68,3.68,3.68,3.68,0,MRO
2020-04-07 16:15:00,3.79,3.79,3.66,3.72,0,MRO
2020-04-07 16:30:00,3.71,3.72,3.68,3.72,0,MRO
2020-04-07 16:45:00,3.68,3.72,3.68,3.72,0,MRO
2020-04-07 17:00:00,3.71,3.72,3.7,3.7,0,MRO
2020-04-07 17:15:00,3.72,3.72,3.7,3.72,0,MRO
2020-04-07 17:30:00,3.72,3.73,3.72,3.72,0,MRO
2020-04-07 17:45:00,3.72,3.73,3.7,3.7,0,MRO
2020-04-07 18:00:00,3.71,3.72,3.71,3.72,0,MRO
2020-04-07 18:15:00,3.72,3.72,3.72,3.72,0,MRO
2020-04-07 18:30:00,3.72,3.72,3.68,3.7,0,MRO
2020-04-07 18:45:00,3.7,3.72,3.68,3.72,0,MRO
2020-04-07 19:00:00,3.7,3.72,3.7,3.72,0,MRO
2020-04-07 19:15:00,3.72,3.72,3.72,3.72,0,MRO
2020-04-07 19:30:00,3.7,3.72,3.7,3.72,0,MRO
2020-04-07 19:45:00,3.72,3.73,3.72,3.73,0,MRO
2020-04-08 05:15:00,3.71,3.71,3.71,3.71,0,MRO
2020-04-08 05:45:00,3.71,3.71,3.71,3.71,0,MRO
2020-04-08 06:15:00,3.8,3.8,3.8,3.8,0,MRO
2020-04-08 07:15:00,3.82,3.86,3.79,3.84,0,MRO
2020-04-08 07:30:00,3.84,3.85,3.84,3.85,0,MRO
2020-04-08 07:45:00,3.85,3.85,3.85,3.85,0,MRO
2020-04-08 08:00:00,3.84,3.84,3.84,3.84,0,MRO
2020-04-08 08:15:00,3.83,3.88,3.78,3.83,0,MRO
2020-04-08 08:30:00,3.85,3.85,3.83,3.85,0,MRO
2020-04-08 08:45:00,3.83,3.85,3.8,3.8,0,MRO
2020-04-08 09:00:00,3.79,3.85,3.79,3.84,0,MRO
2020-04-08 09:15:00,3.84,3.86,3.81,3.85,0,MRO
2020-04-08 09:30:00,3.91,3.91,3.77,3.84,4053397,MRO
2020-04-08 09:45:00,3.84,3.86,3.79,3.81,1406821,MRO
2020-04-08 10:00:00,3.82,3.83,3.71,3.74,2120614,MRO
2020-04-08 10:15:00,3.73,3.78,3.72,3.77,1829889,MRO
2020-04-08 10:30:00,3.76,3.79,3.66,3.71,2655233,MRO
2020-04-08 10:45:00,3.71,3.74,3.68,3.74,2024611,MRO
2020-04-08 11:00:00,3.73,3.8,3.71,3.79,1988811,MRO
2020-04-08 11:15:00,3.79,3.81,3.75,3.81,1927906,MRO
2020-04-08 11:30:00,3.81,3.82,3.77,3.78,1495428,MRO
2020-04-08 11:45:00,3.77,3.8,3.74,3.74,1575557,MRO
2020-04-08 12:00:00,3.75,3.76,3.73,3.74,1195801,MRO
2020-04-08 12:15:00,3.74,3.79,3.74,3.77,1086013,MRO
2020-04-08 12:30:00,3.76,3.77,3.73,3.74,895691,MRO
2020-04-08 12:45:00,3.74,3.75,3.73,3.73,783817,MRO
2020-04-08 13:00:00,3.73,3.74,3.7,3.72,1865509,MRO
2020-04-08 13:15:00,3.73,3.75,3.71,3.71,1064773,MRO
2020-04-08 13:30:00,3.71,3.73,3.67,3.7,2359970,MRO
2020-04-08 13:45:00,3.71,3.76,3.7,3.72,1470776,MRO
2020-04-08 14:00:00,3.72,3.76,3.72,3.75,1239911,MRO
2020-04-08 14:15:00,3.75,3.85,3.74,3.84,3620350,MRO
2020-04-08 14:30:00,3.83,3.89,3.83,3.85,2223613,MRO
2020-04-08 14:45:00,3.85,3.89,3.83,3.88,2659346,MRO
2020-04-08 15:00:00,3.88,3.93,3.86,3.87,2826123,MRO
2020-04-08 15:15:00,3.87,3.93,3.83,3.85,3098426,MRO
2020-04-08 15:30:00,3.85,3.91,3.85,3.9,3010227,MRO
2020-04-08 15:45:00,3.9,3.96,3.88,3.95,7207543,MRO
2020-04-08 16:00:00,3.95,3.95,3.95,3.95,0,MRO
2020-04-08 16:15:00,3.96,3.97,3.92,3.93,0,MRO
2020-04-08 16:30:00,3.92,3.98,3.91,3.96,0,MRO
2020-04-08 16:45:00,3.97,3.99,3.95,3.96,0,MRO
2020-04-08 17:00:00,3.97,3.99,3.97,3.99,0,MRO
2020-04-08 17:15:00,3.98,4.08,3.98,4.08,0,MRO
2020-04-08 17:30:00,4.09,4.09,4.03,4.04,0,MRO
2020-04-08 17:45:00,4.04,4.08,4.03,4.06,0,MRO
2020-04-08 18:00:00,4.07,4.08,4.07,4.07,0,MRO
2020-04-08 18:15:00,4.08,4.09,4.08,4.09,0,MRO
2020-04-08 18:30:00,4.09,4.16,3.95,4.07,0,MRO
2020-04-08 18:45:00,4.06,4.09,4.06,4.08,0,MRO
2020-04-08 19:00:00,4.07,4.07,4.0,4.03,0,MRO
2020-04-08 19:15:00,4.05,4.05,4.01,4.05,0,MRO
2020-04-08 19:30:00,4.05,4.06,4.03,4.06,0,MRO
2020-04-08 19:45:00,4.06,4.07,4.05,4.07,0,MRO
2020-04-09 04:15:00,4.2,4.2,4.2,4.2,0,MRO
2020-04-09 04:30:00,4.1,4.2,4.1,4.2,0,MRO
2020-04-09 04:45:00,4.2,4.2,4.2,4.2,0,MRO
2020-04-09 05:00:00,4.2,4.2,4.2,4.2,0,MRO
2020-04-09 05:15:00,4.18,4.2,4.18,4.2,0,MRO
2020-04-09 05:30:00,4.15,4.15,4.15,4.15,0,MRO
2020-04-09 05:45:00,4.19,4.19,4.15,4.15,0,MRO
2020-04-09 06:15:00,4.18,4.18,4.15,4.15,0,MRO
2020-04-09 06:30:00,4.13,4.13,4.12,4.12,0,MRO
2020-04-09 06:45:00,4.1,4.2,4.08,4.08,0,MRO
2020-04-09 07:00:00,4.19,4.19,4.14,4.14,0,MRO
2020-04-09 07:15:00,4.15,4.25,4.11,4.22,0,MRO
2020-04-09 07:30:00,4.24,4.4,4.1,4.1,0,MRO
2020-04-09 07:45:00,4.1,4.23,4.05,4.05,0,MRO
2020-04-09 08:00:00,4.04,4.25,4.01,4.17,0,MRO
2020-04-09 08:15:00,4.16,4.38,4.01,4.16,0,MRO
2020-04-09 08:30:00,4.17,4.2,4.12,4.13,0,MRO
2020-04-09 08:45:00,4.13,4.25,4.13,4.23,0,MRO
2020-04-09 09:00:00,4.24,4.34,3.95,4.31,0,MRO
2020-04-09 09:15:00,4.32,4.42,4.3,4.4,0,MRO
2020-04-09 09:30:00,4.3,4.33,4.13,4.31,9224234,MRO
2020-04-09 09:45:00,4.31,4.36,4.23,4.32,3378430,MRO
2020-04-09 10:00:00,4.31,4.39,4.28,4.32,6470447,MRO
2020-04-09 10:15:00,4.33,4.36,4.17,4.34,4867347,MRO
2020-04-09 10:30:00,4.34,4.55,4.33,4.47,5871345,MRO
2020-04-09 10:45:00,4.48,4.53,4.42,4.47,4161946,MRO
2020-04-09 11:00:00,4.47,4.51,4.22,4.29,5778161,MRO
2020-04-09 11:15:00,4.29,4.31,4.2,4.24,2663802,MRO
2020-04-09 11:30:00,4.25,4.28,4.15,4.18,3301148,MRO
2020-04-09 11:45:00,4.18,4.22,4.16,4.22,2087472,MRO
2020-04-09 12:00:00,4.22,4.28,4.19,4.28,1773196,MRO
2020-04-09 12:15:00,4.27,4.37,4.27,4.34,2016936,MRO
2020-04-09 12:30:00,4.34,4.36,4.3,4.3,1609300,MRO
2020-04-09 12:45:00,4.3,4.37,4.28,4.34,1875779,MRO
2020-04-09 13:00:00,4.35,4.37,4.29,4.35,2219004,MRO
2020-04-09 13:15:00,4.34,4.4,4.32,4.38,1535004,MRO
2020-04-09 13:30:00,4.38,4.4,4.24,4.27,2359267,MRO
2020-04-09 13:45:00,4.26,4.29,4.17,4.23,2556750,MRO
2020-04-09 14:00:00,4.22,4.24,4.01,4.05,4946665,MRO
2020-04-09 14:15:00,4.05,4.07,3.93,3.94,4490032,MRO
2020-04-09 14:30:00,3.94,3.98,3.85,3.9,4327293,MRO
2020-04-09 14:45:00,3.91,3.94,3.82,3.93,2815685,MRO
2020-04-09 15:00:00,3.93,4.04,3.91,4.03,3047355,MRO
2020-04-09 15:15:00,4.04,4.06,3.97,4.05,3075834,MRO
2020-04-09 15:30:00,4.05,4.11,4.03,4.07,3899041,MRO
2020-04-09 15:45:00,4.07,4.13,4.02,4.12,6981561,MRO
2020-04-09 16:00:00,4.12,4.12,4.12,4.12,2036235,MRO
2020-04-09 16:15:00,4.11,4.15,4.05,4.07,0,MRO
2020-04-09 16:30:00,4.1,4.11,4.07,4.1,0,MRO
2020-04-09 16:45:00,4.09,4.12,4.08,4.11,0,MRO
2020-04-09 17:00:00,4.11,4.15,4.1,4.15,0,MRO
2020-04-09 17:15:00,4.15,4.15,4.11,4.13,0,MRO
2020-04-09 17:30:00,4.14,4.14,4.08,4.1,0,MRO
2020-04-09 17:45:00,4.1,4.21,4.1,4.2,0,MRO
2020-04-09 18:00:00,4.19,4.23,4.16,4.21,0,MRO
2020-04-09 18:15:00,4.2,4.22,4.12,4.21,0,MRO
2020-04-09 18:30:00,4.21,4.23,4.2,4.2,0,MRO
2020-04-09 18:45:00,4.2,4.22,4.17,4.22,0,MRO
2020-04-09 19:00:00,4.22,4.22,4.2,4.22,0,MRO
2020-04-09 19:15:00,4.22,4.22,4.2,4.22,0,MRO
2020-04-09 19:30:00,4.22,4.25,4.22,4.22,0,MRO
2020-04-09 19:45:00,4.24,4.24,4.19,4.22,0,MRO
2020-04-13 04:15:00,4.25,4.3,4.12,4.19,0,MRO
2020-04-13 04:30:00,4.11,4.11,4.11,4.11,0,MRO
2020-04-13 05:00:00,4.08,4.09,4.05,4.08,0,MRO
2020-04-13 05:15:00,4.1,4.1,4.1,4.1,0,MRO
2020-04-13 05:45:00,4.06,4.12,4.05,4.12,0,MRO
2020-04-13 06:15:00,4.21,4.21,4.21,4.21,0,MRO
2020-04-13 06:30:00,4.18,4.18,4.18,4.18,0,MRO
2020-04-13 06:45:00,4.18,4.18,4.18,4.18,0,MRO
2020-04-13 07:00:00,4.18,4.18,4.18,4.18,0,MRO
2020-04-13 07:15:00,4.19,4.41,4.13,4.41,0,MRO
2020-04-13 07:30:00,4.39,4.46,4.39,4.41,0,MRO
2020-04-13 07:45:00,4.41,4.43,4.35,4.42,0,MRO
2020-04-13 08:00:00,4.41,4.43,4.38,4.4,0,MRO
2020-04-13 08:15:00,4.35,4.46,4.31,4.4,0,MRO
2020-04-13 08:30:00,4.41,4.42,4.39,4.41,0,MRO
2020-04-13 08:45:00,4.42,4.49,4.41,4.48,0,MRO
2020-04-13 09:00:00,4.46,4.48,4.44,4.47,0,MRO
2020-04-13 09:15:00,4.47,4.48,4.3,4.35,0,MRO
