Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:30:00,101.52,102.28,99.18,100.7,33088,CDW
2020-04-07 09:45:00,100.74,101.88,100.66,101.16,24182,CDW
2020-04-07 10:00:00,101.46,101.85,100.82,101.14,31531,CDW
2020-04-07 10:15:00,100.91,101.28,100.38,100.44,38956,CDW
2020-04-07 10:30:00,100.43,101.31,100.41,100.96,54038,CDW
2020-04-07 10:45:00,100.99,101.07,100.03,100.8,64277,CDW
2020-04-07 11:00:00,100.82,101.36,100.42,101.36,75657,CDW
2020-04-07 11:15:00,101.45,101.72,100.75,101.03,22483,CDW
2020-04-07 11:30:00,101.17,101.73,101.16,101.58,29394,CDW
2020-04-07 11:45:00,101.6,101.98,101.38,101.51,26539,CDW
2020-04-07 12:00:00,101.68,102.62,101.59,102.54,28403,CDW
2020-04-07 12:15:00,102.64,102.96,102.1,102.63,34663,CDW
2020-04-07 12:30:00,102.48,102.6,101.94,102.4,14253,CDW
2020-04-07 12:45:00,102.43,102.52,102.09,102.11,15998,CDW
2020-04-07 13:00:00,102.23,102.41,101.65,102.06,13552,CDW
2020-04-07 13:15:00,101.99,101.99,101.22,101.42,25444,CDW
2020-04-07 13:30:00,101.53,101.53,101.08,101.09,21884,CDW
2020-04-07 13:45:00,101.1,101.44,100.85,101.05,42057,CDW
2020-04-07 14:00:00,101.0,101.04,100.44,100.85,33606,CDW
2020-04-07 14:15:00,100.81,101.29,100.45,100.89,26876,CDW
2020-04-07 14:30:00,100.85,101.2,99.77,99.77,20629,CDW
2020-04-07 14:45:00,99.78,99.97,98.92,99.37,31608,CDW
2020-04-07 15:00:00,99.34,100.53,99.34,100.43,20353,CDW
2020-04-07 15:15:00,100.5,100.51,99.23,99.31,28064,CDW
2020-04-07 15:30:00,99.34,100.22,99.21,99.93,45497,CDW
2020-04-07 15:45:00,100.04,100.62,98.51,98.63,155706,CDW
2020-04-07 16:00:00,98.63,98.63,98.63,98.63,0,CDW
2020-04-07 16:15:00,98.63,98.63,98.63,98.63,0,CDW
2020-04-07 16:30:00,98.63,98.63,98.63,98.63,0,CDW
2020-04-07 16:45:00,98.63,98.63,98.63,98.63,0,CDW
2020-04-08 09:30:00,100.2,100.89,99.66,100.15,18337,CDW
2020-04-08 09:45:00,100.2,100.37,98.88,99.38,33483,CDW
2020-04-08 10:00:00,99.52,99.87,99.1,99.61,31300,CDW
2020-04-08 10:15:00,99.61,100.1,99.37,99.96,32281,CDW
2020-04-08 10:30:00,100.03,100.61,99.87,100.38,60025,CDW
2020-04-08 10:45:00,100.5,100.76,100.2,100.76,27474,CDW
2020-04-08 11:00:00,100.86,101.37,100.58,101.22,17254,CDW
2020-04-08 11:15:00,101.25,101.81,101.2,101.67,13524,CDW
2020-04-08 11:30:00,101.82,102.24,101.47,101.85,12287,CDW
2020-04-08 11:45:00,101.85,102.22,101.8,102.07,37868,CDW
2020-04-08 12:00:00,102.02,102.25,101.68,101.74,13857,CDW
2020-04-08 12:15:00,101.81,102.43,101.74,101.89,11178,CDW
2020-04-08 12:30:00,101.97,102.42,101.72,102.22,20138,CDW
2020-04-08 12:45:00,102.22,102.32,101.89,102.02,12347,CDW
