Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:15:00,154.96,157.0,154.96,157.0,0,ITW
2020-04-07 08:45:00,157.0,157.0,157.0,157.0,0,ITW
2020-04-07 09:15:00,151.04,151.04,151.04,151.04,0,ITW
2020-04-07 09:30:00,156.38,157.51,155.01,156.31,114494,ITW
2020-04-07 09:45:00,156.45,157.64,156.15,157.2,52274,ITW
2020-04-07 10:00:00,157.19,157.24,154.15,154.54,75399,ITW
2020-04-07 10:15:00,154.33,154.33,152.7,152.79,54353,ITW
2020-04-07 10:30:00,152.84,154.03,152.62,152.85,86801,ITW
2020-04-07 10:45:00,152.98,153.21,151.07,152.45,75912,ITW
2020-04-07 11:00:00,152.71,153.7,152.25,153.34,43148,ITW
2020-04-07 11:15:00,153.62,154.61,153.43,154.44,41752,ITW
2020-04-07 11:30:00,154.39,155.47,154.39,155.17,39793,ITW
2020-04-07 11:45:00,155.19,155.28,153.94,154.19,35390,ITW
2020-04-07 12:00:00,154.49,155.6,154.49,155.6,32011,ITW
2020-04-07 12:15:00,155.74,156.01,154.77,155.59,45259,ITW
2020-04-07 12:30:00,155.65,156.07,155.11,155.87,49531,ITW
2020-04-07 12:45:00,156.0,156.21,155.59,155.71,34952,ITW
2020-04-07 13:00:00,155.77,156.16,155.21,155.95,36818,ITW
2020-04-07 13:15:00,155.82,156.08,155.4,155.97,33017,ITW
2020-04-07 13:30:00,156.01,156.09,155.38,155.53,43422,ITW
2020-04-07 13:45:00,155.42,155.8,155.12,155.43,35219,ITW
2020-04-07 14:00:00,155.51,155.7,154.86,155.29,38517,ITW
2020-04-07 14:15:00,155.23,156.0,154.91,155.57,45861,ITW
2020-04-07 14:30:00,155.46,155.89,154.15,154.29,37906,ITW
2020-04-07 14:45:00,154.41,154.53,152.48,152.68,89044,ITW
2020-04-07 15:00:00,152.68,153.86,152.65,153.71,62168,ITW
2020-04-07 15:15:00,153.77,153.77,151.71,151.98,61151,ITW
2020-04-07 15:30:00,152.07,154.1,151.71,154.1,91629,ITW
2020-04-07 15:45:00,154.06,154.53,151.89,152.28,261984,ITW
2020-04-07 16:00:00,152.52,152.52,152.27,152.27,0,ITW
2020-04-07 16:15:00,152.27,152.27,152.27,152.27,0,ITW
2020-04-07 16:45:00,152.27,152.27,152.27,152.27,0,ITW
2020-04-08 09:30:00,154.61,155.63,153.16,154.32,47187,ITW
2020-04-08 09:45:00,154.55,154.64,152.38,152.7,35374,ITW
2020-04-08 10:00:00,152.67,154.07,152.54,153.91,67425,ITW
2020-04-08 10:15:00,153.7,154.62,153.57,154.47,22788,ITW
2020-04-08 10:30:00,154.61,154.91,154.01,154.03,25587,ITW
2020-04-08 10:45:00,154.38,155.34,154.24,155.25,22911,ITW
2020-04-08 11:00:00,155.25,155.6,154.99,155.28,27630,ITW
2020-04-08 11:15:00,155.43,156.64,155.43,156.43,34678,ITW
2020-04-08 11:30:00,156.54,157.51,156.02,157.3,28150,ITW
2020-04-08 11:45:00,157.24,157.59,156.79,156.89,28299,ITW
2020-04-08 12:00:00,156.87,156.87,155.88,156.18,20748,ITW
2020-04-08 12:15:00,156.54,157.55,156.43,156.89,28168,ITW
2020-04-08 12:30:00,157.02,157.93,156.79,157.65,36077,ITW
2020-04-08 12:45:00,158.0,158.33,157.61,157.79,28339,ITW
2020-04-08 13:00:00,157.74,157.92,157.21,157.92,38514,ITW
2020-04-08 13:15:00,157.87,158.18,157.65,157.69,27388,ITW
2020-04-08 13:30:00,157.7,157.89,156.7,156.72,19941,ITW
2020-04-08 13:45:00,156.81,157.11,156.36,156.69,21992,ITW
2020-04-08 14:00:00,156.58,158.04,156.52,157.75,39197,ITW
2020-04-08 14:15:00,157.66,158.66,157.64,158.6,42233,ITW
2020-04-08 14:30:00,158.71,158.82,158.23,158.62,37772,ITW
2020-04-08 14:45:00,158.68,159.17,158.14,159.0,35695,ITW
2020-04-08 15:00:00,158.99,159.42,157.3,157.53,87686,ITW
2020-04-08 15:15:00,157.53,158.14,157.38,158.0,65564,ITW
2020-04-08 15:30:00,157.99,158.4,157.33,158.02,67495,ITW
2020-04-08 15:45:00,157.92,159.87,157.69,158.77,239764,ITW
2020-04-08 16:00:00,158.66,158.8,158.66,158.8,0,ITW
2020-04-08 16:15:00,158.8,158.81,157.52,158.81,0,ITW
2020-04-08 16:30:00,158.8,158.8,158.8,158.8,0,ITW
2020-04-09 08:45:00,158.0,158.0,158.0,158.0,0,ITW
2020-04-09 09:30:00,160.61,162.01,159.37,161.82,61769,ITW
2020-04-09 09:45:00,161.31,162.04,160.77,161.85,51632,ITW
2020-04-09 10:00:00,161.77,162.11,161.26,161.81,75948,ITW
2020-04-09 10:15:00,161.7,163.28,161.5,163.04,66184,ITW
2020-04-09 10:30:00,163.18,164.25,162.78,163.5,68324,ITW
2020-04-09 10:45:00,163.49,163.8,162.06,162.51,49640,ITW
2020-04-09 11:00:00,162.64,162.65,161.13,161.42,48534,ITW
