Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:15:00,114.04,114.04,114.04,114.04,0,SRE
2020-04-07 09:30:00,117.66,118.66,117.14,118.45,97736,SRE
2020-04-07 09:45:00,118.45,121.22,118.28,121.0,101681,SRE
2020-04-07 10:00:00,120.83,121.0,118.96,119.23,176807,SRE
2020-04-07 10:15:00,118.67,119.17,117.26,117.52,78488,SRE
2020-04-07 10:30:00,117.43,118.46,117.43,118.01,43210,SRE
2020-04-07 10:45:00,118.0,118.06,116.02,116.4,37119,SRE
2020-04-07 11:00:00,116.53,117.79,115.84,117.55,42702,SRE
2020-04-07 11:15:00,117.64,117.98,117.1,117.7,58417,SRE
2020-04-07 11:30:00,117.71,119.11,117.71,119.09,57430,SRE
2020-04-07 11:45:00,119.11,119.19,118.28,118.67,68768,SRE
2020-04-07 12:00:00,118.67,119.05,118.33,118.69,24922,SRE
2020-04-07 12:15:00,118.61,119.14,117.93,118.25,34246,SRE
2020-04-07 12:30:00,118.26,118.38,117.49,117.74,23422,SRE
2020-04-07 12:45:00,117.79,118.06,117.63,117.89,17188,SRE
2020-04-07 13:00:00,117.96,118.1,117.25,117.66,23132,SRE
2020-04-07 13:15:00,117.57,117.57,116.39,116.9,32312,SRE
2020-04-07 13:30:00,116.88,117.69,116.88,117.44,28793,SRE
2020-04-07 13:45:00,117.41,117.76,117.07,117.26,16140,SRE
2020-04-07 14:00:00,117.24,117.46,116.64,117.18,43303,SRE
2020-04-07 14:15:00,117.15,117.75,116.49,117.54,57759,SRE
2020-04-07 14:30:00,117.41,117.82,116.54,116.54,58279,SRE
2020-04-07 14:45:00,116.53,117.03,115.77,115.96,47409,SRE
2020-04-07 15:00:00,115.91,117.26,115.91,116.97,51565,SRE
2020-04-07 15:15:00,116.99,116.99,116.19,116.22,89519,SRE
2020-04-07 15:30:00,116.3,117.75,116.0,117.54,70974,SRE
2020-04-07 15:45:00,117.49,118.43,115.98,116.66,282607,SRE
2020-04-07 16:00:00,116.9,116.9,116.67,116.67,0,SRE
2020-04-07 16:15:00,116.67,117.62,116.67,117.62,0,SRE
2020-04-07 16:45:00,116.67,116.67,116.67,116.67,0,SRE
2020-04-08 09:30:00,117.65,118.64,116.4,117.5,54013,SRE
2020-04-08 09:45:00,117.17,117.62,116.86,116.86,41387,SRE
2020-04-08 10:00:00,116.79,117.18,116.09,116.64,39372,SRE
2020-04-08 10:15:00,116.62,117.61,116.55,117.43,27138,SRE
2020-04-08 10:30:00,117.5,117.57,116.39,116.6,34526,SRE
2020-04-08 10:45:00,116.64,117.2,116.53,116.76,41980,SRE
2020-04-08 11:00:00,116.73,117.23,116.52,117.17,78302,SRE
2020-04-08 11:15:00,117.24,118.55,117.12,118.3,47866,SRE
2020-04-08 11:30:00,118.46,118.82,118.17,118.52,38348,SRE
2020-04-08 11:45:00,118.39,118.56,117.66,117.68,36713,SRE
2020-04-08 12:00:00,117.64,117.76,117.15,117.41,23645,SRE
2020-04-08 12:15:00,117.47,118.11,117.43,117.73,20694,SRE
2020-04-08 12:30:00,117.84,118.33,117.64,118.01,25396,SRE
2020-04-08 12:45:00,118.07,118.6,118.07,118.33,19228,SRE
2020-04-08 13:00:00,118.43,118.68,118.07,118.3,41142,SRE
2020-04-08 13:15:00,118.35,118.83,118.35,118.4,23332,SRE
2020-04-08 13:30:00,118.48,118.48,117.74,117.76,15525,SRE
2020-04-08 13:45:00,117.88,118.4,117.85,118.22,44814,SRE
2020-04-08 14:00:00,118.3,119.65,118.24,119.19,62082,SRE
2020-04-08 14:15:00,119.25,120.26,119.25,120.24,60411,SRE
2020-04-08 14:30:00,120.22,120.93,120.18,120.56,59639,SRE
2020-04-08 14:45:00,120.59,121.18,120.19,121.17,49080,SRE
2020-04-08 15:00:00,121.13,121.92,121.0,121.54,81240,SRE
2020-04-08 15:15:00,121.63,122.28,121.32,121.95,118058,SRE
2020-04-08 15:30:00,121.88,122.49,120.55,121.14,107373,SRE
2020-04-08 15:45:00,121.1,123.03,120.84,121.89,279943,SRE
2020-04-08 16:00:00,122.05,122.05,122.05,122.05,0,SRE
2020-04-08 16:15:00,122.05,122.06,122.05,122.06,0,SRE
2020-04-08 16:30:00,122.05,122.05,122.05,122.05,0,SRE
