Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:00:00,129.43,129.43,129.43,129.43,0,TIF
2020-04-07 08:15:00,129.43,129.43,129.43,129.43,0,TIF
2020-04-07 09:15:00,128.78,128.78,128.78,128.78,0,TIF
2020-04-07 09:30:00,129.13,129.25,128.72,128.8,166312,TIF
2020-04-07 09:45:00,128.83,128.87,128.57,128.81,82825,TIF
2020-04-07 10:00:00,128.82,128.92,128.73,128.85,86331,TIF
2020-04-07 10:15:00,128.81,128.85,128.7,128.7,117917,TIF
2020-04-07 10:30:00,128.72,128.82,128.4,128.47,122681,TIF
2020-04-07 10:45:00,128.51,128.66,128.17,128.17,98632,TIF
2020-04-07 11:00:00,128.14,128.94,128.14,128.91,110982,TIF
2020-04-07 11:15:00,128.92,129.0,128.74,128.96,81636,TIF
2020-04-07 11:30:00,129.0,129.25,128.95,129.23,77299,TIF
2020-04-07 11:45:00,129.25,129.27,128.96,129.15,51495,TIF
2020-04-07 12:00:00,129.17,129.17,129.04,129.05,44973,TIF
2020-04-07 12:15:00,129.1,129.1,129.0,129.03,61028,TIF
2020-04-07 12:30:00,129.02,129.1,128.73,128.89,62177,TIF
2020-04-07 12:45:00,128.89,128.99,128.75,128.92,35942,TIF
2020-04-07 13:00:00,128.96,129.0,128.81,128.87,65914,TIF
2020-04-07 13:15:00,128.85,128.95,128.57,128.76,31654,TIF
2020-04-07 13:30:00,128.77,128.82,128.48,128.71,30311,TIF
2020-04-07 13:45:00,128.75,128.75,128.45,128.52,42468,TIF
2020-04-07 14:00:00,128.59,128.7,128.54,128.59,32712,TIF
2020-04-07 14:15:00,128.58,128.75,128.42,128.67,38789,TIF
2020-04-07 14:30:00,128.65,128.75,128.45,128.53,36774,TIF
2020-04-07 14:45:00,128.53,128.72,128.46,128.48,64926,TIF
2020-04-07 15:00:00,128.5,128.7,128.47,128.62,53323,TIF
2020-04-07 15:15:00,128.62,128.66,128.41,128.49,81828,TIF
2020-04-07 15:30:00,128.51,128.57,128.35,128.55,102640,TIF
2020-04-07 15:45:00,128.57,128.79,128.25,128.26,199921,TIF
2020-04-07 16:00:00,128.4,128.4,128.4,128.4,0,TIF
2020-04-07 16:15:00,128.4,128.4,128.4,128.4,0,TIF
2020-04-07 16:30:00,128.4,128.4,128.4,128.4,0,TIF
2020-04-07 16:45:00,128.4,128.4,128.4,128.4,0,TIF
2020-04-08 09:30:00,128.9,129.64,128.45,129.34,302593,TIF
2020-04-08 09:45:00,129.34,129.37,128.84,128.84,104068,TIF
2020-04-08 10:00:00,129.0,129.0,128.8,128.86,47910,TIF
2020-04-08 10:15:00,128.84,129.37,128.82,129.31,66439,TIF
2020-04-08 10:30:00,129.38,129.85,129.27,129.41,79009,TIF
2020-04-08 10:45:00,129.41,129.58,129.3,129.36,72514,TIF
2020-04-08 11:00:00,129.41,129.5,129.32,129.47,73708,TIF
2020-04-08 11:15:00,129.44,129.98,129.42,129.75,130646,TIF
2020-04-08 11:30:00,129.76,130.57,129.74,130.0,115868,TIF
2020-04-08 11:45:00,130.0,130.01,129.73,129.85,89322,TIF
2020-04-08 12:00:00,129.87,130.14,129.76,130.04,83042,TIF
2020-04-08 12:15:00,130.04,130.43,129.95,129.99,83023,TIF
2020-04-08 12:30:00,130.0,130.18,129.9,129.99,67303,TIF
2020-04-08 12:45:00,129.99,130.18,129.84,130.02,69985,TIF
2020-04-08 13:00:00,130.05,130.07,129.85,130.02,42426,TIF
2020-04-08 13:15:00,130.05,130.06,129.6,129.74,58028,TIF
2020-04-08 13:30:00,129.74,129.82,129.62,129.69,39309,TIF
2020-04-08 13:45:00,129.65,129.8,129.64,129.71,45327,TIF
2020-04-08 14:00:00,129.7,129.9,129.66,129.8,52749,TIF
2020-04-08 14:15:00,129.85,129.92,129.56,129.89,44825,TIF
2020-04-08 14:30:00,129.89,130.0,129.78,129.99,81869,TIF
2020-04-08 14:45:00,129.98,130.0,129.81,129.92,91362,TIF
2020-04-08 15:00:00,129.92,129.97,129.55,129.85,53081,TIF
2020-04-08 15:15:00,129.83,129.9,129.68,129.82,60762,TIF
2020-04-08 15:30:00,129.83,129.9,129.64,129.71,59070,TIF
2020-04-08 15:45:00,129.69,129.9,129.45,129.45,253178,TIF
2020-04-08 16:00:00,129.37,129.37,129.37,129.37,0,TIF
2020-04-08 16:15:00,129.37,129.38,129.37,129.38,0,TIF
2020-04-08 16:30:00,129.37,129.37,129.37,129.37,0,TIF
2020-04-09 04:15:00,129.37,129.37,129.37,129.37,0,TIF
2020-04-09 09:30:00,129.17,129.35,128.94,129.13,390536,TIF
2020-04-09 09:45:00,129.16,129.79,129.06,129.76,75299,TIF
2020-04-09 10:00:00,129.75,129.89,129.47,129.74,43797,TIF
2020-04-09 10:15:00,129.74,129.75,129.35,129.44,38177,TIF
2020-04-09 10:30:00,129.47,130.0,129.43,129.92,71050,TIF
2020-04-09 10:45:00,129.94,129.98,129.7,129.75,46194,TIF
2020-04-09 11:00:00,129.77,129.88,129.42,129.49,57573,TIF
2020-04-09 11:15:00,129.49,129.52,129.1,129.45,76204,TIF
2020-04-09 11:30:00,129.44,129.49,129.15,129.28,55844,TIF
2020-04-09 11:45:00,129.31,129.32,129.02,129.06,44038,TIF
2020-04-09 12:00:00,129.06,129.18,129.0,129.12,54078,TIF
2020-04-09 12:15:00,129.12,129.21,129.0,129.05,53515,TIF
2020-04-09 12:30:00,129.05,129.22,129.05,129.1,51101,TIF
2020-04-09 12:45:00,129.1,129.14,129.0,129.12,51006,TIF
2020-04-09 13:00:00,129.15,129.15,129.0,129.03,50627,TIF
2020-04-09 13:15:00,129.04,129.19,129.03,129.06,62045,TIF
2020-04-09 13:30:00,129.08,129.08,129.0,129.01,60952,TIF
2020-04-09 13:45:00,129.01,129.27,129.0,129.26,59185,TIF
2020-04-09 14:00:00,129.22,129.32,129.06,129.08,53258,TIF
2020-04-09 14:15:00,129.11,129.16,128.8,129.0,83966,TIF
