Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:15:00,130.77,130.77,130.77,130.77,0,PH
2020-04-07 09:30:00,138.32,143.49,134.67,137.31,147091,PH
2020-04-07 09:45:00,137.53,141.35,136.87,141.14,100317,PH
2020-04-07 10:00:00,140.9,140.9,136.79,136.79,50888,PH
2020-04-07 10:15:00,137.0,137.22,135.01,135.53,104048,PH
2020-04-07 10:30:00,135.52,136.79,134.6,134.82,60564,PH
2020-04-07 10:45:00,134.84,135.26,132.85,134.15,82194,PH
2020-04-07 11:00:00,133.99,136.74,133.72,136.33,38289,PH
2020-04-07 11:15:00,136.3,136.8,134.72,136.34,52828,PH
2020-04-07 11:30:00,136.46,139.44,136.14,138.41,81171,PH
2020-04-07 11:45:00,138.66,138.68,135.82,135.93,45081,PH
2020-04-07 12:00:00,136.09,136.96,135.95,136.79,37694,PH
2020-04-07 12:15:00,136.93,138.48,136.86,138.04,52397,PH
2020-04-07 12:30:00,138.08,138.16,137.15,137.3,37102,PH
2020-04-07 12:45:00,137.52,137.72,136.94,137.13,34041,PH
2020-04-07 13:00:00,137.09,137.4,136.06,136.32,28756,PH
2020-04-07 13:15:00,136.18,136.2,135.07,135.91,50675,PH
2020-04-07 13:30:00,135.91,137.07,135.66,136.47,45621,PH
2020-04-07 13:45:00,136.3,137.07,135.37,135.58,30779,PH
2020-04-07 14:00:00,135.42,135.42,133.26,134.35,43411,PH
2020-04-07 14:15:00,134.27,135.39,133.94,134.54,33357,PH
2020-04-07 14:30:00,134.49,135.15,133.6,133.97,39000,PH
2020-04-07 14:45:00,134.06,134.44,132.71,133.27,51076,PH
2020-04-07 15:00:00,133.26,135.28,132.96,135.07,60096,PH
2020-04-07 15:15:00,135.02,135.14,132.95,133.46,115495,PH
2020-04-07 15:30:00,133.37,134.69,132.32,134.24,62627,PH
2020-04-07 15:45:00,134.25,135.45,132.28,132.65,171283,PH
2020-04-07 16:00:00,132.48,132.48,132.36,132.36,0,PH
2020-04-07 16:15:00,132.36,132.36,132.36,132.36,0,PH
2020-04-07 16:30:00,132.36,132.36,132.36,132.36,0,PH
2020-04-08 09:30:00,134.1,136.21,133.83,135.72,43925,PH
2020-04-08 09:45:00,135.96,136.23,134.39,134.75,32632,PH
2020-04-08 10:00:00,135.25,135.46,134.05,135.14,27098,PH
2020-04-08 10:15:00,135.01,136.01,134.71,135.63,20380,PH
2020-04-08 10:30:00,135.79,137.35,135.24,135.41,34429,PH
2020-04-08 10:45:00,135.77,136.58,135.35,136.38,37185,PH
2020-04-08 11:00:00,136.17,136.8,135.86,136.54,25135,PH
2020-04-08 11:15:00,136.64,138.43,136.63,137.79,25323,PH
2020-04-08 11:30:00,137.62,138.51,136.99,138.46,29229,PH
2020-04-08 11:45:00,138.52,138.95,137.74,137.74,33204,PH
