Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:30:00,289.5,290.0,284.26,286.31,0,SBAC
2020-04-07 09:35:00,286.17,287.79,286.17,287.0,5472,SBAC
2020-04-07 09:40:00,287.0,288.68,285.02,285.02,10337,SBAC
2020-04-07 09:45:00,285.8,286.83,282.8,282.88,10639,SBAC
2020-04-07 09:50:00,283.77,285.4,283.77,284.55,6938,SBAC
2020-04-07 09:55:00,285.0,285.53,284.67,285.33,6181,SBAC
2020-04-07 10:00:00,285.54,285.76,283.31,284.39,13575,SBAC
2020-04-07 10:05:00,284.27,285.4,284.27,285.07,11878,SBAC
2020-04-07 10:10:00,285.37,287.57,284.85,284.85,23131,SBAC
2020-04-07 10:15:00,283.77,287.25,283.6,285.27,14774,SBAC
2020-04-07 10:20:00,285.35,286.02,282.4,285.2,11337,SBAC
2020-04-07 10:25:00,284.99,287.0,283.64,285.92,12021,SBAC
2020-04-07 10:30:00,285.45,285.92,284.6,284.82,6418,SBAC
2020-04-07 10:35:00,284.91,285.43,284.05,285.43,9792,SBAC
2020-04-07 10:40:00,285.01,285.01,283.37,283.91,8194,SBAC
2020-04-07 10:45:00,283.83,284.38,280.11,280.88,9586,SBAC
2020-04-07 10:50:00,280.22,281.43,278.06,279.7,10249,SBAC
2020-04-07 10:55:00,279.22,280.85,279.19,279.51,8877,SBAC
2020-04-07 11:00:00,279.19,279.19,277.57,277.78,5135,SBAC
2020-04-07 11:05:00,279.01,282.0,278.86,281.54,9723,SBAC
2020-04-07 11:10:00,283.26,283.5,282.47,282.84,3917,SBAC
2020-04-07 11:15:00,283.19,284.57,283.19,284.3,7535,SBAC
2020-04-07 11:20:00,284.01,285.32,283.2,283.98,8595,SBAC
2020-04-07 11:25:00,283.54,283.66,282.1,282.54,5504,SBAC
2020-04-07 11:30:00,282.32,285.26,282.32,284.25,6037,SBAC
2020-04-07 11:35:00,283.95,284.44,283.48,284.05,2722,SBAC
2020-04-07 11:40:00,284.06,285.25,283.7,284.94,5186,SBAC
2020-04-07 11:45:00,285.21,285.21,284.24,284.46,4949,SBAC
2020-04-07 11:50:00,283.86,283.86,282.7,282.7,2543,SBAC
2020-04-07 11:55:00,282.7,282.76,279.76,280.5,3753,SBAC
2020-04-07 12:00:00,280.5,282.08,280.5,282.08,5511,SBAC
2020-04-07 12:05:00,282.0,282.0,281.11,281.13,1293,SBAC
2020-04-07 12:10:00,281.48,282.55,281.33,281.75,5536,SBAC
2020-04-07 12:15:00,282.29,282.29,281.3,282.06,3786,SBAC
2020-04-07 12:20:00,282.14,282.14,281.19,281.27,4568,SBAC
2020-04-07 12:25:00,281.22,281.96,280.6,281.21,7496,SBAC
2020-04-07 12:30:00,281.04,281.04,279.32,279.85,3170,SBAC
2020-04-07 12:35:00,279.92,280.09,278.73,278.94,3913,SBAC
2020-04-07 12:40:00,278.86,281.58,278.43,281.35,7408,SBAC
2020-04-07 12:45:00,281.48,281.48,280.18,281.3,8194,SBAC
2020-04-07 12:50:00,280.96,281.4,279.98,280.32,4461,SBAC
2020-04-07 12:55:00,280.03,281.07,279.98,281.07,7980,SBAC
2020-04-07 13:00:00,280.47,281.95,280.47,281.11,3612,SBAC
2020-04-07 13:05:00,281.36,281.6,281.11,281.14,5234,SBAC
2020-04-07 13:10:00,280.95,281.46,280.86,281.39,3980,SBAC
2020-04-07 13:15:00,281.0,281.15,280.28,280.97,6639,SBAC
2020-04-07 13:20:00,280.48,281.43,280.31,281.12,3218,SBAC
2020-04-07 13:25:00,280.86,281.24,280.63,281.16,2878,SBAC
2020-04-07 13:30:00,281.11,281.12,280.56,280.88,3518,SBAC
2020-04-07 13:35:00,281.15,282.0,281.15,281.57,3484,SBAC
2020-04-07 13:40:00,281.5,282.46,281.24,281.24,5059,SBAC
2020-04-07 13:45:00,281.17,281.76,281.07,281.64,4935,SBAC
2020-04-07 13:50:00,281.02,281.02,279.52,279.88,5792,SBAC
2020-04-07 13:55:00,280.33,280.33,279.07,279.76,4678,SBAC
2020-04-07 14:00:00,279.45,279.93,278.7,279.01,4274,SBAC
2020-04-07 14:05:00,279.27,279.5,278.19,278.84,5663,SBAC
2020-04-07 14:10:00,278.44,279.34,278.4,278.96,4574,SBAC
2020-04-07 14:15:00,278.83,278.83,277.25,277.25,5416,SBAC
2020-04-07 14:20:00,277.42,278.29,276.92,277.96,5394,SBAC
2020-04-07 14:25:00,277.7,278.74,277.7,278.45,7277,SBAC
2020-04-07 14:30:00,278.24,278.24,277.77,278.16,5442,SBAC
2020-04-07 14:35:00,278.11,278.52,277.73,278.52,7422,SBAC
2020-04-07 14:40:00,278.33,278.58,277.03,277.06,7428,SBAC
2020-04-07 14:45:00,277.12,277.97,277.12,277.62,3622,SBAC
2020-04-07 14:50:00,277.44,277.65,276.76,276.76,5900,SBAC
2020-04-07 14:55:00,277.13,278.29,277.1,277.89,4587,SBAC
2020-04-07 15:00:00,277.61,278.51,277.49,278.51,6576,SBAC
2020-04-07 15:05:00,278.39,279.34,278.39,278.82,6951,SBAC
2020-04-07 15:10:00,280.05,280.36,279.57,280.36,6017,SBAC
2020-04-07 15:15:00,280.39,280.56,279.05,280.02,12836,SBAC
2020-04-07 15:20:00,279.74,280.9,278.99,280.05,10541,SBAC
2020-04-07 15:25:00,279.59,281.19,279.59,280.07,9916,SBAC
2020-04-07 15:30:00,280.18,281.85,279.13,280.01,13008,SBAC
2020-04-07 15:35:00,280.36,281.52,280.02,280.72,6288,SBAC
2020-04-07 15:40:00,281.1,282.54,280.83,280.88,11362,SBAC
2020-04-07 15:45:00,280.88,282.24,280.29,280.31,15992,SBAC
2020-04-07 15:50:00,280.95,281.47,277.24,277.68,31242,SBAC
2020-04-07 15:55:00,277.3,280.2,276.49,277.25,51452,SBAC
2020-04-07 16:00:00,276.66,276.66,276.66,276.66,85564,SBAC
2020-04-07 16:15:00,276.66,277.15,276.66,276.66,0,SBAC
2020-04-07 16:35:00,276.66,276.66,276.66,276.66,0,SBAC
2020-04-08 09:30:00,279.07,280.0,277.52,279.18,17889,SBAC
2020-04-08 09:35:00,279.17,280.17,278.61,280.17,2909,SBAC
2020-04-08 09:40:00,281.89,281.89,281.89,281.89,594,SBAC
2020-04-08 09:45:00,281.55,283.72,281.55,282.51,16127,SBAC
2020-04-08 09:50:00,282.97,284.37,282.97,284.37,6507,SBAC
2020-04-08 09:55:00,282.67,282.67,279.53,281.81,4365,SBAC
2020-04-08 10:05:00,281.42,283.05,279.32,279.41,14379,SBAC
2020-04-08 10:10:00,279.5,280.5,279.41,280.48,6532,SBAC
2020-04-08 10:15:00,281.04,281.59,280.51,281.36,5176,SBAC
2020-04-08 10:20:00,281.75,281.81,280.93,281.38,1801,SBAC
2020-04-08 10:25:00,281.39,282.13,279.98,280.61,8255,SBAC
2020-04-08 10:30:00,281.28,281.68,279.8,280.66,9398,SBAC
2020-04-08 10:35:00,279.93,282.85,279.93,282.81,6386,SBAC
