Date,Open,High,Low,Close,Volume,Name
2020-04-07 04:15:00,144.35,144.35,144.35,144.35,0,MMM
2020-04-07 04:20:00,146.5,146.5,146.5,146.5,0,MMM
2020-04-07 04:45:00,147.0,147.0,147.0,147.0,0,MMM
2020-04-07 04:55:00,147.77,147.77,147.5,147.5,0,MMM
2020-04-07 05:20:00,147.74,147.74,147.74,147.74,0,MMM
2020-04-07 05:25:00,147.6,147.6,147.53,147.53,0,MMM
2020-04-07 05:30:00,147.49,147.49,147.49,147.49,0,MMM
2020-04-07 05:40:00,147.0,147.49,147.0,147.49,0,MMM
2020-04-07 06:05:00,147.89,147.89,147.89,147.89,0,MMM
2020-04-07 06:15:00,147.89,147.89,147.5,147.5,0,MMM
2020-04-07 06:25:00,147.75,147.75,147.75,147.75,0,MMM
2020-04-07 06:30:00,147.75,147.75,147.75,147.75,0,MMM
2020-04-07 06:45:00,147.5,147.5,147.1,147.1,0,MMM
2020-04-07 06:50:00,147.0,147.0,146.98,146.98,0,MMM
2020-04-07 07:15:00,146.98,147.1,146.22,147.0,0,MMM
2020-04-07 07:20:00,147.0,147.5,147.0,147.5,0,MMM
2020-04-07 07:25:00,147.6,147.6,147.6,147.6,0,MMM
2020-04-07 07:30:00,147.74,148.05,147.74,147.99,0,MMM
2020-04-07 07:35:00,148.1,148.1,147.6,148.0,0,MMM
2020-04-07 07:40:00,147.98,148.0,147.98,148.0,0,MMM
2020-04-07 07:45:00,148.48,148.5,148.3,148.3,0,MMM
2020-04-07 07:50:00,148.3,148.3,148.0,148.25,0,MMM
2020-04-07 07:55:00,148.26,148.26,147.5,147.8,0,MMM
2020-04-07 08:00:00,147.8,148.0,147.5,147.5,0,MMM
2020-04-07 08:05:00,147.5,147.6,147.47,147.6,0,MMM
2020-04-07 08:10:00,147.45,147.8,147.45,147.8,0,MMM
2020-04-07 08:15:00,147.98,148.77,147.25,148.0,0,MMM
2020-04-07 08:20:00,148.25,148.28,148.25,148.27,0,MMM
2020-04-07 08:25:00,148.27,148.27,148.27,148.27,0,MMM
2020-04-07 08:30:00,147.74,147.75,147.53,147.53,0,MMM
2020-04-07 08:35:00,148.25,148.47,148.0,148.45,0,MMM
2020-04-07 08:40:00,148.3,148.52,148.25,148.52,0,MMM
2020-04-07 08:45:00,148.16,148.37,148.05,148.05,0,MMM
2020-04-07 08:50:00,148.4,148.52,148.05,148.5,0,MMM
2020-04-07 09:05:00,148.25,148.25,148.25,148.25,0,MMM
2020-04-07 09:10:00,148.25,148.25,148.01,148.02,0,MMM
2020-04-07 09:15:00,148.03,148.03,147.76,148.0,0,MMM
2020-04-07 09:20:00,148.0,148.5,148.0,148.13,0,MMM
2020-04-07 09:25:00,140.7,148.5,140.7,148.5,0,MMM
2020-04-07 09:30:00,147.5,147.72,146.25,147.14,440547,MMM
2020-04-07 09:35:00,147.07,148.0,147.03,147.78,147495,MMM
2020-04-07 09:40:00,147.72,149.89,147.6,149.79,296693,MMM
2020-04-07 09:45:00,149.73,150.64,149.68,150.17,247547,MMM
2020-04-07 09:50:00,150.21,150.23,149.13,149.84,149232,MMM
2020-04-07 09:55:00,149.85,149.89,148.81,149.5,90458,MMM
2020-04-07 10:00:00,149.65,150.08,149.23,149.44,84469,MMM
2020-04-07 10:05:00,149.43,149.91,149.04,149.65,73521,MMM
2020-04-07 10:10:00,149.59,149.72,148.23,148.34,113211,MMM
2020-04-07 10:15:00,148.15,148.54,146.94,147.88,126261,MMM
2020-04-07 10:20:00,147.72,148.18,147.47,147.73,67089,MMM
2020-04-07 10:25:00,147.7,148.11,147.55,147.57,61736,MMM
2020-04-07 10:30:00,147.54,148.11,147.3,147.51,58447,MMM
2020-04-07 10:35:00,147.52,147.92,147.35,147.88,43795,MMM
2020-04-07 10:40:00,147.9,148.25,147.67,147.84,44538,MMM
2020-04-07 10:45:00,147.85,148.0,146.69,146.74,70158,MMM
2020-04-07 10:50:00,146.75,146.91,145.57,145.98,84216,MMM
2020-04-07 10:55:00,145.98,146.29,145.5,145.64,84509,MMM
2020-04-07 11:00:00,145.51,145.79,145.27,145.58,36513,MMM
2020-04-07 11:05:00,145.49,146.07,145.41,145.99,37545,MMM
2020-04-07 11:10:00,146.14,146.33,145.9,146.04,35086,MMM
2020-04-07 11:15:00,146.14,146.91,146.14,146.8,43345,MMM
2020-04-07 11:20:00,146.75,147.23,146.73,147.12,36068,MMM
2020-04-07 11:25:00,147.21,147.21,146.61,146.97,26290,MMM
2020-04-07 11:30:00,146.97,147.51,146.97,147.18,31801,MMM
2020-04-07 11:35:00,147.27,147.5,147.09,147.5,28872,MMM
2020-04-07 11:40:00,147.56,147.8,147.34,147.47,37279,MMM
2020-04-07 11:45:00,147.39,147.58,147.06,147.18,28463,MMM
2020-04-07 11:50:00,147.22,147.22,146.85,147.12,23340,MMM
2020-04-07 11:55:00,147.17,147.26,146.84,146.96,37608,MMM
2020-04-07 12:00:00,147.05,147.55,147.05,147.38,21825,MMM
