Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:20:00,173.15,173.15,173.15,173.15,0,AON
2020-04-07 09:30:00,178.17,178.88,176.17,177.01,37059,AON
2020-04-07 09:35:00,176.93,176.94,174.36,175.2,11859,AON
2020-04-07 09:40:00,174.87,175.54,173.38,173.75,41611,AON
2020-04-07 09:45:00,174.31,174.99,173.96,174.51,13095,AON
2020-04-07 09:50:00,174.37,175.98,173.9,175.56,47717,AON
2020-04-07 09:55:00,175.58,176.51,175.11,176.4,23830,AON
2020-04-07 10:00:00,176.46,177.91,176.46,177.01,24802,AON
2020-04-07 10:05:00,177.06,178.18,176.33,176.33,39436,AON
2020-04-07 10:10:00,176.5,177.5,175.71,176.35,36736,AON
2020-04-07 10:15:00,176.24,177.13,175.64,176.84,16856,AON
2020-04-07 10:20:00,176.76,177.01,175.99,176.31,27453,AON
2020-04-07 10:25:00,176.31,178.09,176.28,177.24,22576,AON
2020-04-07 10:30:00,177.78,178.82,177.78,178.57,9616,AON
2020-04-07 10:35:00,178.55,178.91,177.61,178.46,14627,AON
2020-04-07 10:40:00,178.46,178.46,176.8,176.99,24585,AON
2020-04-07 10:45:00,177.0,177.4,176.34,176.69,20581,AON
2020-04-07 10:50:00,176.56,176.68,175.7,176.48,43393,AON
2020-04-07 10:55:00,176.6,177.85,176.48,177.13,16918,AON
2020-04-07 11:00:00,177.14,177.65,176.87,177.65,23464,AON
2020-04-07 11:05:00,177.54,178.25,177.35,177.36,23753,AON
2020-04-07 11:10:00,177.78,178.23,177.13,177.82,20168,AON
2020-04-07 11:15:00,177.89,178.51,177.61,177.61,35115,AON
2020-04-07 11:20:00,177.7,177.87,177.18,177.52,26528,AON
2020-04-07 11:25:00,177.48,178.9,177.26,178.69,20069,AON
2020-04-07 11:30:00,178.62,179.02,178.11,178.25,10560,AON
2020-04-07 11:35:00,178.13,178.61,178.1,178.45,23263,AON
2020-04-07 11:40:00,178.48,178.85,178.21,178.44,20961,AON
2020-04-07 11:45:00,178.69,178.88,178.32,178.79,14729,AON
2020-04-07 11:50:00,178.79,178.79,177.94,178.25,16084,AON
2020-04-07 11:55:00,178.25,178.44,177.79,177.93,14885,AON
2020-04-07 12:00:00,178.11,178.33,177.51,177.86,18115,AON
2020-04-07 12:05:00,177.95,178.6,177.82,178.46,20273,AON
2020-04-07 12:10:00,178.45,178.76,178.28,178.61,24981,AON
2020-04-07 12:15:00,178.71,179.24,178.46,178.55,32677,AON
2020-04-07 12:20:00,178.64,179.1,178.37,178.41,17539,AON
2020-04-07 12:25:00,178.58,178.9,178.33,178.8,21198,AON
2020-04-07 12:30:00,178.63,178.66,177.65,177.95,16114,AON
2020-04-07 12:35:00,177.83,178.1,177.62,178.07,14748,AON
2020-04-07 12:40:00,178.08,178.9,177.95,178.78,22336,AON
2020-04-07 12:45:00,178.68,179.06,178.58,178.58,12563,AON
2020-04-07 12:50:00,178.76,178.97,178.45,178.69,23570,AON
2020-04-07 12:55:00,178.9,179.27,178.39,178.66,27388,AON
2020-04-07 13:00:00,178.92,179.16,178.45,178.75,10167,AON
2020-04-07 13:05:00,178.72,178.78,178.4,178.61,11614,AON
2020-04-07 13:10:00,178.65,178.96,178.42,178.79,10882,AON
2020-04-07 13:15:00,178.6,178.69,178.36,178.69,17166,AON
2020-04-07 13:20:00,178.75,178.75,178.06,178.49,25988,AON
2020-04-07 13:25:00,178.33,178.56,177.77,178.07,10292,AON
2020-04-07 13:30:00,178.25,178.48,177.65,177.91,8616,AON
2020-04-07 13:35:00,177.97,178.2,177.79,177.89,6766,AON
2020-04-07 13:40:00,178.13,178.36,177.54,177.54,18063,AON
2020-04-07 13:45:00,177.53,178.0,177.51,177.53,7855,AON
2020-04-07 13:50:00,177.17,177.78,177.01,177.41,17541,AON
2020-04-07 13:55:00,177.59,177.63,177.13,177.48,19986,AON
2020-04-07 14:00:00,177.4,177.81,177.24,177.81,23867,AON
2020-04-07 14:05:00,177.6,177.82,177.23,177.78,22560,AON
2020-04-07 14:10:00,177.68,178.27,177.6,177.95,10967,AON
2020-04-07 14:15:00,177.95,177.98,177.55,177.55,18494,AON
2020-04-07 14:20:00,177.56,178.66,177.42,178.46,13914,AON
2020-04-07 14:25:00,178.43,178.84,178.19,178.4,8981,AON
2020-04-07 14:30:00,178.19,178.8,178.1,178.45,10383,AON
2020-04-07 14:35:00,178.1,178.1,177.73,177.77,6266,AON
