Date,Open,High,Low,Close,Volume,Name
2020-04-07 06:15:00,196.5,196.5,196.5,196.5,0,HD
2020-04-07 07:15:00,196.05,197.0,196.05,197.0,0,HD
2020-04-07 07:30:00,197.68,197.69,197.68,197.69,0,HD
2020-04-07 07:35:00,197.69,197.69,197.03,197.03,0,HD
2020-04-07 07:40:00,197.36,197.36,197.36,197.36,0,HD
2020-04-07 07:45:00,197.02,197.03,197.0,197.0,0,HD
2020-04-07 07:50:00,197.0,197.0,197.0,197.0,0,HD
2020-04-07 07:55:00,196.99,197.0,196.99,197.0,0,HD
2020-04-07 08:00:00,196.63,196.63,196.63,196.63,0,HD
2020-04-07 08:05:00,197.0,197.0,197.0,197.0,0,HD
2020-04-07 08:10:00,197.03,197.03,197.03,197.03,0,HD
2020-04-07 08:15:00,196.36,197.03,195.05,197.03,0,HD
2020-04-07 08:20:00,196.83,196.95,196.83,196.95,0,HD
2020-04-07 08:25:00,196.83,196.83,196.83,196.83,0,HD
2020-04-07 08:30:00,197.0,197.0,197.0,197.0,0,HD
2020-04-07 08:35:00,196.8,196.8,196.8,196.8,0,HD
2020-04-07 08:40:00,196.75,196.99,196.51,196.99,0,HD
2020-04-07 08:45:00,196.75,196.75,196.75,196.75,0,HD
2020-04-07 08:50:00,196.99,197.0,196.75,197.0,0,HD
2020-04-07 08:55:00,197.03,197.03,197.03,197.03,0,HD
2020-04-07 09:00:00,197.1,197.36,197.1,197.36,0,HD
2020-04-07 09:05:00,197.36,198.0,197.36,197.8,0,HD
2020-04-07 09:10:00,197.2,198.49,197.2,198.49,0,HD
2020-04-07 09:15:00,197.51,198.02,197.4,198.02,0,HD
2020-04-07 09:20:00,198.42,198.5,197.0,198.5,0,HD
2020-04-07 09:25:00,197.79,197.95,197.76,197.95,0,HD
2020-04-07 09:30:00,202.92,204.11,200.0,201.34,547304,HD
2020-04-07 09:35:00,201.34,201.64,198.56,198.71,189859,HD
2020-04-07 09:40:00,198.65,199.54,198.52,198.94,118796,HD
2020-04-07 09:45:00,198.91,199.82,198.91,199.57,84322,HD
2020-04-07 09:50:00,199.52,201.24,199.26,200.13,125306,HD
2020-04-07 09:55:00,200.28,201.47,200.15,201.05,73094,HD
2020-04-07 10:00:00,201.01,201.13,199.5,199.89,102929,HD
2020-04-07 10:05:00,199.91,200.2,198.77,198.89,128862,HD
2020-04-07 10:10:00,198.89,199.54,197.39,197.47,100727,HD
2020-04-07 10:15:00,197.48,198.2,196.82,197.51,122380,HD
2020-04-07 10:20:00,197.43,198.03,196.98,197.1,85524,HD
2020-04-07 10:25:00,196.95,198.63,196.86,197.48,68738,HD
2020-04-07 10:30:00,197.46,198.9,197.36,198.13,100292,HD
2020-04-07 10:35:00,198.13,198.46,197.57,197.95,73248,HD
2020-04-07 10:40:00,198.06,198.06,196.61,196.73,79716,HD
2020-04-07 10:45:00,196.7,197.29,195.33,195.53,104760,HD
2020-04-07 10:50:00,195.53,196.18,194.84,195.22,114036,HD
2020-04-07 10:55:00,195.1,195.64,194.83,195.26,88747,HD
2020-04-07 11:00:00,195.24,196.41,194.92,196.4,52153,HD
2020-04-07 11:05:00,196.4,198.12,196.3,197.88,66901,HD
2020-04-07 11:10:00,197.88,198.18,197.64,197.74,59369,HD
2020-04-07 11:15:00,197.78,198.33,197.32,197.32,47181,HD
2020-04-07 11:20:00,197.41,197.5,195.96,197.16,42385,HD
2020-04-07 11:25:00,197.09,197.87,196.27,197.86,43238,HD
2020-04-07 11:30:00,197.78,198.33,197.52,197.96,40880,HD
2020-04-07 11:35:00,198.06,199.56,197.95,199.5,64834,HD
2020-04-07 11:40:00,199.61,200.1,199.45,199.64,84659,HD
2020-04-07 11:45:00,199.45,199.97,199.01,199.35,71881,HD
2020-04-07 11:50:00,199.3,199.35,198.42,198.88,63639,HD
2020-04-07 11:55:00,198.79,199.17,198.42,199.17,82954,HD
2020-04-07 12:00:00,199.1,199.39,198.61,199.32,85709,HD
2020-04-07 12:05:00,199.3,200.67,199.3,200.67,60950,HD
2020-04-07 12:10:00,200.58,200.71,200.0,200.15,51883,HD
2020-04-07 12:15:00,200.21,200.99,200.21,200.84,51522,HD
2020-04-07 12:20:00,200.8,200.98,200.07,200.21,50727,HD
2020-04-07 12:25:00,200.24,200.75,199.96,200.75,40278,HD
2020-04-07 12:30:00,200.7,200.74,199.55,199.71,32105,HD
2020-04-07 12:35:00,199.75,200.18,199.35,199.57,24629,HD
2020-04-07 12:40:00,199.65,200.12,199.1,199.98,37516,HD
2020-04-07 12:45:00,199.77,200.45,199.77,200.25,51527,HD
2020-04-07 12:50:00,200.23,200.29,199.68,200.2,40362,HD
2020-04-07 12:55:00,200.25,200.73,199.84,199.89,59276,HD
2020-04-07 13:00:00,199.9,200.65,199.9,200.35,30474,HD
2020-04-07 13:05:00,200.36,200.6,199.75,199.98,27382,HD
2020-04-07 13:10:00,199.99,200.0,199.23,199.76,31222,HD
2020-04-07 13:15:00,199.91,199.91,198.94,198.99,27105,HD
2020-04-07 13:20:00,199.03,199.25,198.46,198.71,39798,HD
2020-04-07 13:25:00,198.66,198.66,197.83,198.28,48092,HD
2020-04-07 13:30:00,198.23,198.24,197.58,197.77,33279,HD
2020-04-07 13:35:00,197.84,197.96,197.6,197.71,24479,HD
2020-04-07 13:40:00,197.7,198.29,197.38,197.74,41230,HD
2020-04-07 13:45:00,197.64,198.42,197.6,197.99,32400,HD
2020-04-07 13:50:00,198.04,198.04,196.85,197.25,46718,HD
2020-04-07 13:55:00,197.29,197.32,196.61,196.84,39808,HD
2020-04-07 14:00:00,196.82,196.92,196.17,196.82,32174,HD
2020-04-07 14:05:00,196.75,196.76,195.67,196.02,51116,HD
2020-04-07 14:10:00,196.04,196.67,196.03,196.45,28712,HD
2020-04-07 14:15:00,196.4,196.68,195.5,195.55,28201,HD
2020-04-07 14:20:00,195.58,196.78,195.46,196.57,27988,HD
2020-04-07 14:25:00,196.63,197.46,196.49,196.53,46353,HD
2020-04-07 14:30:00,196.56,196.87,196.23,196.35,21336,HD
2020-04-07 14:35:00,196.24,196.24,195.3,195.32,32563,HD
2020-04-07 14:40:00,195.4,195.66,194.6,194.82,44648,HD
2020-04-07 14:45:00,194.89,195.21,194.01,194.11,63532,HD
2020-04-07 14:50:00,194.1,194.2,193.22,193.3,59030,HD
2020-04-07 14:55:00,193.38,194.04,193.1,193.73,44244,HD
2020-04-07 15:00:00,193.61,195.16,193.54,195.11,48555,HD
2020-04-07 15:05:00,195.02,195.45,194.39,194.96,42335,HD
2020-04-07 15:10:00,194.99,195.72,194.8,195.2,44331,HD
2020-04-07 15:15:00,195.15,195.23,193.6,193.74,50130,HD
2020-04-07 15:20:00,193.66,193.7,192.5,192.5,61192,HD
2020-04-07 15:25:00,192.63,193.27,192.18,192.38,130419,HD
2020-04-07 15:30:00,192.38,193.64,192.14,193.19,107083,HD
2020-04-07 15:35:00,193.21,194.2,192.91,193.89,99369,HD
2020-04-07 15:40:00,194.04,195.03,193.78,194.31,70666,HD
2020-04-07 15:45:00,194.34,196.0,194.18,196.0,82662,HD
2020-04-07 15:50:00,195.71,195.89,192.39,193.4,211795,HD
2020-04-07 15:55:00,193.38,193.53,191.85,192.24,259907,HD
2020-04-07 16:00:00,192.29,192.29,192.29,192.29,0,HD
2020-04-07 16:15:00,192.29,192.29,192.29,192.29,0,HD
2020-04-07 16:20:00,192.29,197.04,191.5,191.5,0,HD
2020-04-07 16:25:00,192.29,197.22,192.29,197.22,0,HD
2020-04-07 16:45:00,191.52,191.52,191.52,191.52,0,HD
2020-04-07 16:55:00,192.29,192.29,192.29,192.29,0,HD
2020-04-07 18:20:00,192.0,192.0,192.0,192.0,0,HD
2020-04-07 18:25:00,192.1,192.1,191.55,191.55,0,HD
2020-04-07 18:40:00,191.51,191.51,191.0,191.2,0,HD
2020-04-07 18:45:00,191.0,191.0,191.0,191.0,0,HD
2020-04-08 04:20:00,192.79,192.79,192.79,192.79,0,HD
2020-04-08 07:15:00,193.0,193.0,193.0,193.0,0,HD
2020-04-08 07:20:00,193.33,193.33,193.33,193.33,0,HD
2020-04-08 07:25:00,193.33,193.33,193.33,193.33,0,HD
2020-04-08 07:40:00,194.06,194.06,194.06,194.06,0,HD
2020-04-08 07:45:00,194.06,194.06,194.06,194.06,0,HD
2020-04-08 07:55:00,194.05,194.05,194.05,194.05,0,HD
2020-04-08 08:05:00,193.34,193.34,192.98,192.98,0,HD
2020-04-08 08:10:00,193.95,193.95,193.95,193.95,0,HD
2020-04-08 08:15:00,193.33,194.53,193.01,193.99,0,HD
2020-04-08 08:20:00,193.99,194.9,193.99,194.9,0,HD
2020-04-08 08:30:00,194.5,194.5,194.5,194.5,0,HD
2020-04-08 08:35:00,194.89,195.0,194.89,195.0,0,HD
2020-04-08 08:40:00,195.0,195.0,195.0,195.0,0,HD
2020-04-08 08:50:00,195.2,195.2,195.11,195.11,0,HD
2020-04-08 09:00:00,194.75,194.75,194.69,194.69,0,HD
2020-04-08 09:05:00,194.69,194.69,194.55,194.55,0,HD
2020-04-08 09:15:00,194.55,194.55,194.55,194.55,0,HD
2020-04-08 09:20:00,195.3,195.3,195.3,195.3,0,HD
2020-04-08 09:25:00,195.3,195.3,195.3,195.3,0,HD
2020-04-08 09:30:00,194.21,195.98,193.31,194.04,235636,HD
2020-04-08 09:35:00,193.95,194.79,193.55,194.04,99367,HD
2020-04-08 09:40:00,194.21,195.3,193.96,194.85,63506,HD
2020-04-08 09:45:00,194.93,195.07,192.67,192.75,74135,HD
2020-04-08 09:50:00,192.85,193.36,192.12,192.29,85390,HD
2020-04-08 09:55:00,192.27,192.98,192.09,192.25,79787,HD
2020-04-08 10:00:00,192.29,192.86,192.03,192.3,82348,HD
2020-04-08 10:05:00,192.24,192.67,191.54,192.1,72534,HD
2020-04-08 10:10:00,192.17,192.52,191.89,192.39,56261,HD
2020-04-08 10:15:00,192.31,193.16,192.19,193.07,63855,HD
2020-04-08 10:20:00,193.16,193.62,192.85,193.22,51857,HD
2020-04-08 10:25:00,193.15,193.89,193.04,193.81,54706,HD
2020-04-08 10:30:00,194.0,194.25,193.5,194.15,42750,HD
2020-04-08 10:35:00,194.15,194.32,192.95,193.0,67898,HD
2020-04-08 10:40:00,193.03,193.33,192.45,192.74,36087,HD
2020-04-08 10:45:00,192.74,193.76,192.56,193.69,56236,HD
2020-04-08 10:50:00,193.87,194.46,193.79,194.32,69046,HD
2020-04-08 10:55:00,194.24,194.58,193.51,194.25,52530,HD
