Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,139.0,139.0,139.0,139.0,0,SNPS
2020-04-07 07:40:00,139.97,139.97,139.97,139.97,0,SNPS
2020-04-07 08:15:00,139.0,139.0,139.0,139.0,0,SNPS
2020-04-07 09:25:00,139.99,139.99,139.99,139.99,0,SNPS
2020-04-07 09:30:00,138.2,140.77,138.2,138.69,38082,SNPS
2020-04-07 09:35:00,138.01,138.2,137.01,137.53,11483,SNPS
2020-04-07 09:40:00,137.25,138.45,137.25,137.84,0,SNPS
2020-04-07 09:45:00,138.16,138.58,138.12,138.12,84584,SNPS
2020-04-07 09:50:00,138.34,138.85,138.16,138.34,13501,SNPS
2020-04-07 09:55:00,138.9,138.9,138.38,138.53,9029,SNPS
2020-04-07 10:00:00,138.2,138.74,137.3,137.58,16241,SNPS
2020-04-07 10:05:00,137.9,137.9,137.18,137.46,9341,SNPS
2020-04-07 10:10:00,137.72,137.97,137.35,137.67,16510,SNPS
2020-04-07 10:15:00,137.41,138.01,137.35,138.0,9716,SNPS
2020-04-07 10:20:00,137.88,138.07,137.45,137.45,13649,SNPS
2020-04-07 10:25:00,137.41,138.18,137.41,137.78,5055,SNPS
2020-04-07 10:30:00,137.64,138.49,137.51,138.33,18043,SNPS
2020-04-07 10:35:00,138.29,138.29,137.24,137.64,22385,SNPS
2020-04-07 10:40:00,137.53,137.57,136.72,136.84,11446,SNPS
2020-04-07 10:45:00,136.9,137.31,136.66,136.89,29489,SNPS
2020-04-07 10:50:00,136.86,137.11,136.64,136.91,20481,SNPS
2020-04-07 10:55:00,136.89,137.23,136.76,136.85,16450,SNPS
2020-04-07 11:00:00,136.95,136.95,136.51,136.76,22492,SNPS
2020-04-07 11:05:00,136.73,137.5,136.73,137.26,18056,SNPS
2020-04-07 11:10:00,136.98,137.38,136.98,137.3,3032,SNPS
2020-04-07 11:15:00,137.22,137.93,137.22,137.9,20286,SNPS
2020-04-07 11:20:00,137.74,137.83,137.33,137.66,10850,SNPS
2020-04-07 11:25:00,137.66,138.15,137.48,138.01,10175,SNPS
2020-04-07 11:30:00,138.04,138.34,137.94,138.14,5252,SNPS
2020-04-07 11:35:00,137.99,138.54,137.99,138.35,6472,SNPS
2020-04-07 11:40:00,138.36,138.36,137.99,138.2,5336,SNPS
2020-04-07 11:45:00,138.0,138.95,138.0,138.43,16230,SNPS
2020-04-07 11:50:00,138.37,138.53,137.79,138.15,4330,SNPS
2020-04-07 11:55:00,138.15,138.41,137.81,138.11,4910,SNPS
2020-04-07 12:00:00,138.23,138.75,138.23,138.67,6414,SNPS
2020-04-07 12:05:00,138.89,139.43,138.79,139.37,9547,SNPS
2020-04-07 12:10:00,139.35,139.72,139.24,139.64,14982,SNPS
2020-04-07 12:15:00,139.65,139.8,139.46,139.54,12668,SNPS
2020-04-07 12:20:00,139.55,139.83,139.28,139.3,5196,SNPS
2020-04-07 12:25:00,139.29,139.64,139.16,139.58,5548,SNPS
2020-04-07 12:30:00,139.69,139.73,139.04,139.14,4344,SNPS
