Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:35:00,236.55,238.2,236.4,238.2,0,AMT
2020-04-07 07:55:00,239.5,239.5,239.5,239.5,0,AMT
2020-04-07 08:15:00,240.0,240.0,240.0,240.0,0,AMT
2020-04-07 09:05:00,240.0,240.0,240.0,240.0,0,AMT
2020-04-07 09:10:00,240.0,240.0,238.11,238.11,0,AMT
2020-04-07 09:15:00,240.0,240.0,240.0,240.0,0,AMT
2020-04-07 09:30:00,241.11,242.58,239.38,242.2,101497,AMT
2020-04-07 09:35:00,241.44,243.79,241.14,242.36,29232,AMT
2020-04-07 09:40:00,242.35,243.88,242.12,242.19,40169,AMT
2020-04-07 09:45:00,242.66,242.86,238.57,238.85,38339,AMT
2020-04-07 09:50:00,239.15,240.48,238.72,239.62,34962,AMT
2020-04-07 09:55:00,239.72,240.48,239.25,239.42,38892,AMT
2020-04-07 10:00:00,239.7,239.91,238.39,239.5,33726,AMT
2020-04-07 10:05:00,239.31,240.18,239.05,239.92,37028,AMT
2020-04-07 10:10:00,240.16,240.46,239.21,239.63,50513,AMT
2020-04-07 10:15:00,239.62,240.29,238.9,239.8,26267,AMT
2020-04-07 10:20:00,239.96,240.17,239.43,239.63,22376,AMT
2020-04-07 10:25:00,239.63,240.12,239.44,239.65,16712,AMT
2020-04-07 10:30:00,239.92,240.1,239.62,240.01,20057,AMT
2020-04-07 10:35:00,239.64,239.75,239.14,239.47,14052,AMT
2020-04-07 10:40:00,239.48,239.48,238.03,238.03,30293,AMT
2020-04-07 10:45:00,238.21,238.38,236.31,236.57,23631,AMT
2020-04-07 10:50:00,236.75,236.9,236.0,236.16,29114,AMT
2020-04-07 10:55:00,236.23,237.09,236.23,236.47,27705,AMT
2020-04-07 11:00:00,236.48,236.57,235.93,236.41,18592,AMT
2020-04-07 11:05:00,236.5,238.61,236.43,238.54,28976,AMT
2020-04-07 11:10:00,238.54,238.76,238.13,238.29,26375,AMT
2020-04-07 11:15:00,238.39,238.84,237.91,238.04,34881,AMT
2020-04-07 11:20:00,238.02,238.44,237.57,238.15,26312,AMT
2020-04-07 11:25:00,237.92,238.42,237.54,238.04,20669,AMT
2020-04-07 11:30:00,238.21,238.53,238.05,238.32,13115,AMT
2020-04-07 11:35:00,238.03,238.75,237.87,238.6,19397,AMT
2020-04-07 11:40:00,238.6,239.02,238.21,238.71,19485,AMT
2020-04-07 11:45:00,238.78,239.17,238.46,238.55,19626,AMT
2020-04-07 11:50:00,238.54,238.6,238.31,238.55,23569,AMT
2020-04-07 11:55:00,238.59,238.59,237.13,237.49,25611,AMT
2020-04-07 12:00:00,237.7,237.96,237.48,237.6,15548,AMT
2020-04-07 12:05:00,237.73,238.16,237.62,238.0,11496,AMT
2020-04-07 12:10:00,237.88,238.12,237.6,237.69,11873,AMT
2020-04-07 12:15:00,237.82,238.18,237.62,238.15,16340,AMT
2020-04-07 12:20:00,238.02,238.12,237.44,237.63,13539,AMT
2020-04-07 12:25:00,237.61,237.72,237.16,237.68,11588,AMT
2020-04-07 12:30:00,237.68,237.72,237.1,237.35,19570,AMT
2020-04-07 12:35:00,237.41,237.48,237.0,237.3,17056,AMT
2020-04-07 12:40:00,237.25,238.02,237.15,237.94,11993,AMT
2020-04-07 12:45:00,237.81,237.82,237.02,237.35,21992,AMT
2020-04-07 12:50:00,237.42,237.47,236.06,236.06,20344,AMT
2020-04-07 12:55:00,236.25,236.83,236.08,236.72,12093,AMT
2020-04-07 13:00:00,236.55,238.07,236.55,237.6,11367,AMT
2020-04-07 13:05:00,237.64,238.01,236.98,237.24,20529,AMT
2020-04-07 13:10:00,237.31,237.31,236.78,236.91,15034,AMT
