Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:05:00,171.99,171.99,171.99,171.99,0,DG
2020-04-07 07:15:00,171.5,171.5,171.5,171.5,0,DG
2020-04-07 08:15:00,171.5,171.5,171.0,171.0,0,DG
2020-04-07 08:35:00,171.03,171.03,171.03,171.03,0,DG
2020-04-07 08:40:00,171.18,171.4,171.18,171.4,0,DG
2020-04-07 08:45:00,171.4,171.5,171.4,171.5,0,DG
2020-04-07 08:50:00,171.49,171.5,171.01,171.01,0,DG
2020-04-07 09:30:00,168.67,169.97,168.22,169.64,139294,DG
2020-04-07 09:35:00,169.53,169.65,168.27,168.42,47180,DG
2020-04-07 09:40:00,168.42,170.24,168.38,169.96,57455,DG
2020-04-07 09:45:00,170.18,170.46,169.81,170.07,36189,DG
2020-04-07 09:50:00,169.97,170.78,169.91,170.63,40994,DG
2020-04-07 09:55:00,170.73,170.82,169.88,169.93,25668,DG
2020-04-07 10:00:00,169.99,170.12,168.12,168.34,110980,DG
2020-04-07 10:05:00,168.41,168.92,168.31,168.8,30811,DG
2020-04-07 10:10:00,168.78,169.49,168.72,169.07,53978,DG
2020-04-07 10:15:00,169.12,169.59,168.73,169.18,96642,DG
2020-04-07 10:20:00,169.11,169.89,168.9,169.89,50749,DG
2020-04-07 10:25:00,169.89,170.53,169.43,169.43,70416,DG
2020-04-07 10:30:00,169.43,170.23,168.69,168.95,73291,DG
2020-04-07 10:35:00,168.99,169.5,168.82,169.07,62082,DG
2020-04-07 10:40:00,169.05,169.38,168.82,169.06,30330,DG
2020-04-07 10:45:00,169.15,169.18,168.46,168.49,68073,DG
2020-04-07 10:50:00,168.44,169.29,168.35,169.14,88775,DG
2020-04-07 10:55:00,169.15,169.68,169.04,169.32,35445,DG
2020-04-07 11:00:00,169.32,169.52,168.88,169.31,34295,DG
2020-04-07 11:05:00,169.22,169.51,168.95,169.32,29428,DG
2020-04-07 11:10:00,169.45,169.59,169.17,169.34,21584,DG
2020-04-07 11:15:00,169.36,169.79,169.36,169.56,53430,DG
2020-04-07 11:20:00,169.53,169.7,169.38,169.44,32561,DG
2020-04-07 11:25:00,169.33,169.65,169.15,169.6,22382,DG
2020-04-07 11:30:00,169.55,169.83,169.49,169.74,17444,DG
2020-04-07 11:35:00,169.8,170.38,169.8,170.29,21603,DG
2020-04-07 11:40:00,170.23,170.68,170.0,170.33,57504,DG
2020-04-07 11:45:00,170.3,170.71,170.25,170.57,18287,DG
2020-04-07 11:50:00,170.57,170.69,169.76,170.01,27002,DG
2020-04-07 11:55:00,170.02,170.02,169.57,169.77,25832,DG
2020-04-07 12:00:00,169.77,169.99,169.63,169.99,51099,DG
2020-04-07 12:05:00,170.05,171.66,170.05,171.4,24797,DG
2020-04-07 12:10:00,171.43,171.59,171.01,171.01,12777,DG
2020-04-07 12:15:00,171.06,171.62,171.02,171.5,24138,DG
2020-04-07 12:20:00,171.48,172.02,171.41,171.65,28791,DG
2020-04-07 12:25:00,171.67,171.82,171.55,171.58,22025,DG
2020-04-07 12:30:00,171.5,171.66,170.34,170.34,42935,DG
2020-04-07 12:35:00,170.39,170.59,170.03,170.39,70443,DG
2020-04-07 12:40:00,170.38,170.61,170.17,170.4,27124,DG
2020-04-07 12:45:00,170.15,170.33,169.81,170.27,24331,DG
2020-04-07 12:50:00,170.22,170.35,169.71,169.71,22158,DG
2020-04-07 12:55:00,169.8,169.8,169.25,169.25,13900,DG
2020-04-07 13:00:00,169.32,169.76,169.32,169.48,19331,DG
2020-04-07 13:05:00,169.51,169.73,169.29,169.29,15964,DG
2020-04-07 13:10:00,169.31,169.65,169.07,169.63,13543,DG
2020-04-07 13:15:00,169.54,169.64,168.91,168.93,27318,DG
2020-04-07 13:20:00,169.03,169.03,168.26,168.97,46897,DG
2020-04-07 13:25:00,169.0,169.17,168.91,169.16,10464,DG
2020-04-07 13:30:00,169.2,169.23,168.3,168.35,15336,DG
2020-04-07 13:35:00,168.34,168.34,167.23,168.08,81509,DG
2020-04-07 13:40:00,167.96,168.48,167.84,168.4,23008,DG
2020-04-07 13:45:00,168.33,168.87,168.33,168.53,31624,DG
2020-04-07 13:50:00,168.44,168.54,168.0,168.51,33533,DG
2020-04-07 13:55:00,168.45,168.45,168.0,168.38,22486,DG
2020-04-07 14:00:00,168.39,168.46,167.99,168.31,29518,DG
2020-04-07 14:05:00,168.25,168.25,167.9,168.05,42220,DG
2020-04-07 14:10:00,168.01,168.16,167.94,168.03,26612,DG
2020-04-07 14:15:00,168.01,168.15,167.0,167.02,43667,DG
2020-04-07 14:20:00,167.1,167.37,166.92,167.13,29128,DG
2020-04-07 14:25:00,167.19,167.42,166.94,166.99,31714,DG
2020-04-07 14:30:00,167.13,167.51,167.0,167.13,76189,DG
2020-04-07 14:35:00,167.17,167.18,166.61,166.71,31080,DG
2020-04-07 14:40:00,166.67,166.67,165.63,165.74,38065,DG
2020-04-07 14:45:00,165.69,165.82,165.37,165.64,36407,DG
2020-04-07 14:50:00,165.6,166.05,165.49,165.63,26098,DG
2020-04-07 14:55:00,165.53,165.9,165.41,165.65,23792,DG
2020-04-07 15:00:00,165.56,166.2,165.55,166.16,21340,DG
2020-04-07 15:05:00,166.15,166.45,165.73,166.2,34610,DG
2020-04-07 15:10:00,166.18,166.96,166.16,166.96,22133,DG
2020-04-07 15:15:00,166.95,166.95,165.95,165.95,28915,DG
2020-04-07 15:20:00,165.93,166.54,165.76,166.34,64690,DG
2020-04-07 15:25:00,166.35,167.53,166.35,167.42,78634,DG
2020-04-07 15:30:00,167.45,168.18,167.18,167.76,86791,DG
2020-04-07 15:35:00,167.67,168.01,167.38,167.92,63296,DG
2020-04-07 15:40:00,167.76,168.57,167.65,168.57,61736,DG
2020-04-07 15:45:00,168.58,168.9,168.46,168.9,102699,DG
2020-04-07 15:50:00,169.0,169.91,168.14,169.46,158968,DG
2020-04-07 15:55:00,169.47,169.74,168.89,169.09,263565,DG
2020-04-07 16:00:00,169.09,169.18,169.09,169.18,0,DG
2020-04-07 16:15:00,169.18,169.18,168.75,168.75,0,DG
2020-04-07 16:25:00,169.18,169.18,169.18,169.18,0,DG
2020-04-07 16:50:00,169.18,169.18,169.18,169.18,0,DG
2020-04-07 16:55:00,169.18,169.18,169.18,169.18,0,DG
2020-04-07 17:15:00,168.75,168.75,167.99,167.99,0,DG
2020-04-07 17:20:00,168.1,168.1,167.99,167.99,0,DG
2020-04-07 17:30:00,167.99,167.99,167.99,167.99,0,DG
2020-04-08 08:15:00,166.89,166.89,166.89,166.89,0,DG
2020-04-08 08:20:00,169.98,169.98,169.98,169.98,0,DG
2020-04-08 08:30:00,169.99,169.99,169.99,169.99,0,DG
2020-04-08 08:35:00,170.01,170.13,170.0,170.13,0,DG
2020-04-08 08:50:00,170.13,170.13,170.0,170.0,0,DG
2020-04-08 09:30:00,169.74,170.95,169.71,170.88,56147,DG
2020-04-08 09:35:00,170.79,172.64,170.67,172.04,67221,DG
2020-04-08 09:40:00,171.95,172.1,171.11,171.6,31996,DG
2020-04-08 09:45:00,171.68,171.84,170.08,170.46,40221,DG
2020-04-08 09:50:00,170.58,170.75,169.6,169.8,48792,DG
2020-04-08 09:55:00,169.88,170.3,169.58,170.03,48976,DG
2020-04-08 10:00:00,170.05,170.24,168.76,169.01,54195,DG
2020-04-08 10:05:00,169.12,169.23,168.27,168.34,39585,DG
2020-04-08 10:10:00,168.37,168.5,167.14,167.65,44417,DG
2020-04-08 10:15:00,167.65,168.29,167.54,167.89,31597,DG
2020-04-08 10:20:00,167.87,167.87,166.4,166.56,92360,DG
2020-04-08 10:25:00,166.56,167.04,166.49,166.79,36032,DG
2020-04-08 10:30:00,166.87,167.32,166.53,167.24,36531,DG
2020-04-08 10:35:00,167.14,167.37,166.93,167.28,31868,DG
2020-04-08 10:40:00,167.35,167.4,166.6,166.88,36084,DG
2020-04-08 10:45:00,166.85,167.3,166.71,167.0,46292,DG
2020-04-08 10:50:00,167.05,167.11,166.49,166.53,32670,DG
2020-04-08 10:55:00,166.47,166.87,166.12,166.79,26549,DG
2020-04-08 11:00:00,166.85,167.94,166.84,167.63,41501,DG
2020-04-08 11:05:00,167.5,168.21,167.49,168.11,22828,DG
2020-04-08 11:10:00,167.94,168.65,167.91,168.65,20608,DG
2020-04-08 11:15:00,168.62,169.45,168.58,169.33,20809,DG
2020-04-08 11:20:00,169.42,169.51,168.63,168.82,28592,DG
2020-04-08 11:25:00,168.88,169.4,168.87,168.99,22048,DG
2020-04-08 11:30:00,169.04,169.21,168.91,168.98,13542,DG
2020-04-08 11:35:00,168.92,169.6,168.9,169.6,19425,DG
2020-04-08 11:40:00,169.46,169.83,169.35,169.77,33110,DG
2020-04-08 11:45:00,169.83,169.94,169.55,169.74,16043,DG
2020-04-08 11:50:00,169.65,169.75,169.14,169.19,11310,DG
2020-04-08 11:55:00,169.31,169.32,168.36,168.36,26406,DG
2020-04-08 12:00:00,168.46,168.7,168.19,168.46,24356,DG
2020-04-08 12:05:00,168.5,168.67,168.12,168.46,58541,DG
2020-04-08 12:10:00,168.5,168.51,167.61,167.61,25789,DG
2020-04-08 12:15:00,167.61,168.56,167.54,168.44,18146,DG
2020-04-08 12:20:00,168.49,168.69,168.36,168.52,21401,DG
2020-04-08 12:25:00,168.49,168.49,167.69,167.96,18091,DG
2020-04-08 12:30:00,167.98,168.01,167.26,167.52,18071,DG
2020-04-08 12:35:00,167.57,168.22,167.4,168.02,22310,DG
2020-04-08 12:40:00,168.02,168.54,168.02,168.54,16950,DG
2020-04-08 12:45:00,168.45,168.55,168.16,168.16,17148,DG
2020-04-08 12:50:00,168.17,168.2,167.93,168.05,15204,DG
2020-04-08 12:55:00,168.05,168.38,167.98,168.38,13398,DG
2020-04-08 13:00:00,168.38,168.74,168.17,168.17,16149,DG
2020-04-08 13:05:00,168.12,168.49,167.95,168.38,10241,DG
2020-04-08 13:10:00,168.37,168.5,168.26,168.41,17499,DG
2020-04-08 13:15:00,168.43,168.52,168.06,168.21,10186,DG
2020-04-08 13:20:00,168.11,168.29,167.81,167.85,27317,DG
2020-04-08 13:25:00,167.79,167.9,167.63,167.85,16887,DG
2020-04-08 13:30:00,167.86,167.94,167.68,167.8,10499,DG
2020-04-08 13:35:00,167.76,168.04,167.63,168.04,9875,DG
2020-04-08 13:40:00,168.1,168.2,167.79,167.79,11830,DG
2020-04-08 13:45:00,167.9,167.9,167.49,167.49,16597,DG
2020-04-08 13:50:00,167.49,167.59,167.15,167.15,20820,DG
2020-04-08 13:55:00,167.0,167.01,166.54,166.58,17968,DG
2020-04-08 14:00:00,166.63,166.86,166.36,166.74,44292,DG
2020-04-08 14:05:00,166.77,166.89,166.55,166.73,53763,DG
2020-04-08 14:10:00,166.79,166.86,166.55,166.73,25748,DG
2020-04-08 14:15:00,166.74,166.8,166.63,166.75,26364,DG
2020-04-08 14:20:00,166.75,167.29,166.68,167.29,47052,DG
2020-04-08 14:25:00,167.29,167.62,167.17,167.58,35186,DG
2020-04-08 14:30:00,167.61,167.85,167.5,167.7,40783,DG
2020-04-08 14:35:00,167.73,168.05,167.64,168.04,19620,DG
2020-04-08 14:40:00,168.16,168.55,168.16,168.49,32125,DG
2020-04-08 14:45:00,168.52,168.56,168.25,168.42,30712,DG
2020-04-08 14:50:00,168.42,168.68,168.39,168.56,27061,DG
2020-04-08 14:55:00,168.53,168.57,168.17,168.2,18841,DG
2020-04-08 15:00:00,168.2,168.47,168.05,168.39,18225,DG
2020-04-08 15:05:00,168.42,168.56,168.26,168.47,21864,DG
2020-04-08 15:10:00,168.47,168.57,168.1,168.32,31860,DG
2020-04-08 15:15:00,168.41,169.24,168.39,169.1,33555,DG
2020-04-08 15:20:00,169.1,169.14,168.69,168.89,28759,DG
2020-04-08 15:25:00,168.87,169.61,168.87,169.6,63599,DG
2020-04-08 15:30:00,169.55,169.85,169.4,169.58,54330,DG
2020-04-08 15:35:00,169.28,169.34,168.71,168.83,54887,DG
2020-04-08 15:40:00,168.81,168.83,168.32,168.76,49373,DG
2020-04-08 15:45:00,168.73,168.94,168.62,168.66,56690,DG
2020-04-08 15:50:00,168.83,169.71,168.77,169.43,119547,DG
2020-04-08 15:55:00,169.43,169.5,168.96,169.14,126484,DG
2020-04-08 16:00:00,169.22,169.22,169.22,169.22,0,DG
2020-04-08 16:15:00,169.22,169.22,168.56,168.56,0,DG
2020-04-08 16:20:00,169.22,169.22,169.22,169.22,0,DG
2020-04-08 16:25:00,169.23,169.23,169.23,169.23,0,DG
2020-04-08 16:35:00,169.22,169.22,169.22,169.22,0,DG
2020-04-08 19:50:00,169.22,169.22,169.22,169.22,0,DG
2020-04-09 08:45:00,168.0,168.0,168.0,168.0,0,DG
2020-04-09 09:15:00,171.3,171.3,171.3,171.3,0,DG
2020-04-09 09:30:00,168.11,171.29,168.02,169.11,79708,DG
