Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:30:00,319.56,319.56,319.56,319.56,0,BIIB
2020-04-07 08:40:00,311.39,315.51,311.39,315.51,0,BIIB
2020-04-07 09:30:00,314.94,317.18,314.51,316.97,72845,BIIB
2020-04-07 09:35:00,316.93,317.31,315.35,315.61,42479,BIIB
2020-04-07 09:40:00,316.13,317.28,315.64,317.28,22858,BIIB
2020-04-07 09:45:00,318.01,319.45,317.9,319.45,28092,BIIB
2020-04-07 09:50:00,319.0,319.34,318.31,319.34,40419,BIIB
2020-04-07 09:55:00,319.06,319.06,316.86,317.31,23270,BIIB
2020-04-07 10:00:00,316.85,316.85,313.15,314.12,37541,BIIB
2020-04-07 10:05:00,314.29,315.43,313.33,313.55,36880,BIIB
2020-04-07 10:10:00,313.58,314.73,311.36,313.27,47918,BIIB
2020-04-07 10:15:00,313.28,313.28,311.71,312.6,33377,BIIB
2020-04-07 10:20:00,312.6,314.8,312.6,314.3,22931,BIIB
2020-04-07 10:25:00,314.11,314.84,312.71,313.14,25204,BIIB
2020-04-07 10:30:00,313.92,314.63,313.52,314.32,26570,BIIB
2020-04-07 10:35:00,314.26,314.27,312.34,312.34,31975,BIIB
2020-04-07 10:40:00,312.54,312.67,310.21,311.3,45779,BIIB
2020-04-07 10:45:00,311.3,312.9,310.5,310.87,24216,BIIB
2020-04-07 10:50:00,311.08,311.78,309.44,310.61,28265,BIIB
2020-04-07 10:55:00,310.61,311.72,309.39,309.83,21662,BIIB
2020-04-07 11:00:00,309.18,309.35,306.05,306.72,31548,BIIB
2020-04-07 11:05:00,306.73,308.47,306.15,308.07,18993,BIIB
2020-04-07 11:10:00,308.36,310.19,307.91,310.19,17110,BIIB
2020-04-07 11:15:00,310.18,312.0,310.17,311.71,13990,BIIB
2020-04-07 11:20:00,312.0,313.08,311.56,312.19,12899,BIIB
2020-04-07 11:25:00,312.34,312.64,311.96,312.33,14929,BIIB
2020-04-07 11:30:00,312.26,312.52,311.17,311.39,16387,BIIB
2020-04-07 11:35:00,311.2,312.11,310.77,312.11,14928,BIIB
2020-04-07 11:40:00,312.11,312.12,311.02,311.74,17782,BIIB
2020-04-07 11:45:00,311.86,312.51,311.72,311.96,17882,BIIB
2020-04-07 11:50:00,311.84,312.45,311.69,311.69,16117,BIIB
2020-04-07 11:55:00,311.64,311.8,310.58,311.22,26870,BIIB
2020-04-07 12:00:00,311.32,312.63,311.32,312.63,18782,BIIB
2020-04-07 12:05:00,312.69,313.9,312.6,313.71,18556,BIIB
2020-04-07 12:10:00,313.68,313.68,312.6,313.43,17530,BIIB
2020-04-07 12:15:00,313.58,314.47,313.57,313.66,14205,BIIB
2020-04-07 12:20:00,313.69,314.29,312.69,312.69,22278,BIIB
2020-04-07 12:25:00,312.8,313.02,311.7,312.1,26551,BIIB
