Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:10:00,193.99,193.99,193.99,193.99,0,LHX
2020-04-07 08:45:00,192.82,192.82,192.28,192.28,0,LHX
2020-04-07 09:25:00,184.0,184.0,184.0,184.0,0,LHX
2020-04-07 09:30:00,190.63,190.64,189.21,189.22,50098,LHX
2020-04-07 09:35:00,189.45,190.02,187.85,187.85,14310,LHX
2020-04-07 09:40:00,188.15,189.84,187.94,189.69,10331,LHX
2020-04-07 09:45:00,189.74,189.89,187.39,187.74,34182,LHX
2020-04-07 09:50:00,187.53,189.27,187.51,187.89,24176,LHX
2020-04-07 09:55:00,188.21,188.28,186.4,186.81,37496,LHX
2020-04-07 10:00:00,186.99,187.0,184.85,184.98,23736,LHX
2020-04-07 10:05:00,185.42,185.5,184.63,184.7,25366,LHX
2020-04-07 10:10:00,184.94,185.98,184.94,185.27,26556,LHX
2020-04-07 10:15:00,185.38,185.71,184.72,185.45,15562,LHX
2020-04-07 10:20:00,185.18,185.66,184.05,184.24,18863,LHX
2020-04-07 10:25:00,184.1,184.5,183.24,183.43,31273,LHX
2020-04-07 10:30:00,183.54,184.55,183.32,184.24,29885,LHX
2020-04-07 10:35:00,184.19,184.71,183.89,184.06,18168,LHX
2020-04-07 10:40:00,184.46,184.46,183.64,183.9,17936,LHX
2020-04-07 10:45:00,184.11,184.34,182.67,182.67,14598,LHX
2020-04-07 10:50:00,182.6,183.17,181.76,182.17,20783,LHX
2020-04-07 10:55:00,182.26,183.23,182.13,182.72,22098,LHX
2020-04-07 11:00:00,182.78,183.07,182.21,182.8,27386,LHX
2020-04-07 11:05:00,182.45,183.65,182.45,183.18,26204,LHX
2020-04-07 11:10:00,183.31,183.4,182.37,182.54,30827,LHX
2020-04-07 11:15:00,182.78,183.49,182.37,182.7,20990,LHX
2020-04-07 11:20:00,182.6,182.78,181.52,182.63,26984,LHX
2020-04-07 11:25:00,182.55,182.9,181.97,182.58,13386,LHX
2020-04-07 11:30:00,182.76,183.13,181.96,182.41,27095,LHX
2020-04-07 11:35:00,182.31,183.29,182.16,183.29,23256,LHX
2020-04-07 11:40:00,183.3,183.49,182.53,183.33,29111,LHX
2020-04-07 11:45:00,183.25,183.67,182.96,183.33,25746,LHX
2020-04-07 11:50:00,183.14,183.38,182.56,182.93,14289,LHX
2020-04-07 11:55:00,182.88,182.91,181.75,181.75,18816,LHX
2020-04-07 12:00:00,182.0,182.44,181.79,181.92,25879,LHX
2020-04-07 12:05:00,181.92,183.09,181.86,183.04,27948,LHX
