Date,Open,High,Low,Close,Volume,Name
2020-04-07 09:30:00,340.09,345.0,339.57,340.63,0,HUM
2020-04-07 09:35:00,337.52,343.0,333.72,333.72,54117,HUM
2020-04-07 09:40:00,334.89,337.09,333.44,334.26,19101,HUM
2020-04-07 09:45:00,335.44,337.3,332.33,333.96,12291,HUM
2020-04-07 09:50:00,334.27,337.89,333.1,337.89,48677,HUM
2020-04-07 09:55:00,336.34,337.95,333.25,337.02,30045,HUM
2020-04-07 10:00:00,336.63,337.36,333.51,333.61,38349,HUM
2020-04-07 10:05:00,333.63,335.3,331.35,331.41,12958,HUM
2020-04-07 10:10:00,331.82,333.25,331.0,333.25,12815,HUM
2020-04-07 10:15:00,331.99,333.45,330.21,333.45,11496,HUM
2020-04-07 10:20:00,333.0,333.0,330.83,332.83,6489,HUM
2020-04-07 10:25:00,331.45,332.67,330.07,330.76,15116,HUM
2020-04-07 10:30:00,330.77,332.42,330.49,331.93,14426,HUM
2020-04-07 10:35:00,331.93,332.94,330.73,331.02,18973,HUM
2020-04-07 10:40:00,330.99,331.96,329.01,329.33,24343,HUM
2020-04-07 10:45:00,329.0,330.01,326.52,326.88,15503,HUM
2020-04-07 10:50:00,326.69,329.17,326.02,326.02,6923,HUM
2020-04-07 10:55:00,326.86,330.75,326.86,329.35,45051,HUM
2020-04-07 11:00:00,328.93,329.46,325.43,328.6,18731,HUM
2020-04-07 11:05:00,328.69,330.32,328.37,330.06,16058,HUM
2020-04-07 11:10:00,330.07,330.77,328.39,329.26,21018,HUM
2020-04-07 11:15:00,329.93,330.63,328.55,330.1,20377,HUM
2020-04-07 11:20:00,330.58,330.97,328.41,329.08,14473,HUM
2020-04-07 11:25:00,329.86,330.04,328.33,329.21,22936,HUM
2020-04-07 11:30:00,329.73,332.9,329.29,331.7,20482,HUM
2020-04-07 11:35:00,331.86,333.0,331.39,332.92,9732,HUM
2020-04-07 11:40:00,332.29,333.68,331.99,333.02,15465,HUM
2020-04-07 11:45:00,332.95,334.0,330.14,330.3,8772,HUM
2020-04-07 11:50:00,330.29,330.42,328.02,329.5,38798,HUM
2020-04-07 11:55:00,329.48,329.48,326.5,328.31,14646,HUM
2020-04-07 12:00:00,328.57,330.19,328.01,329.8,26374,HUM
2020-04-07 12:05:00,329.82,331.95,329.82,331.5,14423,HUM
2020-04-07 12:10:00,331.83,331.83,329.39,329.39,10395,HUM
2020-04-07 12:15:00,329.64,331.14,329.21,329.21,11934,HUM
