Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:40:00,278.01,289.0,278.01,289.0,0,ILMN
2020-04-07 09:00:00,282.65,282.65,282.65,282.65,0,ILMN
2020-04-07 09:30:00,284.98,286.27,284.45,284.45,55028,ILMN
2020-04-07 09:35:00,284.31,285.45,283.37,283.76,16229,ILMN
2020-04-07 09:40:00,283.91,284.86,283.91,284.0,15974,ILMN
2020-04-07 09:45:00,283.83,284.18,283.59,283.59,19415,ILMN
2020-04-07 09:50:00,283.68,284.16,283.68,283.71,14368,ILMN
2020-04-07 09:55:00,284.14,284.14,282.82,282.82,15897,ILMN
2020-04-07 10:00:00,283.24,283.24,281.59,281.59,9107,ILMN
2020-04-07 10:05:00,282.09,283.79,282.09,283.58,11744,ILMN
2020-04-07 10:10:00,283.83,284.32,282.55,283.25,12783,ILMN
2020-04-07 10:15:00,282.88,284.62,282.4,284.62,14500,ILMN
2020-04-07 10:20:00,284.49,284.65,282.9,283.81,27017,ILMN
2020-04-07 10:25:00,283.62,284.64,283.34,284.49,23068,ILMN
2020-04-07 10:30:00,284.45,285.43,284.24,285.25,13457,ILMN
2020-04-07 10:35:00,285.0,285.97,284.88,285.14,14666,ILMN
2020-04-07 10:40:00,284.95,285.28,284.14,284.77,12133,ILMN
2020-04-07 10:45:00,284.7,285.26,283.96,283.96,15696,ILMN
2020-04-07 10:50:00,284.1,284.52,283.66,284.29,12449,ILMN
2020-04-07 10:55:00,284.29,284.67,283.53,283.53,45199,ILMN
2020-04-07 11:00:00,283.39,283.61,282.38,282.91,34808,ILMN
2020-04-07 11:05:00,283.3,284.02,283.13,283.53,9255,ILMN
2020-04-07 11:10:00,283.76,284.27,283.29,284.02,6319,ILMN
2020-04-07 11:15:00,284.23,285.3,284.21,285.28,11159,ILMN
2020-04-07 11:20:00,285.35,285.61,284.86,284.93,12431,ILMN
2020-04-07 11:25:00,285.0,285.4,284.59,285.2,13016,ILMN
2020-04-07 11:30:00,285.16,285.53,284.7,284.86,15185,ILMN
2020-04-07 11:35:00,284.99,285.27,284.76,285.19,11060,ILMN
2020-04-07 11:40:00,285.07,285.16,284.72,284.86,10719,ILMN
2020-04-07 11:45:00,284.86,285.05,284.33,284.85,9434,ILMN
2020-04-07 11:50:00,284.96,285.0,284.64,284.82,10184,ILMN
2020-04-07 11:55:00,284.63,285.06,283.87,284.15,11671,ILMN
2020-04-07 12:00:00,284.53,285.11,284.53,284.79,9273,ILMN
2020-04-07 12:05:00,285.04,285.91,284.66,285.7,22123,ILMN
2020-04-07 12:10:00,285.73,285.73,284.32,285.0,18234,ILMN
2020-04-07 12:15:00,285.1,286.09,285.02,285.96,11066,ILMN
2020-04-07 12:20:00,285.94,286.24,285.49,285.49,8918,ILMN
2020-04-07 12:25:00,285.75,285.77,285.08,285.38,14719,ILMN
2020-04-07 12:30:00,285.38,285.61,284.96,284.96,6912,ILMN
2020-04-07 12:35:00,285.07,285.52,284.75,285.06,6422,ILMN
2020-04-07 12:40:00,285.08,285.7,284.41,285.27,16990,ILMN
2020-04-07 12:45:00,285.3,286.05,285.29,286.05,5667,ILMN
2020-04-07 12:50:00,286.18,286.18,285.72,286.1,4183,ILMN
2020-04-07 12:55:00,286.09,286.35,285.45,285.45,7624,ILMN
2020-04-07 13:00:00,285.45,285.93,285.45,285.53,7676,ILMN
2020-04-07 13:05:00,285.44,285.8,284.74,284.74,7654,ILMN
2020-04-07 13:10:00,284.79,285.95,284.3,285.8,10097,ILMN
2020-04-07 13:15:00,285.94,285.98,284.89,285.29,6911,ILMN
2020-04-07 13:20:00,285.26,285.42,284.78,285.29,4142,ILMN
2020-04-07 13:25:00,285.55,286.0,285.29,285.94,7830,ILMN
2020-04-07 13:30:00,285.65,286.22,285.51,285.72,5983,ILMN
2020-04-07 13:35:00,285.74,285.89,285.11,285.33,15193,ILMN
2020-04-07 13:40:00,285.11,285.71,284.95,285.34,7145,ILMN
2020-04-07 13:45:00,285.55,285.79,285.18,285.18,9294,ILMN
2020-04-07 13:50:00,285.01,285.56,284.75,285.1,6396,ILMN
2020-04-07 13:55:00,285.14,285.14,284.01,284.36,15215,ILMN
2020-04-07 14:00:00,284.37,284.37,283.06,283.72,23174,ILMN
2020-04-07 14:05:00,283.6,283.64,282.0,282.07,13309,ILMN
2020-04-07 14:10:00,282.11,282.2,281.71,281.72,8824,ILMN
2020-04-07 14:15:00,281.75,282.15,281.12,281.12,9960,ILMN
2020-04-07 14:20:00,281.15,282.2,280.97,282.2,7683,ILMN
2020-04-07 14:25:00,282.24,282.71,282.1,282.25,23185,ILMN
2020-04-07 14:30:00,282.18,282.89,282.18,282.71,6424,ILMN
2020-04-07 14:35:00,282.63,283.0,282.11,282.22,53477,ILMN
2020-04-07 14:40:00,282.04,282.55,282.02,282.22,30353,ILMN
2020-04-07 14:45:00,282.22,282.74,282.13,282.33,9821,ILMN
2020-04-07 14:50:00,282.26,282.5,281.31,281.6,65297,ILMN
2020-04-07 14:55:00,281.51,282.67,281.31,282.59,15462,ILMN
2020-04-07 15:00:00,282.81,283.8,282.58,283.66,21307,ILMN
2020-04-07 15:05:00,283.61,284.24,283.52,284.24,25948,ILMN
2020-04-07 15:10:00,284.28,284.33,283.8,283.81,20277,ILMN
2020-04-07 15:15:00,283.97,284.07,283.22,283.29,14901,ILMN
2020-04-07 15:20:00,283.19,283.49,282.21,282.39,22527,ILMN
2020-04-07 15:25:00,282.4,283.17,282.26,282.72,17377,ILMN
2020-04-07 15:30:00,282.72,283.87,282.53,283.34,12573,ILMN
2020-04-07 15:35:00,283.93,284.33,283.36,283.94,17106,ILMN
2020-04-07 15:40:00,283.79,284.7,283.44,283.84,33643,ILMN
2020-04-07 15:45:00,283.7,284.8,283.04,284.8,17743,ILMN
2020-04-07 15:50:00,285.04,285.19,280.39,281.41,68915,ILMN
2020-04-07 15:55:00,281.34,282.48,280.42,280.79,90757,ILMN
2020-04-07 16:00:00,280.79,280.79,280.64,280.64,0,ILMN
2020-04-07 16:15:00,280.64,280.65,280.64,280.65,0,ILMN
2020-04-07 16:20:00,280.65,280.65,280.65,280.65,0,ILMN
2020-04-07 16:25:00,280.64,283.43,280.64,283.43,0,ILMN
2020-04-08 09:25:00,283.31,283.31,283.31,283.31,0,ILMN
2020-04-08 09:30:00,281.18,283.41,281.0,281.15,26491,ILMN
2020-04-08 09:35:00,281.3,282.21,280.36,280.36,11959,ILMN
2020-04-08 09:40:00,280.21,280.54,279.07,280.54,29177,ILMN
2020-04-08 09:45:00,279.29,279.76,278.7,279.32,9533,ILMN
2020-04-08 09:50:00,279.22,279.96,278.92,279.35,6071,ILMN
2020-04-08 09:55:00,279.74,279.78,279.25,279.39,15807,ILMN
2020-04-08 10:00:00,279.67,280.31,279.0,279.08,6705,ILMN
2020-04-08 10:05:00,279.49,279.5,277.49,277.99,9584,ILMN
2020-04-08 10:10:00,278.03,278.33,277.73,278.2,8538,ILMN
2020-04-08 10:15:00,277.82,278.73,277.82,278.73,3411,ILMN
2020-04-08 10:20:00,278.21,278.84,277.4,277.52,5748,ILMN
2020-04-08 10:25:00,277.52,278.27,277.3,277.7,5593,ILMN
2020-04-08 10:30:00,277.76,278.58,277.4,278.49,6836,ILMN
2020-04-08 10:35:00,278.67,278.85,277.92,278.47,9640,ILMN
2020-04-08 10:40:00,278.85,279.09,278.12,278.45,21520,ILMN
2020-04-08 10:45:00,278.5,278.98,278.21,278.64,9510,ILMN
2020-04-08 10:50:00,278.43,279.0,277.83,277.83,12129,ILMN
2020-04-08 10:55:00,277.65,278.95,277.57,278.75,10103,ILMN
2020-04-08 11:00:00,278.56,278.69,277.99,278.0,11096,ILMN
2020-04-08 11:05:00,278.05,278.75,277.97,278.2,6567,ILMN
2020-04-08 11:10:00,278.59,278.83,278.23,278.66,23293,ILMN
2020-04-08 11:15:00,278.7,278.99,278.53,278.61,15946,ILMN
2020-04-08 11:20:00,278.83,279.17,278.54,278.67,22945,ILMN
2020-04-08 11:25:00,278.76,279.29,278.67,279.16,27447,ILMN
2020-04-08 11:30:00,279.39,279.51,278.99,279.37,9348,ILMN
2020-04-08 11:35:00,279.27,279.51,278.84,279.39,25791,ILMN
2020-04-08 11:40:00,279.42,281.08,279.13,281.08,18582,ILMN
2020-04-08 11:45:00,281.05,281.48,280.53,280.58,29532,ILMN
