Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:20:00,164.0,164.0,164.0,164.0,0,ECL
2020-04-07 08:40:00,164.0,164.0,164.0,164.0,0,ECL
2020-04-07 09:30:00,162.91,164.4,162.91,163.14,57165,ECL
2020-04-07 09:35:00,163.31,164.37,163.13,163.38,26277,ECL
2020-04-07 09:40:00,163.6,163.92,162.86,163.54,19679,ECL
2020-04-07 09:45:00,163.71,164.09,163.21,163.87,24142,ECL
2020-04-07 09:50:00,163.85,163.88,162.85,163.75,30385,ECL
2020-04-07 09:55:00,163.75,163.91,163.16,163.36,11662,ECL
2020-04-07 10:00:00,163.2,164.0,162.85,163.42,26442,ECL
2020-04-07 10:05:00,163.43,163.79,162.1,162.18,21276,ECL
2020-04-07 10:10:00,162.06,162.99,162.06,162.69,28479,ECL
2020-04-07 10:15:00,162.64,163.47,162.39,163.36,14322,ECL
2020-04-07 10:20:00,163.29,163.62,162.75,162.83,12362,ECL
2020-04-07 10:25:00,162.8,162.94,162.42,162.48,21790,ECL
2020-04-07 10:30:00,162.43,163.82,162.43,163.82,22427,ECL
2020-04-07 10:35:00,163.82,164.52,163.7,164.52,21869,ECL
2020-04-07 10:40:00,164.34,164.63,163.81,164.47,20545,ECL
2020-04-07 10:45:00,164.52,164.79,162.9,162.9,28784,ECL
2020-04-07 10:50:00,163.01,163.14,162.32,162.51,10366,ECL
2020-04-07 10:55:00,162.46,162.84,162.21,162.29,10464,ECL
2020-04-07 11:00:00,162.31,162.31,161.47,161.96,11295,ECL
2020-04-07 11:05:00,161.74,162.21,161.74,162.15,13503,ECL
2020-04-07 11:10:00,162.13,162.26,161.55,161.89,10680,ECL
2020-04-07 11:15:00,161.9,162.32,161.8,161.82,12293,ECL
2020-04-07 11:20:00,161.92,162.22,161.67,162.1,12953,ECL
2020-04-07 11:25:00,162.2,162.39,161.8,162.27,13784,ECL
2020-04-07 11:30:00,162.29,162.82,162.09,162.38,34501,ECL
2020-04-07 11:35:00,162.46,162.98,162.46,162.83,8626,ECL
2020-04-07 11:40:00,162.91,163.21,162.68,163.06,7718,ECL
2020-04-07 11:45:00,163.1,163.11,162.73,162.96,8736,ECL
2020-04-07 11:50:00,162.88,162.93,162.53,162.76,10271,ECL
2020-04-07 11:55:00,162.7,162.96,162.56,162.84,11062,ECL
2020-04-07 12:00:00,162.92,163.66,162.92,163.48,9578,ECL
