Date,Open,High,Low,Close,Volume,Name
2020-04-07 06:25:00,142.49,142.49,142.49,142.49,0,JNJ
2020-04-07 06:40:00,142.44,142.44,142.44,142.44,0,JNJ
2020-04-07 07:15:00,142.0,142.0,141.64,141.64,0,JNJ
2020-04-07 07:20:00,142.44,142.44,142.44,142.44,0,JNJ
2020-04-07 07:25:00,142.47,142.47,142.47,142.47,0,JNJ
2020-04-07 07:35:00,141.51,142.24,141.51,142.24,0,JNJ
2020-04-07 07:45:00,142.24,142.24,142.24,142.24,0,JNJ
2020-04-07 07:50:00,142.45,142.45,142.45,142.45,0,JNJ
2020-04-07 07:55:00,142.0,142.0,142.0,142.0,0,JNJ
2020-04-07 08:00:00,142.0,142.0,141.97,141.97,0,JNJ
2020-04-07 08:10:00,142.25,142.4,142.25,142.4,0,JNJ
2020-04-07 08:15:00,142.46,142.46,141.51,141.89,0,JNJ
2020-04-07 08:20:00,142.0,142.0,142.0,142.0,0,JNJ
2020-04-07 08:25:00,142.0,142.0,141.88,141.88,0,JNJ
2020-04-07 08:35:00,141.97,141.97,141.85,141.85,0,JNJ
2020-04-07 08:40:00,141.9,141.9,141.56,141.56,0,JNJ
2020-04-07 08:45:00,141.51,141.88,141.51,141.88,0,JNJ
2020-04-07 08:50:00,142.0,142.0,141.6,141.6,0,JNJ
2020-04-07 08:55:00,141.5,141.99,141.5,141.99,0,JNJ
2020-04-07 09:00:00,141.14,141.14,141.14,141.14,0,JNJ
2020-04-07 09:05:00,141.22,141.88,141.22,141.88,0,JNJ
2020-04-07 09:10:00,141.5,141.5,141.47,141.49,0,JNJ
2020-04-07 09:15:00,141.7,141.7,141.47,141.47,0,JNJ
2020-04-07 09:20:00,141.47,141.75,141.27,141.27,0,JNJ
2020-04-07 09:25:00,141.16,141.18,141.11,141.18,0,JNJ
2020-04-07 09:30:00,139.86,141.45,139.76,141.3,654883,JNJ
2020-04-07 09:35:00,141.3,141.41,140.2,140.34,198431,JNJ
2020-04-07 09:40:00,140.33,140.44,139.99,140.12,203327,JNJ
2020-04-07 09:45:00,140.11,140.14,139.25,139.45,264903,JNJ
2020-04-07 09:50:00,139.43,139.48,138.65,139.07,266571,JNJ
2020-04-07 09:55:00,139.07,139.27,138.01,138.27,229498,JNJ
2020-04-07 10:00:00,138.27,138.44,137.8,138.13,241003,JNJ
2020-04-07 10:05:00,138.12,138.38,137.45,138.34,189558,JNJ
2020-04-07 10:10:00,138.41,138.69,137.59,137.71,198723,JNJ
2020-04-07 10:15:00,137.71,138.18,137.57,137.93,222655,JNJ
2020-04-07 10:20:00,137.96,138.18,137.85,138.15,180486,JNJ
2020-04-07 10:25:00,138.14,138.59,137.99,138.59,129621,JNJ
2020-04-07 10:30:00,138.59,139.2,138.55,139.16,140863,JNJ
2020-04-07 10:35:00,139.17,139.77,139.01,139.61,182012,JNJ
2020-04-07 10:40:00,139.61,140.07,139.27,140.06,186562,JNJ
2020-04-07 10:45:00,140.0,140.49,139.74,140.45,201181,JNJ
2020-04-07 10:50:00,140.45,140.58,140.03,140.12,137625,JNJ
2020-04-07 10:55:00,140.14,140.45,139.93,139.97,161487,JNJ
2020-04-07 11:00:00,139.95,139.97,138.97,139.32,109685,JNJ
2020-04-07 11:05:00,139.32,139.86,139.2,139.72,101965,JNJ
2020-04-07 11:10:00,139.76,139.93,139.54,139.78,104042,JNJ
2020-04-07 11:15:00,139.77,140.43,139.76,140.32,106940,JNJ
2020-04-07 11:20:00,140.32,140.83,140.28,140.67,95660,JNJ
2020-04-07 11:25:00,140.65,141.22,140.47,141.2,113730,JNJ
2020-04-07 11:30:00,141.15,141.21,140.91,141.15,77529,JNJ
2020-04-07 11:35:00,141.12,141.34,141.07,141.17,94791,JNJ
2020-04-07 11:40:00,141.18,141.45,140.96,141.22,106231,JNJ
2020-04-07 11:45:00,141.25,141.42,141.08,141.12,103226,JNJ
2020-04-07 11:50:00,141.15,141.21,140.67,140.73,78957,JNJ
2020-04-07 11:55:00,140.74,141.07,140.6,141.07,74810,JNJ
2020-04-07 12:00:00,141.1,141.49,141.07,141.48,82325,JNJ
2020-04-07 12:05:00,141.47,141.98,141.46,141.96,104450,JNJ
2020-04-07 12:10:00,141.97,141.97,141.51,141.6,79297,JNJ
2020-04-07 12:15:00,141.7,141.98,141.7,141.9,91982,JNJ
2020-04-07 12:20:00,141.91,142.03,141.75,141.79,116951,JNJ
2020-04-07 12:25:00,141.8,141.88,141.39,141.56,101444,JNJ
2020-04-07 12:30:00,141.6,141.6,141.16,141.49,73007,JNJ
2020-04-07 12:35:00,141.5,141.5,140.88,141.28,91419,JNJ
2020-04-07 12:40:00,141.3,141.3,140.81,140.92,76273,JNJ
2020-04-07 12:45:00,140.92,141.15,140.73,141.02,72698,JNJ
2020-04-07 12:50:00,141.07,141.22,140.85,140.95,62700,JNJ
2020-04-07 12:55:00,140.96,141.4,140.89,141.12,56865,JNJ
2020-04-07 13:00:00,141.1,141.47,141.09,141.18,67083,JNJ
2020-04-07 13:05:00,141.23,141.35,140.89,140.98,58560,JNJ
2020-04-07 13:10:00,141.01,141.38,140.92,141.15,81995,JNJ
2020-04-07 13:15:00,141.18,141.42,141.15,141.4,71459,JNJ
