Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:40:00,152.01,152.01,152.01,152.01,0,MKC
2020-04-07 09:20:00,152.01,152.01,152.01,152.01,0,MKC
2020-04-07 09:30:00,152.58,153.0,150.4,151.27,45488,MKC
2020-04-07 09:35:00,151.01,151.53,150.5,150.86,9237,MKC
2020-04-07 09:40:00,151.15,151.49,150.77,151.3,6397,MKC
2020-04-07 09:45:00,150.88,151.15,150.29,150.62,7700,MKC
2020-04-07 09:50:00,150.3,150.54,149.04,149.64,18695,MKC
2020-04-07 09:55:00,149.36,149.47,146.93,147.25,27321,MKC
2020-04-07 10:00:00,147.06,148.28,147.03,147.35,15452,MKC
2020-04-07 10:05:00,147.74,148.02,146.95,147.73,14853,MKC
2020-04-07 10:10:00,147.31,148.29,147.03,147.26,12600,MKC
2020-04-07 10:15:00,147.4,148.03,147.01,147.59,12148,MKC
2020-04-07 10:20:00,147.92,148.15,147.66,148.06,10709,MKC
2020-04-07 10:25:00,147.96,149.39,147.95,148.82,29372,MKC
2020-04-07 10:30:00,148.83,149.32,148.75,148.97,23986,MKC
2020-04-07 10:35:00,148.79,149.49,148.26,149.48,10698,MKC
2020-04-07 10:40:00,149.51,150.11,149.27,149.43,21501,MKC
2020-04-07 10:45:00,149.47,150.21,149.23,149.71,13414,MKC
2020-04-07 10:50:00,149.85,150.68,149.85,150.15,8418,MKC
2020-04-07 10:55:00,150.14,150.5,149.86,149.86,4829,MKC
2020-04-07 11:00:00,149.97,149.97,148.96,149.21,5992,MKC
2020-04-07 11:05:00,149.34,149.37,148.92,149.17,8128,MKC
2020-04-07 11:10:00,149.47,150.1,149.42,149.82,13900,MKC
2020-04-07 11:15:00,149.98,150.53,149.98,150.18,4502,MKC
2020-04-07 11:20:00,150.17,150.86,150.16,150.8,8242,MKC
2020-04-07 11:25:00,150.96,151.16,150.72,151.16,4165,MKC
2020-04-07 11:30:00,151.07,151.4,150.74,150.88,7570,MKC
2020-04-07 11:35:00,150.99,151.43,150.88,151.33,5293,MKC
2020-04-07 11:40:00,151.3,151.6,151.13,151.34,6915,MKC
2020-04-07 11:45:00,151.35,151.92,150.91,150.95,25252,MKC
2020-04-07 11:50:00,151.22,151.24,150.48,151.03,3593,MKC
2020-04-07 11:55:00,150.78,151.35,150.78,150.81,4840,MKC
2020-04-07 12:00:00,150.95,151.49,150.95,151.49,3019,MKC
2020-04-07 12:05:00,151.44,152.25,151.42,152.25,7044,MKC
2020-04-07 12:10:00,152.1,152.1,151.8,151.94,4019,MKC
2020-04-07 12:15:00,151.94,152.2,151.52,151.93,6698,MKC
2020-04-07 12:20:00,151.89,152.18,151.54,151.54,5011,MKC
2020-04-07 12:25:00,151.72,152.04,151.72,151.92,4421,MKC
2020-04-07 12:30:00,151.91,151.93,150.88,151.12,9281,MKC
2020-04-07 12:35:00,151.02,151.34,150.88,151.31,5573,MKC
2020-04-07 12:40:00,151.27,151.47,151.08,151.2,4597,MKC
2020-04-07 12:45:00,151.33,151.58,151.06,151.55,2812,MKC
2020-04-07 12:50:00,151.68,151.74,151.54,151.6,4325,MKC
2020-04-07 12:55:00,151.72,151.79,151.49,151.52,4115,MKC
2020-04-07 13:00:00,151.54,151.68,151.45,151.68,1956,MKC
2020-04-07 13:05:00,151.76,152.0,151.58,151.72,3716,MKC
2020-04-07 13:10:00,151.54,152.02,151.44,152.01,3361,MKC
2020-04-07 13:15:00,151.9,151.99,150.84,151.17,12918,MKC
2020-04-07 13:20:00,151.26,151.59,151.12,151.38,3994,MKC
2020-04-07 13:25:00,151.35,151.58,151.23,151.48,12072,MKC
2020-04-07 13:30:00,151.49,151.67,151.49,151.67,1374,MKC
2020-04-07 13:35:00,151.68,151.68,150.7,150.7,8514,MKC
2020-04-07 13:40:00,150.63,151.35,150.63,151.35,4714,MKC
2020-04-07 13:45:00,151.27,151.71,151.09,151.27,4550,MKC
