Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,95.93,95.93,95.93,95.93,0,MDT
2020-04-07 07:55:00,96.31,96.31,96.3,96.3,0,MDT
2020-04-07 08:05:00,96.34,96.34,96.34,96.34,0,MDT
2020-04-07 08:15:00,95.73,97.0,95.73,96.85,0,MDT
2020-04-07 08:30:00,96.85,96.85,96.84,96.85,0,MDT
2020-04-07 08:35:00,96.85,96.85,96.85,96.85,0,MDT
2020-04-07 08:40:00,96.84,96.84,96.84,96.84,0,MDT
2020-04-07 08:45:00,96.84,96.84,96.84,96.84,0,MDT
2020-04-07 08:55:00,96.43,96.43,96.43,96.43,0,MDT
2020-04-07 09:00:00,96.5,96.84,96.5,96.84,0,MDT
2020-04-07 09:20:00,96.84,96.84,96.84,96.84,0,MDT
2020-04-07 09:30:00,97.26,101.0,96.89,98.19,578716,MDT
2020-04-07 09:35:00,98.18,98.3,96.75,96.92,145537,MDT
2020-04-07 09:40:00,96.92,97.47,96.81,97.21,92162,MDT
2020-04-07 09:45:00,97.2,97.36,96.76,97.0,109450,MDT
2020-04-07 09:50:00,97.0,97.51,96.91,97.39,119193,MDT
2020-04-07 09:55:00,97.44,97.66,96.93,96.94,107107,MDT
2020-04-07 10:00:00,96.93,97.61,96.89,97.11,175823,MDT
2020-04-07 10:05:00,97.13,97.49,96.81,96.95,109911,MDT
2020-04-07 10:10:00,96.96,97.02,96.36,96.61,113808,MDT
2020-04-07 10:15:00,96.59,96.59,96.08,96.21,77931,MDT
2020-04-07 10:20:00,96.18,96.33,95.87,96.11,83647,MDT
2020-04-07 10:25:00,96.1,96.51,95.75,96.05,64915,MDT
2020-04-07 10:30:00,96.13,96.61,96.11,96.29,73222,MDT
2020-04-07 10:35:00,96.28,96.75,96.07,96.39,91523,MDT
2020-04-07 10:40:00,96.39,96.59,96.08,96.4,124068,MDT
2020-04-07 10:45:00,96.49,96.72,96.27,96.38,51339,MDT
2020-04-07 10:50:00,96.39,96.62,96.11,96.23,50926,MDT
2020-04-07 10:55:00,96.31,96.35,95.5,95.53,50109,MDT
2020-04-07 11:00:00,95.51,95.75,95.18,95.75,70369,MDT
2020-04-07 11:05:00,95.7,96.08,95.67,96.04,44913,MDT
2020-04-07 11:10:00,96.07,96.3,95.73,96.09,57835,MDT
2020-04-07 11:15:00,96.08,96.31,95.97,95.98,41805,MDT
2020-04-07 11:20:00,96.0,96.22,95.82,95.94,50334,MDT
2020-04-07 11:25:00,95.93,96.16,95.5,96.14,53814,MDT
2020-04-07 11:30:00,96.14,96.47,96.06,96.34,45410,MDT
2020-04-07 11:35:00,96.34,96.55,96.21,96.52,68589,MDT
2020-04-07 11:40:00,96.53,96.75,96.38,96.43,52191,MDT
2020-04-07 11:45:00,96.44,96.68,96.35,96.47,44798,MDT
2020-04-07 11:50:00,96.47,96.47,95.84,95.98,72013,MDT
2020-04-07 11:55:00,95.98,96.0,95.56,95.82,78776,MDT
2020-04-07 12:00:00,95.8,96.38,95.8,96.34,46453,MDT
2020-04-07 12:05:00,96.39,97.05,96.38,97.05,74104,MDT
2020-04-07 12:10:00,97.01,97.32,96.9,97.28,66226,MDT
2020-04-07 12:15:00,97.33,97.75,97.18,97.6,72817,MDT
2020-04-07 12:20:00,97.61,98.1,97.4,97.51,133074,MDT
2020-04-07 12:25:00,97.4,97.61,96.95,97.59,52164,MDT
2020-04-07 12:30:00,97.58,97.75,97.31,97.67,33807,MDT
2020-04-07 12:35:00,97.66,97.92,97.42,97.64,34216,MDT
2020-04-07 12:40:00,97.6,97.7,97.16,97.39,78737,MDT
2020-04-07 12:45:00,97.48,97.81,97.43,97.67,48170,MDT
2020-04-07 12:50:00,97.61,97.73,97.45,97.61,34473,MDT
2020-04-07 12:55:00,97.61,97.67,97.3,97.32,39885,MDT
2020-04-07 13:00:00,97.32,97.89,97.27,97.67,30611,MDT
2020-04-07 13:05:00,97.7,97.74,97.4,97.44,34745,MDT
2020-04-07 13:10:00,97.48,97.71,97.34,97.62,38622,MDT
2020-04-07 13:15:00,97.6,97.6,97.25,97.4,35326,MDT
2020-04-07 13:20:00,97.4,97.57,97.13,97.49,44273,MDT
2020-04-07 13:25:00,97.52,97.85,97.52,97.84,48432,MDT
2020-04-07 13:30:00,97.85,97.97,97.65,97.83,67063,MDT
2020-04-07 13:35:00,97.83,97.89,97.66,97.74,49290,MDT
2020-04-07 13:40:00,97.71,97.87,97.56,97.56,40001,MDT
2020-04-07 13:45:00,97.5,97.83,97.48,97.59,54553,MDT
2020-04-07 13:50:00,97.58,97.58,97.16,97.45,52574,MDT
2020-04-07 13:55:00,97.44,97.48,97.09,97.19,72166,MDT
2020-04-07 14:00:00,97.17,97.26,97.06,97.18,56578,MDT
2020-04-07 14:05:00,97.18,97.4,96.94,97.4,79749,MDT
2020-04-07 14:10:00,97.34,97.38,96.77,96.79,61224,MDT
2020-04-07 14:15:00,96.76,96.78,96.26,96.29,45960,MDT
2020-04-07 14:20:00,96.29,96.74,96.22,96.7,56226,MDT
2020-04-07 14:25:00,96.69,96.98,96.52,96.52,48351,MDT
2020-04-07 14:30:00,96.54,96.71,96.28,96.42,40894,MDT
2020-04-07 14:35:00,96.42,96.42,96.0,96.08,47314,MDT
2020-04-07 14:40:00,96.01,96.08,95.66,95.69,44374,MDT
2020-04-07 14:45:00,95.72,95.98,95.69,95.73,50439,MDT
2020-04-07 14:50:00,95.67,95.8,95.28,95.34,58932,MDT
2020-04-07 14:55:00,95.32,95.54,95.19,95.31,56968,MDT
2020-04-07 15:00:00,95.28,95.66,95.21,95.55,68014,MDT
2020-04-07 15:05:00,95.55,95.83,95.3,95.63,70660,MDT
2020-04-07 15:10:00,95.6,96.03,95.52,96.0,80281,MDT
2020-04-07 15:15:00,95.97,96.02,95.11,95.11,72427,MDT
2020-04-07 15:20:00,95.14,95.19,94.42,94.42,84025,MDT
2020-04-07 15:25:00,94.46,95.14,94.46,94.88,77647,MDT
2020-04-07 15:30:00,94.92,95.24,94.49,95.16,91819,MDT
2020-04-07 15:35:00,95.16,95.41,94.92,95.37,180061,MDT
2020-04-07 15:40:00,95.34,95.82,95.23,95.47,98319,MDT
2020-04-07 15:45:00,95.43,96.2,95.38,96.17,101671,MDT
2020-04-07 15:50:00,96.34,96.37,94.46,94.78,188450,MDT
2020-04-07 15:55:00,94.77,94.97,94.32,94.49,528302,MDT
2020-04-07 16:00:00,94.46,94.46,94.46,94.46,0,MDT
2020-04-07 16:15:00,94.9,95.0,94.46,94.46,0,MDT
2020-04-07 16:20:00,94.46,94.46,94.46,94.46,0,MDT
2020-04-07 16:25:00,94.46,96.34,94.46,96.34,0,MDT
2020-04-07 16:40:00,93.56,93.56,93.56,93.56,0,MDT
2020-04-07 16:50:00,94.46,94.46,94.46,94.46,0,MDT
2020-04-07 17:10:00,95.95,95.95,95.95,95.95,0,MDT
2020-04-07 18:45:00,94.3,94.3,94.3,94.3,0,MDT
2020-04-08 04:15:00,95.32,95.33,95.31,95.33,0,MDT
2020-04-08 04:35:00,95.26,95.26,95.26,95.26,0,MDT
2020-04-08 04:45:00,94.76,94.76,94.76,94.76,0,MDT
2020-04-08 05:05:00,95.3,95.3,95.3,95.3,0,MDT
2020-04-08 05:25:00,95.3,95.3,95.3,95.3,0,MDT
2020-04-08 05:40:00,94.46,94.46,94.41,94.41,0,MDT
2020-04-08 05:50:00,95.23,95.23,95.23,95.23,0,MDT
