Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:50:00,142.5,142.5,142.5,142.5,0,GPN
2020-04-07 07:55:00,142.49,142.49,142.49,142.49,0,GPN
2020-04-07 08:30:00,141.79,141.99,141.79,141.99,0,GPN
2020-04-07 08:50:00,142.0,143.0,142.0,143.0,0,GPN
2020-04-07 09:05:00,144.01,144.01,144.0,144.0,0,GPN
2020-04-07 09:30:00,151.22,152.62,147.31,148.49,416676,GPN
2020-04-07 09:35:00,148.51,150.0,147.12,147.82,139933,GPN
2020-04-07 09:40:00,147.59,148.05,145.19,145.38,173083,GPN
2020-04-07 09:45:00,145.42,146.43,145.24,145.24,167015,GPN
2020-04-07 09:50:00,145.21,147.15,144.67,146.84,110951,GPN
2020-04-07 09:55:00,146.83,148.02,146.82,147.25,128666,GPN
2020-04-07 10:00:00,147.3,149.21,147.19,147.93,46147,GPN
2020-04-07 10:05:00,147.83,148.1,144.74,145.0,227909,GPN
2020-04-07 10:10:00,145.0,145.51,143.04,143.72,75951,GPN
2020-04-07 10:15:00,143.71,143.71,141.51,143.38,86771,GPN
2020-04-07 10:20:00,143.38,143.86,142.58,143.58,51962,GPN
2020-04-07 10:25:00,143.59,144.58,143.52,143.87,22976,GPN
2020-04-07 10:30:00,143.88,145.25,143.74,144.84,33396,GPN
2020-04-07 10:35:00,144.8,145.02,144.18,144.82,19711,GPN
2020-04-07 10:40:00,144.9,146.19,144.74,145.1,41967,GPN
2020-04-07 10:45:00,145.29,145.51,143.79,143.79,65839,GPN
2020-04-07 10:50:00,143.83,145.37,143.76,144.96,58422,GPN
2020-04-07 10:55:00,144.96,145.17,144.19,144.27,27370,GPN
2020-04-07 11:00:00,144.26,144.74,143.84,144.53,32298,GPN
2020-04-07 11:05:00,144.47,145.23,144.47,144.93,21908,GPN
2020-04-07 11:10:00,144.94,145.32,144.49,144.68,21217,GPN
2020-04-07 11:15:00,144.81,146.16,144.81,145.3,21796,GPN
2020-04-07 11:20:00,145.4,145.4,145.0,145.07,11077,GPN
2020-04-07 11:25:00,145.1,145.75,144.36,145.73,13416,GPN
2020-04-07 11:30:00,145.65,146.09,145.43,145.93,9233,GPN
2020-04-07 11:35:00,145.87,146.26,145.87,146.11,30914,GPN
2020-04-07 11:40:00,146.0,147.66,145.94,147.6,80503,GPN
2020-04-07 11:45:00,147.61,147.61,146.7,146.92,14538,GPN
2020-04-07 11:50:00,146.71,147.08,146.55,146.61,24358,GPN
2020-04-07 11:55:00,146.59,146.68,146.0,146.59,17655,GPN
