Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,124.0,124.0,124.0,124.0,0,FIS
2020-04-07 09:10:00,125.98,125.98,125.98,125.98,0,FIS
2020-04-07 09:30:00,128.83,130.83,125.88,127.45,321280,FIS
2020-04-07 09:35:00,127.45,127.57,125.48,125.83,79704,FIS
2020-04-07 09:40:00,125.59,126.26,124.97,125.77,40056,FIS
2020-04-07 09:45:00,125.91,126.07,125.11,125.4,71924,FIS
2020-04-07 09:50:00,125.45,125.66,125.08,125.25,115491,FIS
2020-04-07 09:55:00,125.18,125.47,124.6,124.81,206950,FIS
2020-04-07 10:00:00,124.83,125.23,123.75,123.84,70138,FIS
2020-04-07 10:05:00,123.76,124.02,122.88,123.76,49638,FIS
2020-04-07 10:10:00,123.66,124.24,123.14,123.37,68432,FIS
2020-04-07 10:15:00,123.48,123.48,122.38,123.25,74837,FIS
2020-04-07 10:20:00,123.18,123.27,121.62,122.18,46244,FIS
2020-04-07 10:25:00,122.22,122.32,121.7,121.94,67252,FIS
2020-04-07 10:30:00,121.84,123.88,121.84,123.88,16503,FIS
2020-04-07 10:35:00,123.85,123.85,122.79,123.3,67512,FIS
2020-04-07 10:40:00,123.4,123.99,123.11,123.14,67406,FIS
2020-04-07 10:45:00,123.31,123.35,122.27,122.32,49345,FIS
2020-04-07 10:50:00,122.19,122.46,121.92,122.05,49850,FIS
2020-04-07 10:55:00,122.28,123.16,122.13,122.62,40366,FIS
2020-04-07 11:00:00,122.63,123.07,122.54,123.07,31834,FIS
2020-04-07 11:05:00,123.02,123.61,122.85,123.36,108736,FIS
2020-04-07 11:10:00,123.4,123.98,123.17,123.74,64770,FIS
2020-04-07 11:15:00,123.75,124.13,123.38,123.43,45223,FIS
2020-04-07 11:20:00,123.42,123.7,123.17,123.48,57007,FIS
2020-04-07 11:25:00,123.44,124.11,123.24,124.11,27862,FIS
2020-04-07 11:30:00,124.09,124.26,123.78,123.8,29316,FIS
2020-04-07 11:35:00,123.8,124.43,123.78,124.18,52821,FIS
2020-04-07 11:40:00,124.24,124.82,124.16,124.3,48616,FIS
2020-04-07 11:45:00,124.38,124.43,124.14,124.19,29097,FIS
2020-04-07 11:50:00,124.25,124.36,124.03,124.26,16968,FIS
2020-04-07 11:55:00,124.23,124.25,123.81,123.86,31303,FIS
2020-04-07 12:00:00,123.89,124.71,123.84,124.61,65286,FIS
2020-04-07 12:05:00,124.65,125.12,124.65,124.97,50040,FIS
2020-04-07 12:10:00,125.0,125.02,124.5,124.52,37354,FIS
2020-04-07 12:15:00,124.49,124.82,124.34,124.66,48170,FIS
2020-04-07 12:20:00,124.66,124.73,123.98,123.98,40856,FIS
2020-04-07 12:25:00,124.0,124.09,123.58,124.09,80554,FIS
2020-04-07 12:30:00,124.06,124.21,123.86,123.96,68545,FIS
2020-04-07 12:35:00,124.0,124.0,123.41,123.73,68741,FIS
2020-04-07 12:40:00,123.73,123.98,123.71,123.91,33415,FIS
2020-04-07 12:45:00,123.91,124.17,123.87,124.08,61080,FIS
2020-04-07 12:50:00,124.07,124.47,124.07,124.43,29057,FIS
2020-04-07 12:55:00,124.43,124.53,124.0,124.04,35533,FIS
2020-04-07 13:00:00,124.09,124.3,124.0,124.04,24001,FIS
2020-04-07 13:05:00,124.02,124.38,124.0,124.03,27717,FIS
2020-04-07 13:10:00,124.08,124.43,123.97,124.27,41072,FIS
2020-04-07 13:15:00,124.36,124.36,123.82,123.92,31386,FIS
2020-04-07 13:20:00,123.93,124.21,123.61,124.09,48439,FIS
2020-04-07 13:25:00,124.08,124.44,124.04,124.25,25558,FIS
2020-04-07 13:30:00,124.25,124.3,123.96,124.13,19792,FIS
2020-04-07 13:35:00,124.19,124.52,123.9,124.22,39870,FIS
2020-04-07 13:40:00,124.12,124.46,123.62,123.74,32503,FIS
2020-04-07 13:45:00,123.68,124.11,123.68,123.84,26190,FIS
2020-04-07 13:50:00,123.84,123.85,123.51,123.79,39450,FIS
2020-04-07 13:55:00,123.73,124.01,123.53,123.91,36570,FIS
2020-04-07 14:00:00,123.87,123.92,123.65,123.66,27753,FIS
2020-04-07 14:05:00,123.63,123.66,122.94,123.34,35562,FIS
2020-04-07 14:10:00,123.25,123.43,122.93,122.96,26397,FIS
2020-04-07 14:15:00,122.95,123.14,122.61,122.71,57924,FIS
2020-04-07 14:20:00,122.76,123.26,122.64,123.07,27209,FIS
2020-04-07 14:25:00,123.08,123.59,122.94,122.94,21778,FIS
2020-04-07 14:30:00,122.94,123.47,122.9,123.09,24721,FIS
2020-04-07 14:35:00,123.06,123.06,122.46,122.46,28238,FIS
2020-04-07 14:40:00,122.39,122.39,121.52,121.74,34050,FIS
2020-04-07 14:45:00,121.64,122.09,121.58,121.64,28353,FIS
2020-04-07 14:50:00,121.58,121.93,120.96,121.08,32292,FIS
2020-04-07 14:55:00,121.05,121.7,120.96,121.51,30741,FIS
2020-04-07 15:00:00,121.59,121.86,121.49,121.72,42086,FIS
2020-04-07 15:05:00,121.69,122.04,121.44,121.86,38827,FIS
2020-04-07 15:10:00,121.85,122.11,121.76,121.94,33124,FIS
2020-04-07 15:15:00,122.0,122.01,121.0,121.0,33008,FIS
2020-04-07 15:20:00,121.0,121.16,120.34,120.53,55287,FIS
2020-04-07 15:25:00,120.53,121.3,120.45,121.0,60077,FIS
2020-04-07 15:30:00,121.1,121.66,120.75,121.43,56611,FIS
2020-04-07 15:35:00,121.46,121.76,121.09,121.49,88794,FIS
2020-04-07 15:40:00,121.5,121.68,121.19,121.29,78983,FIS
2020-04-07 15:45:00,121.33,122.08,121.31,121.87,109947,FIS
2020-04-07 15:50:00,121.76,121.77,119.91,120.69,211511,FIS
2020-04-07 15:55:00,120.64,121.12,120.08,120.18,477155,FIS
2020-04-07 16:00:00,120.14,120.14,120.14,120.14,0,FIS
2020-04-07 16:15:00,120.14,120.14,120.14,120.14,0,FIS
2020-04-07 16:20:00,120.14,120.14,119.7,119.7,0,FIS
2020-04-07 16:25:00,120.14,123.13,120.14,123.13,0,FIS
2020-04-07 16:50:00,120.14,120.14,120.14,120.14,0,FIS
2020-04-08 09:30:00,121.88,123.59,120.71,121.95,83745,FIS
2020-04-08 09:35:00,122.18,122.46,121.36,121.75,39299,FIS
2020-04-08 09:40:00,121.83,122.19,121.27,121.5,22561,FIS
2020-04-08 09:45:00,121.67,121.78,121.15,121.15,19026,FIS
2020-04-08 09:50:00,121.34,121.43,120.95,121.34,33587,FIS
2020-04-08 09:55:00,121.37,121.67,121.11,121.47,39370,FIS
2020-04-08 10:00:00,121.49,121.62,121.07,121.12,29936,FIS
2020-04-08 10:05:00,121.09,121.12,120.34,120.84,21333,FIS
2020-04-08 10:10:00,121.0,121.39,120.95,121.26,19080,FIS
2020-04-08 10:15:00,121.19,121.56,121.19,121.51,14766,FIS
2020-04-08 10:20:00,121.62,121.74,121.19,121.43,16886,FIS
2020-04-08 10:25:00,121.41,122.23,121.41,122.23,17857,FIS
2020-04-08 10:30:00,122.21,122.61,122.01,122.59,14402,FIS
2020-04-08 10:35:00,122.64,122.75,122.14,122.35,19546,FIS
2020-04-08 10:40:00,122.38,122.57,122.08,122.56,26462,FIS
2020-04-08 10:45:00,122.55,122.87,122.42,122.65,13597,FIS
2020-04-08 10:50:00,122.81,123.14,122.6,122.88,88885,FIS
2020-04-08 10:55:00,122.69,123.14,122.54,123.01,14019,FIS
2020-04-08 11:00:00,123.11,123.19,122.93,122.94,33773,FIS
2020-04-08 11:05:00,122.9,123.04,122.68,122.74,33111,FIS
2020-04-08 11:10:00,122.75,123.37,122.65,123.34,20244,FIS
2020-04-08 11:15:00,123.31,123.41,123.0,123.29,12521,FIS
2020-04-08 11:20:00,123.39,123.9,123.34,123.7,17148,FIS
2020-04-08 11:25:00,123.71,123.96,123.64,123.82,19598,FIS
2020-04-08 11:30:00,123.88,123.88,123.52,123.73,21442,FIS
2020-04-08 11:35:00,123.75,124.24,123.72,124.24,31645,FIS
2020-04-08 11:40:00,124.21,124.21,123.7,123.81,56258,FIS
2020-04-08 11:45:00,123.79,124.15,123.71,123.96,21473,FIS
2020-04-08 11:50:00,124.0,124.16,123.79,123.93,19113,FIS
2020-04-08 11:55:00,123.94,124.0,123.62,123.71,17080,FIS
2020-04-08 12:00:00,123.71,123.71,122.83,123.18,39904,FIS
2020-04-08 12:05:00,123.18,123.34,122.97,123.25,14661,FIS
2020-04-08 12:10:00,123.23,123.42,123.11,123.37,14766,FIS
2020-04-08 12:15:00,123.45,124.03,123.45,123.86,16500,FIS
2020-04-08 12:20:00,123.87,124.1,123.71,123.91,26569,FIS
2020-04-08 12:25:00,123.89,123.92,123.51,123.51,11212,FIS
2020-04-08 12:30:00,123.58,123.79,123.52,123.69,11598,FIS
2020-04-08 12:35:00,123.74,124.09,123.48,124.01,33245,FIS
2020-04-08 12:40:00,124.0,124.01,123.6,123.67,13510,FIS
2020-04-08 12:45:00,123.75,124.01,123.7,123.98,13656,FIS
2020-04-08 12:50:00,124.01,124.01,123.47,123.68,13560,FIS
2020-04-08 12:55:00,123.67,123.87,123.51,123.7,12301,FIS
2020-04-08 13:00:00,123.79,124.0,123.57,123.94,17072,FIS
2020-04-08 13:05:00,123.94,124.04,123.81,123.87,16525,FIS
2020-04-08 13:10:00,123.88,123.9,123.54,123.67,17534,FIS
2020-04-08 13:15:00,123.68,123.85,123.6,123.85,11745,FIS
2020-04-08 13:20:00,123.79,124.04,123.75,124.0,11755,FIS
2020-04-08 13:25:00,124.01,124.01,123.63,123.69,12868,FIS
2020-04-08 13:30:00,123.74,123.8,123.25,123.34,16564,FIS
2020-04-08 13:35:00,123.33,123.33,122.75,122.86,11888,FIS
2020-04-08 13:40:00,122.95,123.11,122.68,122.77,15236,FIS
2020-04-08 13:45:00,122.77,122.98,122.68,122.78,16163,FIS
2020-04-08 13:50:00,122.78,123.14,122.78,123.04,12228,FIS
2020-04-08 13:55:00,123.03,123.03,122.41,122.45,20380,FIS
2020-04-08 14:00:00,122.51,122.87,122.36,122.79,21991,FIS
2020-04-08 14:05:00,122.91,123.24,122.85,123.13,19205,FIS
2020-04-08 14:10:00,123.17,123.37,123.09,123.09,79642,FIS
2020-04-08 14:15:00,123.14,123.27,123.04,123.11,21066,FIS
2020-04-08 14:20:00,123.1,123.53,123.07,123.5,28399,FIS
2020-04-08 14:25:00,123.49,123.74,123.49,123.63,19153,FIS
2020-04-08 14:30:00,123.66,123.69,123.45,123.52,17356,FIS
2020-04-08 14:35:00,123.53,123.99,123.45,123.99,41902,FIS
2020-04-08 14:40:00,124.0,124.23,123.82,123.82,20324,FIS
2020-04-08 14:45:00,123.83,124.05,123.72,123.73,19115,FIS
2020-04-08 14:50:00,123.76,124.3,123.76,124.3,17460,FIS
2020-04-08 14:55:00,124.26,124.31,124.14,124.22,24527,FIS
2020-04-08 15:00:00,124.22,124.53,124.05,124.53,17288,FIS
2020-04-08 15:05:00,124.51,124.51,124.28,124.43,31462,FIS
2020-04-08 15:10:00,124.39,124.5,124.0,124.0,30345,FIS
2020-04-08 15:15:00,124.0,124.32,123.93,124.18,36819,FIS
2020-04-08 15:20:00,124.17,124.28,123.73,123.74,31579,FIS
2020-04-08 15:25:00,123.79,124.2,123.75,124.14,37966,FIS
2020-04-08 15:30:00,124.16,124.64,124.16,124.32,31101,FIS
2020-04-08 15:35:00,123.87,123.94,123.45,123.86,47608,FIS
2020-04-08 15:40:00,123.91,124.24,123.54,124.23,46338,FIS
2020-04-08 15:45:00,124.21,124.57,124.01,124.42,67732,FIS
2020-04-08 15:50:00,124.51,126.06,124.51,125.19,243516,FIS
2020-04-08 15:55:00,125.27,125.28,124.54,124.75,192911,FIS
2020-04-08 16:00:00,124.77,124.77,124.77,124.77,0,FIS
2020-04-08 16:15:00,124.77,124.77,124.77,124.77,0,FIS
2020-04-08 16:20:00,124.77,124.77,124.77,124.77,0,FIS
2020-04-08 16:25:00,123.81,124.78,123.81,124.78,0,FIS
2020-04-08 16:35:00,124.77,124.77,124.77,124.77,0,FIS
2020-04-09 09:00:00,124.77,124.77,124.77,124.77,0,FIS
2020-04-09 09:30:00,126.84,126.92,125.47,126.38,80605,FIS
2020-04-09 09:35:00,126.3,127.25,125.96,126.91,56404,FIS
2020-04-09 09:40:00,126.87,127.38,126.8,127.15,37788,FIS
2020-04-09 09:45:00,127.15,127.38,127.06,127.28,39746,FIS
2020-04-09 09:50:00,127.27,127.94,127.15,127.76,58815,FIS
2020-04-09 09:55:00,127.81,128.51,127.41,128.49,69386,FIS
2020-04-09 10:00:00,128.15,128.66,127.49,127.55,89812,FIS
2020-04-09 10:05:00,127.44,127.56,126.25,126.3,39318,FIS
2020-04-09 10:10:00,126.37,126.38,125.7,125.86,58100,FIS
2020-04-09 10:15:00,125.87,125.94,125.44,125.49,49154,FIS
2020-04-09 10:20:00,125.56,125.7,123.89,124.36,117447,FIS
