Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:35:00,142.23,142.23,142.15,142.15,0,ADP
2020-04-07 08:55:00,143.34,143.35,141.05,143.35,0,ADP
2020-04-07 09:30:00,145.41,147.16,145.41,145.99,69971,ADP
2020-04-07 09:35:00,146.13,146.31,144.63,144.63,36024,ADP
2020-04-07 09:40:00,144.67,145.6,144.67,144.9,30315,ADP
2020-04-07 09:45:00,145.02,145.02,144.21,144.29,34124,ADP
2020-04-07 09:50:00,144.35,145.09,144.21,145.02,26835,ADP
2020-04-07 09:55:00,144.86,145.32,144.86,145.14,47420,ADP
2020-04-07 10:00:00,145.13,145.35,143.96,144.12,23932,ADP
2020-04-07 10:05:00,144.3,144.3,142.96,143.01,21044,ADP
2020-04-07 10:10:00,143.14,143.63,143.1,143.37,21982,ADP
2020-04-07 10:15:00,143.38,144.12,142.89,144.04,29270,ADP
2020-04-07 10:20:00,143.96,143.98,142.52,142.69,38542,ADP
2020-04-07 10:25:00,142.47,143.1,142.47,142.65,22974,ADP
2020-04-07 10:30:00,142.73,143.43,142.51,143.19,37798,ADP
2020-04-07 10:35:00,143.11,143.34,142.55,142.61,33928,ADP
2020-04-07 10:40:00,142.77,142.77,141.64,141.86,33684,ADP
2020-04-07 10:45:00,141.68,141.87,141.01,141.01,15176,ADP
2020-04-07 10:50:00,140.96,141.16,140.51,140.68,22928,ADP
2020-04-07 10:55:00,140.69,141.21,140.65,140.98,51491,ADP
2020-04-07 11:00:00,141.04,141.22,140.49,141.1,16431,ADP
2020-04-07 11:05:00,141.1,141.53,140.83,140.96,50988,ADP
2020-04-07 11:10:00,140.9,140.97,140.26,140.73,47339,ADP
2020-04-07 11:15:00,140.82,141.7,140.5,140.72,43552,ADP
2020-04-07 11:20:00,140.79,141.72,140.66,141.61,26693,ADP
2020-04-07 11:25:00,141.61,141.65,141.03,141.63,17380,ADP
2020-04-07 11:30:00,141.8,142.62,141.77,142.23,11315,ADP
2020-04-07 11:35:00,142.26,142.57,142.19,142.43,13107,ADP
2020-04-07 11:40:00,142.45,142.63,142.11,142.11,24456,ADP
2020-04-07 11:45:00,142.26,142.4,141.97,142.2,34441,ADP
2020-04-07 11:50:00,142.05,142.07,141.61,141.85,29697,ADP
2020-04-07 11:55:00,141.82,142.19,141.59,141.62,31120,ADP
2020-04-07 12:00:00,141.84,142.43,141.57,142.38,15481,ADP
2020-04-07 12:05:00,142.43,142.94,142.35,142.59,28430,ADP
