Date,Open,High,Low,Close,Volume,Name
2017-07-03,38.9,38.96,38.44,38.54,1511700,PEG
2017-07-05,38.53,38.53,37.82,38.2,3085400,PEG
2017-07-06,38.14,38.17,37.82,37.92,2924600,PEG
2017-07-07,37.95,38.21,37.91,38.0,1813600,PEG
2017-07-10,37.99,38.09,37.85,37.88,2912200,PEG
2017-07-11,37.93,37.99,37.61,37.77,2674300,PEG
2017-07-12,38.11,38.34,38.05,38.15,2054900,PEG
2017-07-13,38.16,38.32,37.97,38.12,2828700,PEG
2017-07-14,38.42,38.51,38.19,38.23,1667300,PEG
2017-07-17,38.35,39.04,38.34,39.02,3745200,PEG
2017-07-18,39.1,39.43,38.95,39.32,4052700,PEG
2017-07-19,39.39,39.99,39.2,39.9,5204200,PEG
2017-07-20,40.05,40.31,39.9,40.14,3235600,PEG
2017-07-21,40.11,40.39,40.05,40.36,2288800,PEG
2017-07-24,40.39,40.39,39.72,39.74,3097800,PEG
2017-07-25,39.82,39.9,39.42,39.59,3566700,PEG
2017-07-26,39.6,39.99,39.57,39.98,2060400,PEG
2017-07-27,39.93,40.11,39.76,40.02,4611700,PEG
2017-07-28,39.38,40.58,39.38,40.58,2755700,PEG
2017-07-31,40.54,40.94,40.2,40.59,3603200,PEG
2017-08-01,40.7,40.99,40.62,40.85,3161800,PEG
2017-08-02,40.68,41.01,40.37,40.92,2049200,PEG
2017-08-03,40.88,41.32,40.81,41.31,1812100,PEG
2017-08-04,41.15,41.33,40.99,41.25,1576000,PEG
2017-08-07,41.23,41.33,41.12,41.24,1483800,PEG
2017-08-08,41.17,41.38,41.13,41.31,1836600,PEG
2017-08-09,41.45,41.48,40.95,41.01,1988600,PEG
2017-08-10,41.04,41.3,40.86,41.17,2589700,PEG
2017-08-11,41.49,41.52,41.0,41.1,2529100,PEG
2017-08-14,41.2,41.48,41.08,41.45,1759200,PEG
2017-08-15,41.22,41.84,41.2,41.78,2040800,PEG
2017-08-16,41.83,42.19,41.74,42.1,1999100,PEG
2017-08-17,42.08,42.16,41.77,41.79,1990200,PEG
2017-08-18,41.75,42.38,41.63,42.13,2028400,PEG
2017-08-21,42.2,42.31,42.08,42.29,1500400,PEG
2017-08-22,42.29,42.44,42.15,42.42,1886800,PEG
2017-08-23,42.46,42.68,42.31,42.64,1916100,PEG
2017-08-24,42.61,42.77,42.46,42.62,1266000,PEG
2017-08-25,42.76,42.85,42.54,42.68,1167800,PEG
2017-08-28,42.75,42.82,42.46,42.69,2886700,PEG
2017-08-29,42.72,42.82,42.51,42.52,1288800,PEG
2017-08-30,42.51,42.51,42.23,42.27,1330300,PEG
2017-08-31,42.3,42.47,42.23,42.28,2684200,PEG
2017-09-01,42.38,42.43,41.65,41.99,2858100,PEG
2017-09-05,42.03,42.03,41.59,41.85,3242800,PEG
2017-09-06,41.98,41.98,41.41,41.43,2182900,PEG
2017-09-07,41.62,41.97,41.48,41.95,2008900,PEG
2017-09-08,41.93,42.4,41.86,42.32,2043400,PEG
2017-09-11,42.31,42.68,42.2,42.59,1794700,PEG
2017-09-12,42.49,42.51,41.55,41.77,1781600,PEG
2017-09-13,41.68,41.77,41.42,41.44,3114300,PEG
2017-09-14,41.38,41.75,41.31,41.73,2385000,PEG
2017-09-15,41.73,42.15,41.58,41.75,3490100,PEG
2017-09-18,41.74,41.88,41.28,41.55,1773500,PEG
2017-09-19,41.64,41.79,41.45,41.54,1694200,PEG
2017-09-20,41.62,41.78,41.05,41.21,2788800,PEG
2017-09-21,41.43,42.34,41.4,42.11,4246400,PEG
2017-09-22,42.46,42.49,42.01,42.09,4037700,PEG
2017-09-25,42.34,42.55,42.02,42.37,3290700,PEG
2017-09-26,42.32,42.48,42.1,42.38,2042000,PEG
2017-09-27,42.06,42.28,41.78,42.05,3359800,PEG
2017-09-28,41.89,42.24,41.67,41.99,2142000,PEG
2017-09-29,42.09,42.61,42.04,42.14,3635600,PEG
2017-10-02,42.31,42.51,41.96,42.46,2324300,PEG
2017-10-03,42.4,42.4,42.0,42.14,2081400,PEG
2017-10-04,42.17,42.82,42.1,42.81,1888500,PEG
2017-10-05,42.76,43.24,42.58,43.23,4099800,PEG
2017-10-06,43.0,43.42,42.8,43.37,4711400,PEG
2017-10-09,43.4,43.47,43.24,43.38,2321600,PEG
2017-10-10,43.42,44.01,43.32,43.93,3366100,PEG
2017-10-11,43.84,44.1,43.73,44.09,3759500,PEG
2017-10-12,44.07,44.67,44.0,44.66,3067300,PEG
2017-10-13,44.79,44.95,44.18,44.32,5255800,PEG
2017-10-16,44.18,44.42,43.8,44.28,2683500,PEG
2017-10-17,44.23,44.38,43.93,44.28,3620400,PEG
2017-10-18,44.18,44.45,44.07,44.34,2416300,PEG
2017-10-19,44.41,44.61,44.29,44.59,2441700,PEG
2017-10-20,44.59,44.66,44.39,44.65,4128100,PEG
2017-10-23,44.75,44.75,44.36,44.63,2541700,PEG
2017-10-24,44.59,44.76,44.38,44.72,2763200,PEG
2017-10-25,44.51,44.89,44.02,44.79,3152400,PEG
2017-10-26,45.05,45.06,44.67,44.97,2468300,PEG
2017-10-27,44.86,45.23,44.66,45.09,2402900,PEG
2017-10-30,45.07,45.19,44.84,45.15,3225800,PEG
2017-10-31,44.34,45.28,44.04,44.83,3308500,PEG
2017-11-01,45.5,45.73,44.91,45.11,4265700,PEG
2017-11-02,45.18,45.48,44.8,45.37,2976400,PEG
2017-11-03,45.28,46.07,45.21,45.84,2412500,PEG
2017-11-06,45.82,45.93,45.14,45.24,3154200,PEG
2017-11-07,45.34,45.6,45.15,45.51,2563100,PEG
2017-11-08,45.41,45.81,45.28,45.74,2503600,PEG
2017-11-09,45.6,46.01,45.47,45.8,1991900,PEG
2017-11-10,45.5,46.05,45.5,45.9,3590000,PEG
2017-11-13,46.03,46.5,45.95,46.16,3611000,PEG
2017-11-14,46.13,47.13,45.89,47.12,3483400,PEG
2017-11-15,47.22,47.49,46.61,46.75,3771300,PEG
2017-11-16,46.72,46.82,46.48,46.81,2959300,PEG
2017-11-17,46.54,46.96,46.49,46.92,5639700,PEG
2017-11-20,46.95,47.04,46.71,46.99,3676800,PEG
2017-11-21,47.06,47.18,46.84,47.02,2440500,PEG
2017-11-22,46.95,47.0,46.61,46.86,2539700,PEG
2017-11-24,46.87,47.19,46.76,46.98,1991300,PEG
2017-11-27,47.01,47.14,46.76,47.0,3549200,PEG
2017-11-28,47.12,47.42,47.12,47.42,2845100,PEG
2017-11-29,47.25,48.1,47.17,48.02,3820200,PEG
2017-11-30,47.98,48.47,47.8,48.35,4383500,PEG
2017-12-01,48.38,48.55,47.89,48.35,3485800,PEG
2017-12-04,48.46,48.46,47.83,48.19,5120000,PEG
2017-12-05,48.26,48.34,47.79,48.0,4876400,PEG
2017-12-06,48.09,48.21,47.53,48.07,4895000,PEG
2017-12-07,48.06,48.06,47.43,47.75,4744100,PEG
2017-12-08,47.73,47.76,47.37,47.7,4213500,PEG
2017-12-11,47.61,48.16,47.44,48.14,4183100,PEG
