Date,Open,High,Low,Close,Volume,Name
2017-07-03,83.86,84.82,83.65,83.65,1007600,ALL
2017-07-05,83.82,83.95,83.32,83.82,1040900,ALL
2017-07-06,83.94,84.27,83.56,83.74,1450600,ALL
2017-07-07,83.82,84.28,83.57,84.18,1117300,ALL
2017-07-10,83.84,84.17,83.84,83.86,1445100,ALL
2017-07-11,83.74,83.89,82.81,83.0,1958600,ALL
2017-07-12,83.07,83.43,82.98,83.25,972300,ALL
2017-07-13,83.12,83.93,83.0,83.63,1271900,ALL
2017-07-14,83.32,84.32,82.98,84.05,1075600,ALL
2017-07-17,83.76,83.84,83.35,83.52,1440200,ALL
2017-07-18,83.05,84.06,83.05,83.89,2190400,ALL
2017-07-19,84.05,84.24,83.74,84.24,1208800,ALL
2017-07-20,84.01,84.53,83.5,84.21,1319600,ALL
2017-07-21,84.0,84.31,83.61,84.16,1897600,ALL
2017-07-24,84.08,84.86,84.02,84.73,1222100,ALL
2017-07-25,85.2,85.54,84.85,85.15,1258400,ALL
2017-07-26,85.14,85.22,84.23,84.38,1403900,ALL
2017-07-27,84.35,84.81,84.05,84.65,2050200,ALL
2017-07-28,84.76,85.49,84.49,85.42,1258400,ALL
2017-07-31,85.5,86.13,85.49,85.89,1225300,ALL
2017-08-01,86.05,86.3,85.7,85.89,2820700,ALL
2017-08-02,87.91,89.02,87.35,88.87,3393000,ALL
2017-08-03,88.63,88.72,87.86,88.66,2053800,ALL
2017-08-04,88.81,89.19,88.7,88.93,1486400,ALL
2017-08-07,88.93,89.28,88.81,88.95,1667200,ALL
2017-08-08,88.7,89.03,88.57,88.92,1608900,ALL
2017-08-09,88.83,89.38,88.69,89.38,1548700,ALL
2017-08-10,88.92,89.37,88.86,88.87,1459100,ALL
2017-08-11,88.81,89.15,88.64,88.68,1111400,ALL
2017-08-14,89.46,89.51,89.06,89.12,1166600,ALL
2017-08-15,89.47,89.49,88.83,89.08,1458500,ALL
2017-08-16,89.35,89.9,89.01,89.08,2062300,ALL
2017-08-17,89.09,89.2,87.94,88.09,1989700,ALL
