Date,Open,High,Low,Close,Volume,Name
2017-07-03,53.36,54.75,53.35,54.61,2795700,BBY
2017-07-05,54.52,55.04,53.55,53.62,3588500,BBY
2017-07-06,53.48,53.62,52.86,52.95,1895400,BBY
2017-07-07,53.04,53.56,52.88,53.36,2509600,BBY
2017-07-10,50.88,51.19,48.97,50.01,11380200,BBY
2017-07-11,50.09,50.4,48.9,49.51,5179000,BBY
2017-07-12,49.89,49.95,48.88,49.15,3989700,BBY
2017-07-13,49.51,50.63,49.43,50.4,4392900,BBY
2017-07-14,50.75,52.07,50.72,50.96,3585900,BBY
2017-07-17,50.84,51.95,50.78,51.64,2895400,BBY
2017-07-18,51.63,52.13,51.35,51.45,2285400,BBY
2017-07-19,51.76,52.11,51.61,51.8,2094700,BBY
2017-07-20,51.68,51.81,48.85,49.76,8002000,BBY
2017-07-21,49.1,50.26,49.02,49.93,4666500,BBY
2017-07-24,49.8,50.97,49.8,50.53,3322800,BBY
2017-07-25,50.95,51.57,50.69,51.01,3468300,BBY
2017-07-26,51.13,51.52,50.74,51.24,2128500,BBY
2017-07-27,51.09,52.69,50.93,52.61,3249300,BBY
2017-07-28,52.71,53.29,52.61,53.15,2519800,BBY
2017-07-31,53.19,54.2,53.19,53.8,3036800,BBY
2017-08-01,54.04,54.96,53.99,54.85,4210300,BBY
2017-08-02,54.88,55.42,53.72,54.76,3763000,BBY
2017-08-03,54.78,55.8,54.69,55.04,2213400,BBY
2017-08-04,55.22,55.75,55.14,55.59,2006600,BBY
2017-08-07,55.78,56.97,55.65,56.95,3529100,BBY
2017-08-08,57.01,57.51,56.6,56.69,2467300,BBY
2017-08-09,56.44,57.07,55.98,56.32,2573100,BBY
2017-08-10,55.97,55.97,55.11,55.13,2760200,BBY
2017-08-11,55.12,55.84,55.12,55.39,2186200,BBY
2017-08-14,55.86,56.15,55.61,55.98,2284100,BBY
2017-08-15,55.85,55.93,54.34,54.38,3282500,BBY
2017-08-16,55.12,56.17,54.57,55.95,2821200,BBY
2017-08-17,55.69,56.12,55.46,55.47,2253400,BBY
2017-08-18,55.39,55.48,54.76,54.84,3133500,BBY
2017-08-21,54.84,55.95,54.79,55.74,3077400,BBY
2017-08-22,56.27,57.02,56.21,56.98,2890400,BBY
2017-08-23,56.74,57.49,56.59,57.27,4123200,BBY
2017-08-24,57.78,58.39,56.51,56.99,3628300,BBY
2017-08-25,57.03,57.52,56.69,57.05,2252600,BBY
2017-08-28,57.59,57.91,56.85,57.61,5878300,BBY
2017-08-29,53.64,54.27,50.49,50.74,34926100,BBY
2017-08-30,51.03,51.09,49.29,49.97,14220900,BBY
2017-08-31,50.16,50.22,49.49,50.04,8395700,BBY
2017-09-01,50.2,50.6,49.69,50.24,5804800,BBY
2017-09-05,50.07,50.99,50.02,50.96,5387100,BBY
2017-09-06,50.9,51.41,50.44,51.33,5012600,BBY
2017-09-07,51.33,51.77,51.02,51.65,5303300,BBY
2017-09-08,51.67,51.76,50.95,51.18,4250800,BBY
2017-09-11,51.47,51.63,51.03,51.6,3535300,BBY
2017-09-12,51.75,52.65,51.65,52.37,3532300,BBY
2017-09-13,52.37,54.07,52.23,54.04,5695700,BBY
2017-09-14,53.75,53.97,53.22,53.84,3714300,BBY
2017-09-15,53.97,54.19,53.56,54.05,3919800,BBY
2017-09-18,54.42,54.43,53.11,53.19,3367900,BBY
2017-09-19,52.08,52.57,47.87,48.94,22501100,BBY
2017-09-20,48.7,48.97,48.28,48.78,7484300,BBY
2017-09-21,48.53,50.38,48.53,50.04,6502200,BBY
2017-09-22,49.89,50.88,49.76,49.99,4317100,BBY
2017-09-25,49.83,50.76,49.72,50.24,3700600,BBY
2017-09-26,50.27,50.88,49.78,50.68,3339100,BBY
2017-09-27,50.67,52.74,50.64,52.56,4980400,BBY
2017-09-28,52.39,53.08,52.16,52.71,3544500,BBY
2017-09-29,52.71,53.05,52.28,52.83,2691100,BBY
2017-10-02,52.97,53.53,52.8,53.26,2359400,BBY
2017-10-03,53.17,53.68,52.72,52.79,2640900,BBY
2017-10-04,52.79,53.31,52.71,53.01,2301100,BBY
2017-10-05,53.26,53.88,53.05,53.32,2947400,BBY
2017-10-06,53.1,54.6,53.1,54.5,4018200,BBY
2017-10-09,54.72,55.15,54.33,54.76,2649100,BBY
2017-10-10,54.2,54.3,52.87,53.03,3999700,BBY
2017-10-11,52.92,53.13,51.19,51.45,5810800,BBY
2017-10-12,51.46,51.57,50.49,51.13,4025900,BBY
2017-10-13,51.28,51.33,50.11,51.11,3104400,BBY
2017-10-16,50.97,51.4,50.63,50.93,2848200,BBY
2017-10-17,50.75,51.15,50.24,50.69,3662400,BBY
2017-10-18,50.69,51.64,50.62,51.44,2293300,BBY
2017-10-19,51.11,51.7,50.82,51.44,2349500,BBY
2017-10-20,51.75,51.95,51.34,51.78,2654400,BBY
2017-10-23,51.95,52.4,51.89,51.96,3571700,BBY
2017-10-24,52.32,52.92,52.01,52.54,3236700,BBY
2017-10-25,52.53,52.59,50.88,51.17,3407100,BBY
2017-10-26,51.08,52.38,51.03,51.9,4163600,BBY
2017-10-27,51.3,51.49,50.32,51.2,2661400,BBY
2017-10-30,51.14,51.52,50.99,51.37,2884100,BBY
2017-10-31,51.48,52.29,51.39,51.92,2195600,BBY
2017-11-01,52.11,52.28,51.49,51.95,2326300,BBY
2017-11-02,52.14,53.31,51.82,53.18,3946100,BBY
2017-11-03,53.06,53.63,52.71,52.8,2912400,BBY
2017-11-06,52.65,53.11,52.15,52.3,3735600,BBY
2017-11-07,52.49,52.59,50.69,51.13,3493900,BBY
2017-11-08,51.03,52.67,50.75,52.45,3571400,BBY
