Date,Open,High,Low,Close,Volume,Name
2017-07-03,113.95,114.66,113.73,114.33,561500,PVH
2017-07-05,114.13,114.31,112.41,112.95,801600,PVH
2017-07-06,112.54,112.74,110.1,110.39,850000,PVH
2017-07-07,110.85,112.08,110.82,111.68,431300,PVH
2017-07-10,111.51,112.63,110.99,111.51,685100,PVH
2017-07-11,111.4,112.01,110.27,111.27,704400,PVH
2017-07-12,111.78,112.49,111.19,111.34,685700,PVH
2017-07-13,111.79,113.2,111.03,112.79,1037600,PVH
2017-07-14,113.17,113.2,111.57,112.06,568100,PVH
2017-07-17,112.45,114.01,112.24,113.11,545500,PVH
2017-07-18,113.2,113.62,111.68,112.44,550900,PVH
2017-07-19,112.8,113.78,112.28,113.57,444400,PVH
2017-07-20,113.89,115.68,113.3,115.24,858600,PVH
2017-07-21,115.36,117.15,114.87,116.46,714100,PVH
2017-07-24,116.72,116.72,115.56,116.01,658100,PVH
2017-07-25,116.25,119.19,115.76,118.21,765500,PVH
2017-07-26,118.21,118.38,116.99,117.89,560500,PVH
2017-07-27,117.99,119.43,117.68,118.63,629400,PVH
2017-07-28,118.75,119.96,118.05,119.41,914300,PVH
2017-07-31,119.41,119.41,117.65,118.76,696400,PVH
2017-08-01,118.88,119.61,117.93,119.48,475100,PVH
2017-08-02,119.17,120.46,118.89,119.2,557300,PVH
2017-08-03,119.47,121.07,119.08,120.74,654200,PVH
2017-08-04,120.77,122.21,120.77,121.56,760300,PVH
2017-08-07,122.5,124.4,121.6,123.54,675200,PVH
2017-08-08,125.29,125.55,123.54,123.75,846000,PVH
2017-08-09,123.04,124.15,122.6,123.56,610200,PVH
2017-08-10,122.88,123.24,120.88,121.09,857000,PVH
2017-08-11,120.82,123.76,120.56,123.33,686300,PVH
2017-08-14,124.09,124.54,123.4,123.82,580100,PVH
2017-08-15,123.26,124.31,121.2,122.84,806600,PVH
2017-08-16,122.95,124.09,122.45,123.61,634700,PVH
2017-08-17,123.45,124.28,121.7,121.76,1150300,PVH
2017-08-18,120.96,120.97,118.55,120.52,1128500,PVH
2017-08-21,120.28,120.41,118.69,119.53,898800,PVH
2017-08-22,119.9,120.92,118.68,119.83,1097700,PVH
2017-08-23,119.86,120.43,118.17,119.55,1583200,PVH
2017-08-24,127.48,129.72,121.5,126.4,3806400,PVH
2017-08-25,127.01,128.75,123.63,125.38,1507700,PVH
2017-08-28,125.59,125.9,124.08,125.71,1043600,PVH
2017-08-29,125.35,126.57,123.27,126.1,909800,PVH
2017-08-30,126.01,127.4,125.44,125.52,735700,PVH
2017-08-31,126.03,126.31,124.84,125.37,602200,PVH
2017-09-01,125.67,126.35,124.77,126.01,498700,PVH
2017-09-05,126.36,128.22,126.03,127.97,1033300,PVH
2017-09-06,128.99,130.21,128.09,128.58,881000,PVH
2017-09-07,129.01,129.55,127.84,128.16,975400,PVH
2017-09-08,128.04,128.04,126.82,127.24,648400,PVH
2017-09-11,127.88,129.62,127.59,129.07,752100,PVH
2017-09-12,129.35,129.71,127.31,127.57,645600,PVH
2017-09-13,127.68,128.6,126.04,126.91,765800,PVH
2017-09-14,126.8,126.8,123.27,125.91,822200,PVH
2017-09-15,126.61,128.05,126.07,127.58,1186800,PVH
2017-09-18,128.07,128.11,127.14,127.49,932100,PVH
2017-09-19,127.56,128.17,125.98,126.95,759600,PVH
2017-09-20,127.24,127.62,125.45,126.16,803300,PVH
2017-09-21,126.17,126.58,125.18,125.33,496600,PVH
2017-09-22,125.45,125.69,124.93,125.55,433000,PVH
2017-09-25,125.09,126.44,124.4,124.61,611300,PVH
2017-09-26,124.79,126.84,124.51,126.19,786500,PVH
2017-09-27,125.94,126.41,124.37,125.84,837100,PVH
2017-09-28,125.69,125.69,123.68,125.01,869800,PVH
2017-09-29,125.15,126.09,124.67,125.54,512200,PVH
2017-10-02,125.4,126.49,124.17,126.48,504300,PVH
2017-10-03,126.48,126.48,125.13,125.75,1220300,PVH
2017-10-04,125.8,127.4,125.63,126.77,719400,PVH
2017-10-05,126.68,127.22,125.49,126.8,909300,PVH
2017-10-06,126.66,127.04,125.72,127.01,652100,PVH
2017-10-09,127.06,127.1,123.92,124.52,641000,PVH
2017-10-10,124.56,125.8,124.23,125.52,643400,PVH
2017-10-11,125.45,125.94,124.32,125.69,769600,PVH
2017-10-12,125.27,125.27,123.62,124.29,652700,PVH
2017-10-13,124.34,126.66,123.58,124.43,711300,PVH
