Date,Open,High,Low,Close,Volume,Name
2017-07-03,74.32,74.72,73.99,74.69,358000,RMD
2017-07-05,74.03,74.27,72.75,74.01,865600,RMD
2017-07-06,73.79,73.8,72.93,73.01,1013900,RMD
2017-07-07,72.93,74.04,72.48,73.76,422300,RMD
2017-07-10,73.58,74.11,73.53,73.76,646200,RMD
2017-07-11,73.65,73.75,72.81,73.39,741900,RMD
2017-07-12,73.89,74.34,73.4,74.03,611800,RMD
2017-07-13,74.42,74.42,73.13,74.05,379900,RMD
2017-07-14,74.35,74.89,74.22,74.5,834800,RMD
2017-07-17,74.43,74.72,73.95,74.53,417800,RMD
2017-07-18,74.16,74.61,73.99,74.43,345000,RMD
2017-07-19,74.42,75.13,74.16,74.95,494700,RMD
2017-07-20,75.69,75.86,74.66,74.92,1944200,RMD
2017-07-21,74.93,75.13,73.63,73.94,1267900,RMD
2017-07-24,74.02,74.25,73.51,74.12,1065400,RMD
2017-07-25,74.6,76.46,74.27,74.59,30299300,RMD
2017-07-26,74.56,75.74,74.31,74.57,1680300,RMD
2017-07-27,74.68,75.08,74.24,74.38,872400,RMD
2017-07-28,74.3,74.6,73.53,74.31,736100,RMD
2017-07-31,74.56,74.63,73.77,74.05,1269000,RMD
2017-08-01,74.41,75.25,73.99,74.4,1017600,RMD
2017-08-02,74.4,74.4,68.45,69.62,4356000,RMD
2017-08-03,69.23,70.76,69.23,70.53,1243800,RMD
2017-08-04,71.25,72.44,71.15,72.1,1181400,RMD
2017-08-07,72.17,72.47,71.63,72.06,572400,RMD
2017-08-08,71.96,72.27,71.16,71.44,907200,RMD
2017-08-09,71.18,71.26,70.58,71.17,845400,RMD
2017-08-10,70.89,71.05,69.67,69.73,693400,RMD
2017-08-11,69.73,70.35,69.63,69.67,427200,RMD
2017-08-14,70.11,70.72,70.06,70.69,447000,RMD
2017-08-15,70.72,70.72,69.89,69.89,506600,RMD
2017-08-16,70.12,70.39,69.95,70.14,468000,RMD
2017-08-17,70.37,70.9,70.22,70.23,460700,RMD
2017-08-18,70.26,70.68,69.94,70.5,529500,RMD
2017-08-21,70.49,70.94,70.18,70.85,310800,RMD
2017-08-22,70.93,72.21,70.9,71.92,500300,RMD
2017-08-23,71.82,72.03,71.15,71.31,510900,RMD
