Date,Open,High,Low,Close,Volume,Name
2017-07-03,101.21,101.39,100.26,100.92,555400,ALB
2017-07-05,100.89,103.42,100.89,102.81,1356400,ALB
2017-07-06,102.66,103.82,102.12,102.84,1173700,ALB
2017-07-07,103.1,105.12,102.93,104.69,1567300,ALB
2017-07-10,104.89,106.5,104.69,105.97,1443600,ALB
2017-07-11,106.29,107.63,105.5,107.5,1321700,ALB
2017-07-12,108.03,111.48,107.91,110.92,2115100,ALB
2017-07-13,110.98,113.26,110.98,112.0,2336800,ALB
2017-07-14,112.66,113.25,111.37,111.9,1723100,ALB
2017-07-17,111.99,112.09,110.84,111.22,863700,ALB
2017-07-18,111.19,112.48,110.57,112.05,688900,ALB
2017-07-19,112.28,113.82,111.03,113.41,1215400,ALB
2017-07-20,113.26,113.41,111.97,112.22,928700,ALB
2017-07-21,112.3,113.15,111.92,112.63,1017200,ALB
2017-07-24,112.81,113.63,112.16,112.88,1596600,ALB
2017-07-25,113.74,113.74,112.69,113.07,1128000,ALB
2017-07-26,113.41,113.53,111.36,111.55,870700,ALB
2017-07-27,112.13,112.6,109.64,110.76,955900,ALB
2017-07-28,110.75,111.34,110.31,110.88,1388000,ALB
2017-07-31,111.17,111.37,110.15,110.21,925200,ALB
2017-08-01,110.46,112.0,109.74,111.77,916200,ALB
2017-08-02,111.83,114.17,111.4,113.69,1527100,ALB
2017-08-03,114.01,114.17,112.77,113.07,1321400,ALB
2017-08-04,113.23,114.2,113.02,113.83,1077200,ALB
2017-08-07,114.8,117.52,114.21,117.14,3815400,ALB
2017-08-08,113.38,113.42,108.2,109.84,5311600,ALB
2017-08-09,109.13,110.13,105.87,107.7,2603600,ALB
2017-08-10,107.07,107.08,104.93,105.6,2603500,ALB
2017-08-11,104.69,104.96,103.36,104.09,2137700,ALB
2017-08-14,104.83,106.1,104.74,105.48,1620100,ALB
2017-08-15,105.65,107.01,104.7,106.48,1179300,ALB
2017-08-16,106.6,108.35,105.89,107.95,1289000,ALB
2017-08-17,108.44,108.44,106.6,106.7,1046000,ALB
2017-08-18,106.64,107.85,106.18,107.16,872700,ALB
2017-08-21,107.22,108.11,106.82,108.01,686000,ALB
2017-08-22,108.4,110.59,108.28,110.23,974200,ALB
2017-08-23,110.0,110.8,109.56,109.82,609300,ALB
2017-08-24,110.05,110.66,109.19,109.32,948100,ALB
2017-08-25,109.58,109.89,108.75,109.41,605600,ALB
2017-08-28,110.34,110.41,108.94,109.86,594800,ALB
