Date,Open,High,Low,Close,Volume,Name
2017-07-03,186.15,186.57,183.79,183.84,969100,STZ
2017-07-05,183.53,186.79,183.19,185.94,1450500,STZ
2017-07-06,184.95,186.58,184.67,185.78,1187000,STZ
2017-07-07,186.29,186.5,184.92,185.55,723500,STZ
2017-07-10,186.13,186.93,184.96,185.84,914300,STZ
2017-07-11,185.68,186.09,184.58,185.91,873300,STZ
2017-07-12,186.97,189.71,186.48,188.99,1592000,STZ
2017-07-13,189.42,189.48,187.49,188.17,955900,STZ
2017-07-14,188.51,190.29,188.44,190.16,736200,STZ
2017-07-17,190.24,191.42,188.29,188.51,1817700,STZ
2017-07-18,188.89,190.02,188.31,189.06,1541200,STZ
2017-07-19,189.38,190.2,187.93,190.14,986800,STZ
2017-07-20,190.36,191.66,188.89,189.96,1575800,STZ
2017-07-21,189.45,190.5,188.82,190.35,707900,STZ
2017-07-24,188.45,188.98,187.47,187.93,1285200,STZ
2017-07-25,187.93,187.93,185.67,185.7,1488000,STZ
2017-07-26,186.54,187.07,185.12,185.42,1636400,STZ
2017-07-27,186.24,187.7,185.07,186.45,1627300,STZ
2017-07-28,186.76,187.83,186.12,186.58,807800,STZ
2017-07-31,186.4,186.78,184.92,185.39,1528300,STZ
2017-08-01,186.22,188.23,186.09,186.73,1551100,STZ
2017-08-02,187.07,187.24,183.82,185.54,1746800,STZ
2017-08-03,186.01,186.89,184.97,185.09,749700,STZ
2017-08-04,185.28,186.45,184.19,185.84,744100,STZ
2017-08-07,186.18,187.68,185.56,187.45,773800,STZ
2017-08-08,187.51,188.74,186.36,187.17,878100,STZ
2017-08-09,186.8,188.09,186.08,187.85,937300,STZ
2017-08-10,187.72,188.91,186.44,187.18,1036500,STZ
2017-08-11,187.48,190.08,187.46,188.1,897800,STZ
2017-08-14,189.45,190.82,188.65,189.58,941300,STZ
2017-08-15,189.57,191.1,188.59,191.03,775600,STZ
2017-08-16,191.32,191.65,190.45,190.91,866400,STZ
2017-08-17,190.98,191.6,189.34,189.48,780400,STZ
2017-08-18,189.07,190.74,188.33,190.24,776100,STZ
2017-08-21,190.52,190.83,189.34,190.48,702300,STZ
2017-08-22,190.51,191.08,188.4,189.15,941000,STZ
2017-08-23,189.14,189.99,188.45,189.14,418200,STZ
2017-08-24,190.75,192.08,188.51,189.28,1267500,STZ
2017-08-25,189.82,191.64,189.29,190.67,689200,STZ
2017-08-28,190.84,191.64,189.51,190.24,1336100,STZ
2017-08-29,189.67,191.4,189.64,190.74,715900,STZ
2017-08-30,190.74,192.28,190.56,191.84,1127300,STZ
2017-08-31,192.02,192.9,191.71,192.38,1937500,STZ
2017-09-01,192.81,193.05,190.55,192.5,992600,STZ
2017-09-05,192.4,193.44,191.29,193.33,1074400,STZ
2017-09-06,193.62,194.89,190.18,194.71,2060000,STZ
2017-09-07,195.13,195.89,193.37,194.41,814800,STZ
2017-09-08,194.36,195.71,194.36,194.58,846500,STZ
