Date,Open,High,Low,Close,Volume,Name
2017-07-03,73.94,74.19,72.11,72.12,1132400,MCHP
2017-07-05,72.32,74.31,72.32,74.14,3103200,MCHP
2017-07-06,73.35,74.37,72.77,73.36,1657000,MCHP
2017-07-07,73.71,75.16,73.45,74.54,1851200,MCHP
2017-07-10,74.57,75.23,74.15,74.92,1767300,MCHP
2017-07-11,74.92,75.75,74.78,75.26,1382900,MCHP
2017-07-12,76.04,77.29,75.67,76.26,3131700,MCHP
2017-07-13,76.47,76.66,75.49,75.62,2239000,MCHP
2017-07-14,75.99,77.07,75.85,76.9,1417500,MCHP
2017-07-17,76.96,77.39,76.45,77.08,1455600,MCHP
2017-07-18,76.87,77.64,76.48,77.6,1193300,MCHP
2017-07-19,78.07,78.46,77.73,78.3,2099300,MCHP
2017-07-20,78.49,79.32,78.05,79.0,1711600,MCHP
2017-07-21,78.01,78.05,76.73,76.94,2633400,MCHP
2017-07-24,77.06,77.28,76.47,76.63,1802600,MCHP
2017-07-25,76.58,77.43,76.22,77.0,1502500,MCHP
2017-07-26,77.58,79.19,77.44,78.66,2228700,MCHP
2017-07-27,78.94,79.14,75.91,76.99,2083600,MCHP
2017-07-28,76.74,76.96,76.17,76.77,1252200,MCHP
2017-07-31,77.06,77.4,76.06,76.14,1853900,MCHP
2017-08-01,76.68,76.87,76.13,76.42,1197500,MCHP
2017-08-02,76.75,77.15,75.29,75.93,1839400,MCHP
2017-08-03,75.98,77.06,75.7,76.75,3092600,MCHP
2017-08-04,77.46,79.75,76.87,79.42,5018700,MCHP
2017-08-07,79.51,80.9,78.98,80.84,2338900,MCHP
2017-08-08,80.79,81.76,80.13,80.5,2631800,MCHP
2017-08-09,79.83,80.11,79.06,79.53,1381200,MCHP
2017-08-10,78.91,79.21,77.16,77.28,2287000,MCHP
2017-08-11,77.44,78.69,77.41,78.21,1407200,MCHP
2017-08-14,79.32,80.36,78.98,79.93,2064900,MCHP
2017-08-15,79.97,80.33,79.23,80.19,1688100,MCHP
2017-08-16,80.28,80.64,79.59,80.06,1336300,MCHP
2017-08-17,79.67,79.82,77.96,78.01,1795300,MCHP
2017-08-18,78.27,78.7,77.7,77.94,1349000,MCHP
2017-08-21,78.2,78.27,77.31,77.89,912400,MCHP
2017-08-22,78.24,79.23,78.24,79.02,1329600,MCHP
2017-08-23,78.35,79.41,78.15,79.2,1242500,MCHP
2017-08-24,79.25,79.77,78.68,79.0,1456700,MCHP
2017-08-25,79.13,79.51,78.77,78.95,770300,MCHP
2017-08-28,79.36,80.19,79.02,80.03,1156200,MCHP
2017-08-29,79.19,80.25,79.17,80.09,1519900,MCHP
2017-08-30,80.25,81.93,80.25,81.86,2854400,MCHP
2017-08-31,82.01,83.09,81.74,82.93,2108500,MCHP
2017-09-01,83.08,84.08,82.84,83.93,1700900,MCHP
2017-09-05,83.11,83.86,81.67,82.63,2115000,MCHP
2017-09-06,82.31,82.68,81.21,82.28,2154300,MCHP
2017-09-07,82.35,83.6,81.89,83.49,1509300,MCHP
2017-09-08,83.41,83.7,82.52,82.71,1621800,MCHP
2017-09-11,83.89,84.54,83.01,84.44,1946000,MCHP
2017-09-12,84.67,84.93,83.84,84.51,1545900,MCHP
2017-09-13,84.11,84.59,83.91,84.4,1439100,MCHP
2017-09-14,84.28,85.73,84.25,85.26,3188900,MCHP
2017-09-15,85.78,86.53,85.35,85.62,4076900,MCHP
2017-09-18,85.99,87.17,85.92,86.95,2328400,MCHP
2017-09-19,87.05,87.74,86.37,86.92,2196600,MCHP
2017-09-20,86.77,86.86,82.9,84.38,3303900,MCHP
2017-09-21,84.53,84.81,83.49,84.44,1771600,MCHP
2017-09-22,84.16,85.79,84.16,85.69,1296500,MCHP
2017-09-25,85.08,85.39,83.68,84.14,1605100,MCHP
2017-09-26,84.84,85.31,83.3,83.85,1781300,MCHP
2017-09-27,84.54,85.53,84.31,84.96,1770100,MCHP
2017-09-28,84.68,85.3,84.35,85.17,1935600,MCHP
2017-09-29,85.14,85.98,84.91,85.78,2194100,MCHP
2017-10-02,86.34,87.16,86.13,86.51,1954700,MCHP
2017-10-03,86.51,86.89,86.24,86.68,1720900,MCHP
2017-10-04,86.63,87.53,86.01,87.52,2559200,MCHP
2017-10-05,87.72,87.73,86.7,87.23,1834100,MCHP
2017-10-06,86.86,87.51,86.26,87.47,1349500,MCHP
2017-10-09,87.75,87.89,87.19,87.41,1098500,MCHP
2017-10-10,87.9,88.21,87.04,87.82,1097100,MCHP
2017-10-11,87.64,88.02,87.3,87.83,1122000,MCHP
2017-10-12,87.39,88.28,87.39,87.69,1119500,MCHP
2017-10-13,88.13,88.39,87.33,87.67,1052800,MCHP
2017-10-16,88.12,88.18,87.52,87.79,833800,MCHP
2017-10-17,87.7,87.77,87.11,87.61,960000,MCHP
2017-10-18,87.51,88.24,86.36,88.01,1662700,MCHP
2017-10-19,87.52,88.96,86.51,88.9,1541400,MCHP
2017-10-20,89.7,90.44,88.38,88.6,1809000,MCHP
2017-10-23,88.96,89.23,88.18,88.48,1687100,MCHP
2017-10-24,88.5,89.25,88.4,89.15,877100,MCHP
2017-10-25,88.73,89.04,87.49,88.2,1637600,MCHP
2017-10-26,88.7,89.46,88.7,88.97,1255200,MCHP
2017-10-27,89.63,90.58,88.6,90.5,1969400,MCHP
2017-10-30,90.01,91.23,89.77,90.96,1985900,MCHP
2017-10-31,90.98,91.42,90.4,90.57,1232900,MCHP
2017-11-01,90.1,90.9,88.39,88.84,2946500,MCHP
2017-11-02,88.26,89.72,88.02,89.29,1399900,MCHP
2017-11-03,89.54,89.83,88.4,89.48,1392500,MCHP
2017-11-06,90.11,91.36,89.97,91.11,3069900,MCHP
2017-11-07,90.76,91.64,86.46,87.36,4745700,MCHP
2017-11-08,87.28,88.97,86.86,88.67,4605100,MCHP
2017-11-09,88.21,88.32,85.59,86.76,3317100,MCHP
2017-11-10,86.83,87.58,86.33,87.48,1826800,MCHP
2017-11-13,86.95,87.26,86.44,86.96,1398800,MCHP
2017-11-14,86.63,87.06,86.0,86.95,1509200,MCHP
2017-11-15,86.43,86.66,85.3,85.6,1491400,MCHP
2017-11-16,85.76,87.0,85.63,86.73,1785800,MCHP
2017-11-17,86.96,87.51,86.6,87.23,2099200,MCHP
2017-11-20,87.75,88.14,87.42,87.66,1460500,MCHP
2017-11-21,88.19,88.84,87.87,88.12,1568000,MCHP
2017-11-22,87.92,88.5,86.7,86.71,1634700,MCHP
2017-11-24,86.61,87.33,86.54,87.26,727900,MCHP
2017-11-27,86.78,86.93,85.02,85.3,2571400,MCHP
2017-11-28,85.52,86.98,85.23,86.89,2168100,MCHP
2017-11-29,86.53,86.62,82.45,83.05,4389800,MCHP
2017-11-30,83.64,85.13,83.14,83.44,3665400,MCHP
2017-12-01,82.88,83.75,81.63,83.45,3099400,MCHP
2017-12-04,83.87,84.35,82.22,82.78,2514500,MCHP
2017-12-05,82.46,85.01,82.07,82.7,2434000,MCHP
2017-12-06,82.57,83.29,81.81,82.79,1511700,MCHP
2017-12-07,82.89,84.08,82.62,83.83,1830500,MCHP
2017-12-08,84.51,84.87,83.7,83.85,1856900,MCHP
2017-12-11,83.89,84.82,83.38,83.83,1626300,MCHP
2017-12-12,83.25,83.49,82.17,82.34,1898200,MCHP
2017-12-13,82.89,83.4,82.44,82.88,1482500,MCHP
2017-12-14,82.93,83.11,81.89,81.99,1981700,MCHP
2017-12-15,82.71,83.69,81.88,83.21,3234500,MCHP
2017-12-18,83.73,85.75,83.73,85.34,2182200,MCHP
2017-12-19,85.58,86.18,84.81,85.94,1758900,MCHP
2017-12-20,86.39,87.18,85.82,86.54,1793600,MCHP
2017-12-21,86.64,86.95,85.74,85.81,1414900,MCHP
2017-12-22,85.69,85.96,84.53,85.29,929300,MCHP
2017-12-26,84.59,85.29,84.19,85.02,587600,MCHP
2017-12-27,85.32,85.49,84.69,84.8,819200,MCHP
2017-12-28,85.28,85.37,84.58,85.0,1161200,MCHP
2017-12-29,85.08,85.37,84.25,84.3,904000,MCHP
2018-01-02,84.97,86.85,84.66,86.72,1633100,MCHP
2018-01-03,86.82,88.42,86.7,88.03,2530000,MCHP
2018-01-04,88.47,89.06,87.71,88.24,1646300,MCHP
2018-01-05,88.81,89.09,87.84,88.5,1481000,MCHP
2018-01-08,88.19,89.08,87.62,88.84,1084300,MCHP
2018-01-09,88.95,89.24,87.94,88.74,2223300,MCHP
2018-01-10,88.2,88.5,86.41,87.24,1992200,MCHP
2018-01-11,87.46,88.58,87.02,88.35,1077600,MCHP
2018-01-12,88.57,89.83,88.05,89.63,1271300,MCHP
2018-01-16,90.2,90.52,88.9,89.52,1758500,MCHP
2018-01-17,90.53,92.45,90.09,92.11,2853300,MCHP
2018-01-18,92.11,93.62,91.96,93.32,2416600,MCHP
2018-01-19,93.86,94.14,92.99,93.48,3764900,MCHP
2018-01-22,93.63,94.69,93.27,94.67,1747800,MCHP
2018-01-23,94.67,95.13,94.07,94.5,1631000,MCHP
2018-01-24,92.91,93.81,91.02,91.47,3283400,MCHP
2018-01-25,92.38,92.42,88.49,88.71,2724400,MCHP
2018-01-26,90.09,93.11,89.67,92.96,3252200,MCHP
2018-01-29,92.22,93.32,91.49,92.93,1958700,MCHP
2018-01-30,92.42,92.58,91.02,91.12,2045600,MCHP
2018-01-31,91.88,92.29,90.67,91.34,1944000,MCHP
2018-02-01,91.04,91.98,90.27,90.69,1932500,MCHP
2018-02-02,90.17,91.07,89.44,89.51,1945300,MCHP
2018-02-05,89.3,90.22,85.82,85.85,3524100,MCHP
2018-02-06,84.55,88.17,84.32,88.17,5478100,MCHP
2018-02-07,83.98,85.37,79.43,79.53,13625200,MCHP
2018-02-08,79.62,79.82,76.01,76.64,8116200,MCHP
2018-02-09,77.48,78.64,75.14,77.74,5716800,MCHP
2018-02-12,78.19,80.11,78.19,79.64,5019900,MCHP
2018-02-13,78.76,79.34,76.86,77.52,4296500,MCHP
2018-02-14,76.78,79.02,76.74,78.86,3687100,MCHP
2018-02-15,79.72,79.88,77.7,79.13,3580500,MCHP
2018-02-16,78.88,80.4,78.88,80.01,3553600,MCHP
2018-02-20,79.62,83.36,79.62,81.76,4026500,MCHP
2018-02-21,82.11,82.7,80.54,81.07,3235800,MCHP
2018-02-22,81.1,82.5,80.2,80.85,2198200,MCHP
2018-02-23,81.71,82.1,80.61,82.04,2063800,MCHP
2018-02-26,82.32,83.3,82.13,83.22,2214600,MCHP
2018-02-27,84.55,88.89,84.41,85.31,6108500,MCHP
2018-02-28,86.15,87.2,85.46,85.68,4115500,MCHP
2018-03-01,85.76,86.71,84.36,85.76,3838400,MCHP
2018-03-02,89.01,90.32,85.74,87.95,8528600,MCHP
