Date,Open,High,Low,Close,Volume,Name
2017-07-03,236.16,238.99,235.2,238.76,216600,ESS
2017-07-05,238.78,240.48,236.34,237.37,380900,ESS
2017-07-06,236.79,236.94,231.79,232.17,299200,ESS
2017-07-07,232.67,234.79,232.55,233.73,323000,ESS
2017-07-10,234.02,234.51,231.02,231.31,301800,ESS
2017-07-11,231.65,232.55,228.81,230.07,351600,ESS
2017-07-12,231.95,233.17,231.24,232.14,360000,ESS
2017-07-13,232.21,233.43,230.44,230.55,249800,ESS
2017-07-14,231.74,232.81,229.71,231.7,348800,ESS
2017-07-17,231.65,235.76,230.87,235.61,264300,ESS
2017-07-18,235.38,236.84,233.76,236.54,279800,ESS
2017-07-19,236.99,240.86,235.57,240.81,339400,ESS
2017-07-20,241.02,243.15,240.34,241.43,257900,ESS
2017-07-21,241.12,242.55,240.86,242.06,232600,ESS
2017-07-24,242.1,243.23,239.92,240.15,338900,ESS
2017-07-25,240.69,241.22,237.24,238.95,326200,ESS
2017-07-26,239.4,245.46,237.5,244.15,326700,ESS
2017-07-27,243.16,243.86,239.98,241.32,329400,ESS
2017-07-28,240.97,243.12,239.0,241.88,441800,ESS
2017-07-31,240.84,241.88,238.08,239.18,671600,ESS
2017-08-01,240.51,241.86,239.01,240.55,386500,ESS
2017-08-02,239.57,241.38,238.11,240.79,296900,ESS
2017-08-03,240.51,242.86,238.62,240.61,324800,ESS
2017-08-04,240.27,242.59,239.33,239.45,249700,ESS
2017-08-07,239.37,240.48,237.92,239.0,322400,ESS
2017-08-08,238.74,240.2,238.52,240.08,394100,ESS
2017-08-09,240.38,242.4,239.67,241.88,394300,ESS
2017-08-10,241.25,241.61,239.77,239.94,292900,ESS
2017-08-11,240.68,240.76,236.57,236.84,216100,ESS
2017-08-14,238.21,241.13,238.21,240.79,340900,ESS
2017-08-15,240.62,242.55,238.92,242.27,444900,ESS
2017-08-16,243.16,245.17,239.6,240.09,338400,ESS
