Date,Open,High,Low,Close,Volume,Name
2017-07-03,62.92,63.0,62.47,62.61,652600,FTV
2017-07-05,62.9,63.25,62.46,62.88,892200,FTV
2017-07-06,62.68,63.05,62.5,62.61,1475700,FTV
2017-07-07,62.88,63.27,62.74,63.12,1114100,FTV
2017-07-10,63.09,64.2,63.03,63.86,1975100,FTV
2017-07-11,63.94,63.94,62.66,63.24,1104800,FTV
2017-07-12,63.51,64.16,63.47,63.96,1118500,FTV
2017-07-13,64.01,64.12,63.58,63.65,869400,FTV
2017-07-14,63.68,64.05,63.59,63.82,1113400,FTV
2017-07-17,63.83,63.83,63.05,63.41,1388200,FTV
2017-07-18,63.3,63.49,62.9,63.02,1029900,FTV
2017-07-19,63.21,63.26,62.85,63.24,1400600,FTV
2017-07-20,63.28,63.42,62.11,62.77,1558100,FTV
2017-07-21,62.52,62.77,62.36,62.53,1284200,FTV
2017-07-24,62.61,62.68,62.33,62.57,1203500,FTV
2017-07-25,62.84,63.0,62.25,62.35,1716700,FTV
2017-07-26,62.39,62.5,61.43,61.47,1740900,FTV
2017-07-27,61.45,62.07,61.34,61.87,1840200,FTV
2017-07-28,62.77,64.08,61.92,63.73,2210700,FTV
2017-07-31,64.02,64.17,63.48,64.0,1986000,FTV
2017-08-01,64.05,64.98,63.53,64.46,1849700,FTV
2017-08-02,64.56,65.78,64.55,65.52,1813300,FTV
2017-08-03,65.59,65.78,65.31,65.77,1102800,FTV
2017-08-04,65.92,66.43,65.76,66.4,1117700,FTV
2017-08-07,66.23,66.71,65.96,66.45,1466500,FTV
2017-08-08,66.21,66.43,66.09,66.16,1172700,FTV
2017-08-09,66.1,66.22,65.79,66.06,949900,FTV
2017-08-10,65.79,65.96,64.76,64.78,1037700,FTV
2017-08-11,64.87,65.33,64.65,64.85,705300,FTV
2017-08-14,65.35,65.62,65.23,65.49,494600,FTV
2017-08-15,65.44,65.62,65.17,65.37,595500,FTV
2017-08-16,65.55,65.87,65.25,65.39,645200,FTV
2017-08-17,65.12,65.29,64.37,64.42,545700,FTV
2017-08-18,64.21,64.64,63.94,64.29,963500,FTV
2017-08-21,64.26,64.77,63.9,64.67,710600,FTV
2017-08-22,64.84,65.25,64.84,65.11,777900,FTV
2017-08-23,64.96,65.02,64.31,64.36,641200,FTV
2017-08-24,64.44,64.66,63.96,64.21,1167300,FTV
2017-08-25,64.38,64.57,63.44,64.02,1407800,FTV
2017-08-28,64.28,64.39,63.58,63.82,697200,FTV
2017-08-29,63.59,63.9,63.31,63.79,1812800,FTV
2017-08-30,63.75,64.27,63.68,64.13,1586100,FTV
2017-08-31,64.18,64.46,64.02,64.3,1293300,FTV
2017-09-01,64.57,64.72,64.25,64.43,814200,FTV
2017-09-05,64.32,65.06,64.18,64.42,1043000,FTV
2017-09-06,64.82,65.31,63.97,64.06,1907800,FTV
2017-09-07,64.27,64.96,63.95,64.89,816600,FTV
2017-09-08,64.85,66.39,64.8,65.79,1115100,FTV
2017-09-11,66.29,66.91,65.93,66.82,1462200,FTV
2017-09-12,66.91,67.37,66.91,67.17,845900,FTV
2017-09-13,67.03,68.0,66.83,67.98,1895200,FTV
2017-09-14,67.64,68.48,67.25,68.47,1816100,FTV
2017-09-15,69.34,69.48,68.33,68.64,2711700,FTV
2017-09-18,68.77,69.75,68.6,69.58,1321600,FTV
2017-09-19,69.58,69.8,69.28,69.35,961900,FTV
2017-09-20,69.49,69.93,69.21,69.44,2028300,FTV
2017-09-21,69.47,69.68,69.09,69.21,1067200,FTV
2017-09-22,69.14,69.4,68.87,69.3,2310300,FTV
2017-09-25,69.35,69.52,68.87,69.3,982700,FTV
2017-09-26,69.31,69.63,69.08,69.13,1183700,FTV
2017-09-27,69.13,69.54,68.96,69.48,906400,FTV
2017-09-28,69.24,69.55,68.98,69.2,1324500,FTV
2017-09-29,69.17,70.33,69.03,70.06,1060900,FTV
2017-10-02,70.29,70.81,70.17,70.81,893800,FTV
2017-10-03,71.0,71.16,70.54,70.74,905700,FTV
2017-10-04,70.69,71.19,70.6,71.16,1057600,FTV
2017-10-05,71.26,71.26,70.4,70.83,1268900,FTV
2017-10-06,70.72,71.13,70.55,70.81,1050800,FTV
2017-10-09,71.02,71.35,70.74,71.15,649100,FTV
2017-10-10,71.5,71.56,70.66,71.17,976700,FTV
2017-10-11,71.31,71.8,71.11,71.6,989000,FTV
2017-10-12,71.74,72.25,71.52,72.13,978400,FTV
2017-10-13,72.42,72.45,71.44,71.6,721200,FTV
2017-10-16,71.69,71.95,71.15,71.27,1097200,FTV
2017-10-17,71.33,71.53,70.74,70.75,1318200,FTV
2017-10-18,70.76,71.2,70.64,70.88,855800,FTV
2017-10-19,70.64,70.84,70.27,70.36,1111600,FTV
2017-10-20,70.76,71.32,70.52,71.26,1564800,FTV
2017-10-23,71.26,71.56,70.7,71.34,1030200,FTV
2017-10-24,71.56,72.58,71.56,72.55,1287800,FTV
2017-10-25,72.19,72.61,71.3,71.72,1730700,FTV
2017-10-26,72.34,73.0,71.82,72.71,1765700,FTV
2017-10-27,71.45,73.61,69.28,73.33,2011600,FTV
2017-10-30,72.99,73.12,71.63,71.71,1583400,FTV
2017-10-31,71.86,72.02,71.47,71.51,1234900,FTV
2017-11-01,71.98,72.31,71.5,72.1,1221700,FTV
2017-11-02,72.14,72.73,71.89,72.55,987200,FTV
2017-11-03,72.54,73.21,72.54,72.88,1009800,FTV
2017-11-06,72.74,72.83,72.01,72.1,836600,FTV
2017-11-07,72.05,72.71,71.92,72.71,1072500,FTV
2017-11-08,72.45,72.49,71.93,72.02,1130300,FTV
2017-11-09,71.7,72.09,71.35,71.88,1015700,FTV
2017-11-10,71.53,72.04,71.15,71.9,1825200,FTV
2017-11-13,71.51,71.95,71.3,71.85,833400,FTV
2017-11-14,71.48,71.94,71.39,71.92,1224000,FTV
2017-11-15,71.84,71.96,70.93,71.11,1726000,FTV
2017-11-16,71.44,72.17,71.28,71.69,982700,FTV
2017-11-17,71.34,71.96,71.01,71.5,2945400,FTV
2017-11-20,71.63,72.4,71.5,72.06,873300,FTV
2017-11-21,72.13,72.4,71.66,71.7,1263600,FTV
2017-11-22,71.7,71.85,71.08,71.32,1932800,FTV
2017-11-24,71.39,71.72,71.38,71.45,363000,FTV
2017-11-27,71.65,72.35,71.54,72.08,958900,FTV
2017-11-28,72.37,73.14,71.91,72.6,1304600,FTV
2017-11-29,72.69,72.79,71.99,72.73,920000,FTV
2017-11-30,72.8,74.05,72.74,73.95,1571000,FTV
2017-12-01,74.84,74.98,72.86,73.88,1322300,FTV
2017-12-04,74.36,74.83,73.53,73.53,1074800,FTV
2017-12-05,73.73,73.84,72.19,72.26,1140300,FTV
2017-12-06,72.3,72.97,72.0,72.6,1119600,FTV
2017-12-07,72.86,73.53,72.51,72.91,899100,FTV
2017-12-08,73.26,73.54,72.59,73.0,1000600,FTV
2017-12-11,73.14,73.29,72.17,72.32,960900,FTV
2017-12-12,72.26,72.26,71.58,71.84,767100,FTV
2017-12-13,71.79,72.34,71.5,71.73,943400,FTV
2017-12-14,71.95,72.11,70.7,70.73,1094400,FTV
2017-12-15,71.15,71.64,71.04,71.38,2613500,FTV
2017-12-18,71.7,72.43,71.42,72.05,1083700,FTV
2017-12-19,72.24,72.41,71.33,72.05,944200,FTV
2017-12-20,72.54,72.75,72.21,72.3,767200,FTV
2017-12-21,72.58,72.62,71.94,72.11,830800,FTV
2017-12-22,72.15,72.15,71.47,71.79,981700,FTV
2017-12-26,72.01,72.08,71.56,71.94,417300,FTV
2017-12-27,71.85,72.2,71.55,71.69,780600,FTV
2017-12-28,71.82,71.98,71.36,71.82,798100,FTV
2017-12-29,72.09,72.31,71.67,71.67,843000,FTV
2018-01-02,72.3,72.49,71.16,71.7,1088500,FTV
2018-01-03,71.56,71.89,70.6,71.74,1566900,FTV
2018-01-04,72.04,73.65,71.75,73.55,1528200,FTV
2018-01-05,73.72,73.91,72.18,72.71,2134300,FTV
2018-01-08,72.47,72.81,72.37,72.56,1010400,FTV
2018-01-09,72.53,73.77,72.51,73.09,1139100,FTV
2018-01-10,72.72,73.14,71.85,72.33,889100,FTV
2018-01-11,72.44,73.12,72.32,73.02,1179500,FTV
2018-01-12,73.24,74.08,73.07,73.77,1283200,FTV
2018-01-16,74.12,74.92,73.03,73.29,1339400,FTV
2018-01-17,73.77,74.53,73.32,74.04,1525100,FTV
2018-01-18,74.16,74.53,73.55,73.76,864300,FTV
2018-01-19,73.93,74.24,73.3,73.86,1811700,FTV
2018-01-22,73.85,74.36,73.16,73.5,1364800,FTV
2018-01-23,73.74,74.54,73.09,74.35,1591000,FTV
2018-01-24,74.77,75.96,74.35,74.65,1576800,FTV
2018-01-25,75.08,75.18,73.86,74.11,1440600,FTV
2018-01-26,74.5,75.87,73.87,75.85,2205200,FTV
2018-01-29,75.48,75.95,75.28,75.66,1625600,FTV
2018-01-30,75.19,75.71,74.92,75.31,1333500,FTV
2018-01-31,75.61,75.81,74.91,75.3,1287200,FTV
2018-02-01,74.81,75.85,74.5,74.84,1440500,FTV
2018-02-02,74.63,75.57,74.29,74.64,1406300,FTV
2018-02-05,74.33,74.71,70.98,70.99,1982100,FTV
2018-02-06,69.67,71.91,68.8,71.43,2852900,FTV
2018-02-07,71.24,72.36,71.01,71.02,2533300,FTV
2018-02-08,71.04,71.62,68.38,68.49,2367700,FTV
