Date,Open,High,Low,Close,Volume,Name
2017-07-03,133.45,134.5,133.03,133.89,763500,SWK
2017-07-05,134.1,135.13,133.9,135.06,953600,SWK
2017-07-06,134.74,134.84,134.04,134.37,848500,SWK
2017-07-07,134.88,137.85,134.57,136.84,1210700,SWK
2017-07-10,136.82,138.36,136.42,137.76,892600,SWK
2017-07-11,137.91,138.0,136.8,137.15,696700,SWK
2017-07-12,137.34,138.73,137.34,138.04,625800,SWK
2017-07-13,138.31,138.67,138.02,138.22,594600,SWK
2017-07-14,138.43,138.68,137.5,138.1,713500,SWK
2017-07-17,138.19,138.88,137.99,138.49,552300,SWK
2017-07-18,138.25,138.78,137.81,138.11,623100,SWK
2017-07-19,138.81,139.76,138.29,139.57,780400,SWK
2017-07-20,139.55,140.06,138.18,138.5,999900,SWK
2017-07-21,137.92,138.85,137.65,138.62,1273900,SWK
2017-07-24,137.64,138.05,131.59,135.7,3167400,SWK
2017-07-25,135.92,136.21,133.74,134.33,1829900,SWK
2017-07-26,134.53,134.64,132.26,132.47,1247700,SWK
2017-07-27,132.59,133.52,131.83,133.28,1152600,SWK
2017-07-28,133.15,133.4,131.78,132.09,919100,SWK
2017-07-31,132.42,133.2,131.83,132.86,987100,SWK
2017-08-01,133.49,133.78,131.54,131.71,994400,SWK
2017-08-02,131.68,133.82,131.68,133.74,893400,SWK
2017-08-03,133.71,134.43,132.43,134.35,1096200,SWK
2017-08-04,134.66,134.79,133.79,134.43,743600,SWK
2017-08-07,133.89,134.36,133.52,134.22,650700,SWK
2017-08-08,134.12,134.57,132.81,133.11,636500,SWK
2017-08-09,132.6,133.09,131.93,132.53,910600,SWK
2017-08-10,132.31,132.38,130.57,130.6,919900,SWK
2017-08-11,130.85,131.91,130.43,131.4,903800,SWK
2017-08-14,132.36,133.42,131.82,132.92,679200,SWK
2017-08-15,133.15,133.48,131.62,131.66,864000,SWK
2017-08-16,131.72,132.93,131.26,132.83,878900,SWK
2017-08-17,132.42,133.49,130.23,130.43,741700,SWK
2017-08-18,129.93,130.64,128.86,129.85,1526500,SWK
2017-08-21,129.8,130.28,128.74,129.44,551000,SWK
2017-08-22,129.91,131.16,129.8,130.99,700000,SWK
2017-08-23,130.54,130.72,129.37,129.51,596500,SWK
