Date,Open,High,Low,Close,Volume,Name
2017-07-03,12.57,12.73,12.13,12.15,39929100,AMD
2017-07-05,12.36,13.21,12.32,13.19,99450200,AMD
2017-07-06,12.94,13.32,12.67,13.02,88927800,AMD
2017-07-07,13.27,13.75,13.18,13.36,88392100,AMD
2017-07-10,13.61,13.88,13.27,13.81,78320200,AMD
2017-07-11,13.77,14.1,13.62,13.89,71102300,AMD
2017-07-12,14.17,14.39,13.96,14.29,78508400,AMD
2017-07-13,14.33,14.49,13.43,13.53,111656900,AMD
2017-07-14,13.46,13.93,13.32,13.92,82084600,AMD
2017-07-17,14.03,14.12,13.51,13.8,71690800,AMD
2017-07-18,13.29,13.53,13.15,13.48,78366500,AMD
2017-07-19,13.62,13.74,13.41,13.55,51957800,AMD
2017-07-20,13.61,13.89,13.45,13.8,47707500,AMD
2017-07-21,13.7,14.05,13.62,13.88,51045700,AMD
2017-07-24,14.0,14.44,13.97,14.16,71014900,AMD
2017-07-25,14.29,14.32,13.87,14.11,98047400,AMD
2017-07-26,15.13,15.65,14.4,14.76,236083000,AMD
2017-07-27,14.99,15.04,13.7,14.12,130303700,AMD
2017-07-28,13.85,14.1,13.68,13.95,66763800,AMD
2017-07-31,14.09,14.22,13.47,13.61,69108700,AMD
2017-08-01,13.72,13.86,13.45,13.71,49149900,AMD
2017-08-02,13.81,13.93,13.12,13.37,67502200,AMD
2017-08-03,13.42,13.52,13.08,13.24,52557400,AMD
2017-08-04,13.2,13.36,13.02,13.12,64254000,AMD
2017-08-07,13.33,13.57,13.27,13.43,57486800,AMD
2017-08-08,13.48,13.55,13.08,13.11,47338000,AMD
2017-08-09,12.76,12.89,12.54,12.83,58861500,AMD
2017-08-10,12.7,12.92,12.11,12.12,83113400,AMD
2017-08-11,12.04,12.39,11.88,12.23,63558800,AMD
2017-08-14,12.58,12.85,12.58,12.76,64426100,AMD
2017-08-15,13.01,13.14,12.75,13.02,57990300,AMD
2017-08-16,13.17,13.19,12.52,12.63,64639400,AMD
2017-08-17,12.46,12.65,12.32,12.34,47371000,AMD
2017-08-18,12.43,12.56,12.25,12.37,37521700,AMD
2017-08-21,12.42,12.42,11.86,12.05,58888500,AMD
2017-08-22,12.2,12.33,12.1,12.17,39033200,AMD
2017-08-23,12.0,12.54,11.95,12.48,44345400,AMD
2017-08-24,12.69,12.71,12.39,12.5,37269700,AMD
2017-08-25,12.51,12.57,12.25,12.43,29732000,AMD
2017-08-28,12.53,12.55,12.16,12.23,35969600,AMD
2017-08-29,12.0,12.18,11.93,12.15,33618100,AMD
2017-08-30,12.19,12.68,12.16,12.67,43933000,AMD
2017-08-31,12.82,13.16,12.79,13.0,51822100,AMD
2017-09-01,13.12,13.49,13.04,13.19,53158600,AMD
2017-09-05,12.88,13.18,12.65,12.92,51445500,AMD
2017-09-06,13.02,13.08,12.75,12.86,34182400,AMD
2017-09-07,12.84,12.94,12.6,12.63,35816900,AMD
2017-09-08,12.57,12.61,12.04,12.25,60886200,AMD
2017-09-11,12.46,12.74,12.4,12.55,43346100,AMD
2017-09-12,12.66,12.68,12.21,12.3,54413100,AMD
2017-09-13,12.22,12.36,12.12,12.22,37210700,AMD
2017-09-14,12.15,12.46,12.11,12.26,37220200,AMD
2017-09-15,12.33,12.66,12.31,12.52,50337400,AMD
2017-09-18,12.77,13.3,12.74,13.08,83517400,AMD
2017-09-19,13.25,13.29,12.88,13.12,65455200,AMD
2017-09-20,13.07,13.8,12.8,13.74,102682400,AMD
2017-09-21,14.0,14.24,13.32,13.41,166821900,AMD
2017-09-22,13.2,13.4,13.12,13.3,50547000,AMD
2017-09-25,13.25,13.28,12.49,12.61,84172200,AMD
2017-09-26,12.85,12.93,12.43,12.45,68302000,AMD
2017-09-27,12.65,12.87,12.5,12.74,59947200,AMD
2017-09-28,12.76,12.84,12.55,12.74,35812300,AMD
2017-09-29,12.77,12.82,12.6,12.75,33926900,AMD
2017-10-02,12.8,12.85,12.62,12.71,34461100,AMD
2017-10-03,12.73,13.48,12.7,13.42,85174000,AMD
2017-10-04,13.31,13.5,13.15,13.31,42303200,AMD
2017-10-05,13.38,13.46,13.21,13.34,34758600,AMD
2017-10-06,13.22,13.39,13.18,13.23,28258700,AMD
2017-10-09,13.26,13.83,13.26,13.47,54032500,AMD
2017-10-10,13.72,13.79,13.44,13.7,43304000,AMD
2017-10-11,13.62,13.96,13.61,13.88,38746600,AMD
2017-10-12,13.85,14.37,13.81,14.2,69874100,AMD
2017-10-13,14.32,14.41,14.12,14.22,37515800,AMD
2017-10-16,14.25,14.35,14.12,14.26,34136800,AMD
2017-10-17,14.24,14.35,14.14,14.16,28995600,AMD
2017-10-18,14.2,14.28,13.76,14.07,39020300,AMD
2017-10-19,13.85,14.04,13.69,13.95,33795700,AMD
2017-10-20,14.03,14.09,13.8,13.81,32538900,AMD
2017-10-23,13.94,14.19,13.9,14.1,49838000,AMD
2017-10-24,14.2,14.36,14.15,14.25,84891600,AMD
2017-10-25,12.95,13.13,12.29,12.33,166762100,AMD
2017-10-26,12.45,12.46,12.0,12.01,87625400,AMD
2017-10-27,12.17,12.19,11.35,11.84,115650400,AMD
