Date,Open,High,Low,Close,Volume,Name
2017-07-03,78.78,79.79,78.72,78.78,245500,STE
2017-07-05,78.88,79.99,78.36,79.64,608300,STE
2017-07-06,78.97,79.41,78.13,78.13,599900,STE
2017-07-07,78.19,79.42,78.04,79.36,367800,STE
2017-07-10,79.1,79.56,78.75,79.32,410700,STE
2017-07-11,79.31,79.71,78.88,79.18,302500,STE
2017-07-12,79.67,80.55,79.65,80.19,408000,STE
2017-07-13,80.15,80.3,79.19,79.47,500600,STE
2017-07-14,79.45,80.18,79.16,79.77,312200,STE
2017-07-17,80.03,80.03,79.26,79.7,477100,STE
2017-07-18,79.69,79.7,79.04,79.17,460200,STE
2017-07-19,79.29,79.49,78.84,79.24,464400,STE
2017-07-20,79.38,79.69,79.1,79.45,404500,STE
2017-07-21,79.45,79.63,78.97,79.41,251200,STE
2017-07-24,79.4,80.07,79.12,80.01,332300,STE
2017-07-25,79.9,80.51,79.77,80.35,412700,STE
2017-07-26,80.21,80.58,79.71,79.74,240900,STE
2017-07-27,79.85,79.85,78.86,79.27,317000,STE
2017-07-28,79.18,79.65,78.82,79.14,460000,STE
2017-07-31,79.28,79.37,78.87,79.12,275100,STE
2017-08-01,79.73,80.63,79.59,79.94,445900,STE
2017-08-02,79.97,79.97,78.93,79.52,341200,STE
2017-08-03,79.3,79.85,79.17,79.47,409800,STE
2017-08-04,79.72,79.74,79.23,79.73,230700,STE
2017-08-07,79.69,79.83,79.2,79.46,667200,STE
2017-08-08,83.8,84.57,81.97,83.8,1221000,STE
2017-08-09,83.21,83.83,82.93,83.35,622700,STE
2017-08-10,83.13,83.26,81.7,81.81,322200,STE
2017-08-11,81.6,82.74,81.6,82.1,358700,STE
2017-08-14,82.87,83.85,82.51,82.82,529500,STE
2017-08-15,82.84,83.32,82.69,83.11,363300,STE
2017-08-16,82.86,83.88,82.83,83.69,376400,STE
2017-08-17,83.45,84.29,83.34,83.35,369700,STE
2017-08-18,83.13,83.7,82.28,82.29,392100,STE
2017-08-21,82.25,82.42,81.9,82.14,271000,STE
2017-08-22,82.09,83.58,82.06,83.38,347600,STE
2017-08-23,83.02,83.23,82.27,82.28,262200,STE
2017-08-24,82.41,82.46,82.04,82.16,270100,STE
2017-08-25,82.42,82.67,82.1,82.37,423600,STE
2017-08-28,82.56,82.9,82.08,82.68,660400,STE
2017-08-29,82.3,83.2,82.14,82.91,330700,STE
2017-08-30,82.89,83.54,82.67,83.43,319700,STE
2017-08-31,83.68,84.6,83.6,84.56,313600,STE
2017-09-01,84.57,84.64,84.06,84.29,363500,STE
2017-09-05,84.08,84.65,83.49,84.49,468000,STE
2017-09-06,84.64,84.66,83.97,84.39,409600,STE
2017-09-07,84.47,84.56,84.07,84.4,298300,STE
2017-09-08,84.31,84.91,84.11,84.45,531600,STE
2017-09-11,85.09,85.48,84.57,84.87,397300,STE
2017-09-12,85.01,85.01,84.31,84.81,256600,STE
2017-09-13,84.62,84.7,84.22,84.49,431600,STE
2017-09-14,84.27,84.75,83.91,84.21,318100,STE
2017-09-15,84.21,84.36,83.68,84.05,390900,STE
2017-09-18,84.31,84.63,83.9,84.14,288200,STE
2017-09-19,84.24,84.59,83.69,84.31,495500,STE
2017-09-20,84.43,84.68,83.96,84.48,448500,STE
2017-09-21,84.49,84.58,83.9,84.17,391700,STE
2017-09-22,84.12,84.69,84.11,84.44,405700,STE
2017-09-25,84.4,84.4,83.91,83.92,322900,STE
2017-09-26,84.23,84.41,84.04,84.19,450600,STE
2017-09-27,84.47,85.11,83.94,84.99,445800,STE
2017-09-28,85.45,85.45,84.67,85.04,286400,STE
2017-09-29,85.05,85.79,84.7,85.76,454700,STE
2017-10-02,86.05,86.26,85.35,86.15,381300,STE
2017-10-03,86.38,86.99,86.16,86.96,437800,STE
2017-10-04,86.93,88.05,86.72,87.62,457300,STE
2017-10-05,87.6,88.46,87.37,88.3,438800,STE
2017-10-06,88.2,88.43,87.62,87.81,271600,STE
2017-10-09,87.67,87.81,86.95,87.23,216700,STE
2017-10-10,87.16,87.33,86.57,87.22,465500,STE
2017-10-11,87.38,87.53,87.08,87.31,409400,STE
2017-10-12,87.31,88.03,87.11,87.89,250200,STE
2017-10-13,87.68,88.21,86.62,86.82,450500,STE
2017-10-16,87.28,88.05,86.98,87.96,269900,STE
2017-10-17,87.65,88.25,87.65,88.08,233400,STE
2017-10-18,88.26,88.26,87.52,87.8,287300,STE
2017-10-19,87.74,87.95,87.31,87.89,319500,STE
2017-10-20,88.28,88.76,88.11,88.52,214700,STE
2017-10-23,88.78,89.45,88.37,88.54,242800,STE
2017-10-24,88.54,88.83,87.6,88.51,275600,STE
2017-10-25,88.44,88.6,87.64,88.35,334000,STE
2017-10-26,88.25,89.25,88.25,88.48,306100,STE
2017-10-27,88.55,90.18,88.48,90.03,386200,STE
2017-10-30,89.78,89.83,88.71,89.38,338600,STE
2017-10-31,89.39,90.6,88.96,90.54,522100,STE
2017-11-01,88.87,89.0,84.56,86.59,1042300,STE
2017-11-02,86.93,87.72,85.01,85.1,697800,STE
2017-11-03,85.1,86.69,84.8,85.98,467200,STE
2017-11-06,85.6,86.15,84.41,84.6,345000,STE
2017-11-07,84.7,84.85,84.31,84.7,299300,STE
2017-11-08,84.7,85.13,84.09,85.07,239800,STE
2017-11-09,84.98,85.7,84.63,85.52,365200,STE
2017-11-10,85.52,85.52,83.76,84.26,235400,STE
2017-11-13,83.99,85.08,83.45,84.92,353400,STE
2017-11-14,84.71,85.67,84.35,85.62,315900,STE
2017-11-15,85.17,85.32,84.36,84.99,241100,STE
2017-11-16,85.22,85.81,84.98,85.27,320800,STE
2017-11-17,84.84,85.43,84.58,85.23,245500,STE
2017-11-20,85.32,85.62,84.64,85.51,188300,STE
2017-11-21,85.67,86.28,85.67,86.24,290400,STE
2017-11-22,86.05,86.05,85.26,85.58,237400,STE
2017-11-24,85.59,86.25,85.33,86.14,89200,STE
2017-11-27,86.1,86.51,85.9,86.11,199500,STE
2017-11-28,86.45,86.58,85.65,86.58,162700,STE
2017-11-29,86.58,87.47,86.5,87.08,222600,STE
2017-11-30,87.14,87.96,86.94,87.58,324000,STE
2017-12-01,87.69,87.69,85.59,87.28,243100,STE
2017-12-04,87.62,88.23,86.99,87.1,355900,STE
2017-12-05,87.04,87.7,86.46,86.73,239200,STE
2017-12-06,86.63,87.2,86.46,86.65,333000,STE
2017-12-07,86.82,86.82,86.07,86.39,280400,STE
2017-12-08,86.48,86.88,85.99,86.11,317900,STE
2017-12-11,85.96,86.39,85.42,85.51,416800,STE
2017-12-12,85.6,85.94,85.35,85.58,402000,STE
2017-12-13,85.63,86.56,85.54,85.61,444100,STE
2017-12-14,85.68,86.49,85.21,85.26,369500,STE
2017-12-15,85.35,87.4,85.29,86.83,1150400,STE
2017-12-18,87.06,88.21,86.64,86.73,324500,STE
2017-12-19,86.99,87.91,86.86,87.6,314100,STE
2017-12-20,88.11,88.15,86.64,86.93,271000,STE
2017-12-21,86.85,87.42,85.85,85.92,302500,STE
2017-12-22,86.05,86.14,85.22,85.8,427500,STE
2017-12-26,85.64,86.29,85.48,85.55,173000,STE
2017-12-27,85.55,86.2,85.29,86.0,183900,STE
2017-12-28,86.29,86.29,85.26,85.94,193700,STE
2017-12-29,85.9,86.45,85.12,85.16,207600,STE
2018-01-02,85.9,86.21,85.39,85.98,377800,STE
2018-01-03,84.7,85.76,83.98,84.84,498400,STE
2018-01-04,85.29,85.47,84.21,84.3,400600,STE
2018-01-05,84.3,84.88,84.15,84.65,509000,STE
2018-01-08,85.07,86.74,84.57,86.46,399700,STE
2018-01-09,86.94,88.05,86.37,87.58,506900,STE
2018-01-10,87.45,87.74,86.74,87.68,311800,STE
2018-01-11,87.6,88.26,87.5,88.04,268300,STE
2018-01-12,88.35,89.38,88.07,89.25,263300,STE
2018-01-16,89.26,91.23,88.82,89.29,401000,STE
2018-01-17,89.83,90.43,89.41,89.47,193600,STE
2018-01-18,89.46,89.64,88.6,89.01,309300,STE
2018-01-19,89.5,89.78,88.79,89.53,269000,STE
2018-01-22,89.09,90.16,89.0,89.42,311200,STE
2018-01-23,89.48,90.04,89.08,89.19,188400,STE
2018-01-24,89.56,89.91,88.94,89.28,326200,STE
2018-01-25,89.94,90.52,89.02,89.42,866200,STE
2018-01-26,89.75,89.98,89.02,89.67,225800,STE
2018-01-29,89.66,90.7,89.66,90.27,213800,STE
2018-01-30,89.73,90.34,89.49,89.87,254000,STE
2018-01-31,90.13,90.45,88.49,88.52,346000,STE
2018-02-01,88.22,89.17,87.29,88.97,216900,STE
2018-02-02,88.7,89.18,88.12,88.21,267000,STE
2018-02-05,87.57,88.12,85.31,85.75,433400,STE
2018-02-06,84.52,86.31,83.26,86.0,460300,STE
2018-02-07,85.28,86.42,81.7,83.89,974500,STE
2018-02-08,84.52,85.37,81.94,81.96,600900,STE
2018-02-09,82.39,83.96,80.69,83.31,599000,STE
2018-02-12,83.53,84.28,82.62,83.59,298700,STE
2018-02-13,83.33,83.78,81.23,83.39,488300,STE
2018-02-14,83.41,86.13,83.14,86.0,468800,STE
2018-02-15,86.32,87.26,85.45,87.12,355900,STE
2018-02-16,87.12,88.51,86.89,87.73,268300,STE
2018-02-20,87.68,87.68,86.46,87.14,343500,STE
2018-02-21,87.28,89.0,87.1,87.74,385100,STE
2018-02-22,88.06,89.48,87.84,88.24,389200,STE
2018-02-23,88.48,89.47,88.29,89.35,228700,STE
2018-02-26,90.01,90.42,88.68,90.1,232100,STE
2018-02-27,90.07,90.54,89.67,89.9,250600,STE
2018-02-28,89.87,90.62,89.1,89.19,258900,STE
2018-03-01,88.99,89.31,86.97,88.03,406700,STE
2018-03-02,87.33,88.35,86.86,87.68,280900,STE
2018-03-05,87.3,88.98,87.07,88.81,332600,STE
2018-03-06,89.0,91.07,88.35,90.99,507100,STE
2018-03-07,90.35,91.36,90.32,90.61,518000,STE
2018-03-08,91.21,91.72,90.41,91.29,284400,STE
2018-03-09,91.91,93.2,91.64,92.99,412600,STE
2018-03-12,93.24,94.11,93.01,93.63,335500,STE
2018-03-13,93.81,94.2,92.51,92.82,360300,STE
2018-03-14,93.05,93.37,92.29,92.71,222100,STE
2018-03-15,92.91,93.23,92.65,92.88,183100,STE
2018-03-16,93.06,93.5,92.8,93.07,397300,STE
2018-03-19,92.83,92.9,91.83,92.51,270200,STE
2018-03-20,92.44,93.16,92.03,92.45,175200,STE
2018-03-21,92.46,92.93,91.64,91.64,276600,STE
2018-03-22,91.28,91.63,89.79,89.93,568700,STE
2018-03-23,90.09,90.44,87.59,87.61,410600,STE
2018-03-26,88.87,89.56,87.79,89.41,474700,STE
2018-03-27,89.35,89.5,87.93,88.33,472500,STE
2018-03-28,88.61,89.49,88.11,89.09,295800,STE
2018-03-29,89.5,91.58,89.28,91.2,533700,STE
2018-04-02,91.78,92.04,88.44,88.91,406300,STE
2018-04-03,89.4,90.8,88.82,90.32,407000,STE
2018-04-04,89.4,90.91,88.99,90.73,261500,STE
2018-04-05,91.4,92.62,90.72,92.02,461700,STE
2018-04-06,91.24,91.76,89.07,90.11,293600,STE
2018-04-09,90.35,91.94,90.35,90.94,215900,STE
2018-04-10,91.74,92.67,91.69,92.07,315500,STE
2018-04-11,91.43,91.79,90.92,91.58,228600,STE
2018-04-12,92.01,92.72,91.7,92.2,428100,STE
2018-04-13,92.55,92.86,91.85,92.22,209200,STE
2018-04-16,93.16,93.98,92.6,93.67,229900,STE
2018-04-17,93.92,95.21,93.44,94.71,201200,STE
2018-04-18,95.19,95.19,94.42,94.62,285400,STE
2018-04-19,94.66,94.66,93.51,93.99,466100,STE
2018-04-20,93.94,94.67,93.56,93.82,228600,STE
2018-04-23,94.22,94.87,93.37,94.2,190700,STE
2018-04-24,94.68,94.84,92.27,93.06,305400,STE
2018-04-25,92.73,93.13,91.85,92.9,578400,STE
2018-04-26,93.01,94.4,92.51,93.71,324800,STE
2018-04-27,94.18,94.28,92.88,93.2,310600,STE
2018-04-30,93.35,93.78,92.32,92.33,281500,STE
2018-05-01,92.0,93.19,91.92,92.9,248500,STE
2018-05-02,92.88,93.11,92.3,92.7,358100,STE
2018-05-03,92.22,93.0,91.33,92.25,317500,STE
2018-05-04,92.14,94.66,91.66,94.32,378100,STE
2018-05-07,94.22,95.16,94.02,94.79,455800,STE
2018-05-08,94.79,96.28,94.37,95.83,826900,STE
