Date,Open,High,Low,Close,Volume,Name
2017-07-03,130.38,130.39,128.26,128.3,759200,INTU
2017-07-05,128.52,129.47,127.89,128.59,1275600,INTU
2017-07-06,127.85,128.75,127.24,128.06,1411600,INTU
2017-07-07,128.94,129.92,128.66,128.84,1226200,INTU
2017-07-10,128.49,129.36,127.96,128.81,1182600,INTU
2017-07-11,129.11,129.9,128.64,129.29,990200,INTU
2017-07-12,130.39,130.69,129.95,130.38,1328400,INTU
2017-07-13,130.36,130.89,128.73,129.33,1596900,INTU
2017-07-14,129.81,130.3,129.6,129.8,1572000,INTU
2017-07-17,129.88,130.66,129.54,129.98,1011300,INTU
2017-07-18,129.61,130.72,129.57,130.55,808800,INTU
2017-07-19,130.34,132.12,130.2,132.05,1082700,INTU
2017-07-20,132.04,132.76,131.09,132.21,1172300,INTU
2017-07-21,131.57,132.64,131.08,131.71,849500,INTU
2017-07-24,131.85,133.1,131.6,133.09,910600,INTU
2017-07-25,133.66,134.47,132.79,133.67,941100,INTU
2017-07-26,133.82,134.21,133.21,133.96,980700,INTU
2017-07-27,133.73,134.52,132.01,133.7,1257800,INTU
2017-07-28,133.32,133.83,132.26,132.49,979600,INTU
2017-07-31,132.42,134.22,132.37,134.03,1130200,INTU
2017-08-01,134.45,135.49,132.56,134.24,1010000,INTU
2017-08-02,134.3,134.4,132.68,133.36,1238200,INTU
2017-08-03,133.77,134.46,133.09,133.96,879600,INTU
2017-08-04,134.36,134.59,133.52,133.73,675700,INTU
2017-08-07,133.11,133.87,132.79,133.48,866300,INTU
2017-08-08,132.88,134.03,132.66,133.02,746700,INTU
2017-08-09,132.85,133.79,132.12,133.65,761700,INTU
2017-08-10,132.84,133.32,131.67,132.03,928300,INTU
2017-08-11,133.56,133.86,131.96,133.43,747200,INTU
2017-08-14,134.21,136.34,134.21,135.67,1148900,INTU
2017-08-15,135.19,135.86,132.66,134.28,1548000,INTU
2017-08-16,134.16,135.0,133.89,134.72,1075500,INTU
2017-08-17,134.51,134.68,131.31,131.34,1272800,INTU
2017-08-18,130.84,131.96,130.67,131.0,1305900,INTU
2017-08-21,131.36,132.92,130.87,132.76,1778900,INTU
2017-08-22,132.98,135.14,132.44,134.95,2260900,INTU
2017-08-23,135.04,136.17,130.5,132.38,2557000,INTU
2017-08-24,132.13,132.65,130.61,132.19,1944200,INTU
2017-08-25,132.51,134.59,132.51,134.16,1530000,INTU
2017-08-28,134.11,134.98,133.32,134.7,1471300,INTU
2017-08-29,133.59,135.39,133.58,134.81,1019100,INTU
2017-08-30,134.59,136.89,134.57,136.72,1859200,INTU
2017-08-31,136.82,138.4,136.52,138.17,2337200,INTU
2017-09-01,138.54,138.96,137.79,138.61,1074900,INTU
2017-09-05,137.8,139.15,137.58,138.26,1370200,INTU
2017-09-06,138.85,139.19,137.48,137.87,1185600,INTU
2017-09-07,137.72,138.47,136.82,137.73,1525700,INTU
2017-09-08,137.9,138.41,137.67,138.28,953200,INTU
2017-09-11,139.13,139.76,138.58,139.33,1096400,INTU
2017-09-12,139.62,139.68,137.27,139.08,1787900,INTU
2017-09-13,138.41,138.96,137.49,138.77,1231600,INTU
2017-09-14,138.06,138.79,137.32,138.79,1264800,INTU
2017-09-15,138.56,139.05,137.84,138.83,1423500,INTU
2017-09-18,138.78,140.72,138.33,140.47,1408400,INTU
2017-09-19,140.95,142.65,140.26,141.97,1740600,INTU
2017-09-20,141.96,142.53,140.66,141.61,1249700,INTU
2017-09-21,142.44,142.52,140.72,141.14,1162900,INTU
2017-09-22,140.73,143.32,140.73,142.93,1311000,INTU
2017-09-25,142.16,142.6,140.43,141.38,1324800,INTU
2017-09-26,141.86,142.23,140.76,141.41,1166300,INTU
2017-09-27,140.86,142.3,140.35,141.01,1567300,INTU
2017-09-28,140.13,140.68,138.32,139.01,1935400,INTU
2017-09-29,138.88,139.61,137.11,138.84,2566400,INTU
2017-10-02,138.96,139.97,137.91,138.45,1583900,INTU
2017-10-03,138.48,139.0,138.03,138.56,1244900,INTU
2017-10-04,138.46,139.58,136.96,139.36,1612200,INTU
2017-10-05,139.67,139.81,138.73,139.55,1068900,INTU
2017-10-06,139.43,141.28,139.13,141.22,992700,INTU
2017-10-09,141.38,141.38,140.47,141.01,786900,INTU
2017-10-10,141.0,141.75,140.52,141.22,778200,INTU
2017-10-11,141.21,141.71,140.24,140.71,1217000,INTU
2017-10-12,140.7,142.94,140.52,142.87,1094500,INTU
2017-10-13,143.8,143.97,142.27,142.66,1029700,INTU
2017-10-16,143.0,143.0,141.67,141.77,743100,INTU
2017-10-17,141.81,142.65,141.56,142.51,1143900,INTU
2017-10-18,142.62,143.46,142.16,142.78,888100,INTU
2017-10-19,142.42,143.64,142.4,143.61,873600,INTU
2017-10-20,143.46,145.38,143.46,144.93,1175300,INTU
2017-10-23,145.48,145.84,143.94,144.3,810300,INTU
2017-10-24,144.07,145.57,142.84,145.57,1144700,INTU
2017-10-25,145.31,146.67,144.93,146.39,1460600,INTU
2017-10-26,146.97,148.83,146.36,148.23,1124800,INTU
2017-10-27,148.29,150.7,147.73,150.31,1173100,INTU
2017-10-30,150.08,150.12,147.3,148.34,953900,INTU
2017-10-31,148.67,148.87,147.42,147.92,858900,INTU
2017-11-01,148.73,149.1,147.46,148.25,892400,INTU
2017-11-02,148.24,149.2,147.51,149.03,925500,INTU
2017-11-03,148.77,150.88,147.94,150.49,962400,INTU
2017-11-06,150.7,151.03,148.92,149.55,671100,INTU
2017-11-07,150.11,150.18,148.47,149.38,662900,INTU
2017-11-08,149.48,150.05,148.56,149.82,734300,INTU
2017-11-09,148.89,149.46,147.49,149.28,954700,INTU
2017-11-10,148.55,150.3,148.45,150.15,712000,INTU
2017-11-13,149.87,152.18,149.87,151.71,1091400,INTU
2017-11-14,150.89,152.58,150.37,152.03,946500,INTU
2017-11-15,152.04,153.25,150.21,150.7,1659000,INTU
2017-11-16,150.93,152.84,150.44,152.46,1143700,INTU
2017-11-17,152.79,153.49,152.08,153.34,1247700,INTU
