Date,Open,High,Low,Close,Volume,Name
2017-07-03,132.88,133.83,132.17,132.98,261400,EFX
2017-07-05,132.66,134.66,132.44,134.47,558900,EFX
2017-07-06,133.51,133.51,131.68,132.22,783400,EFX
2017-07-07,132.87,134.37,132.86,133.33,519100,EFX
2017-07-10,133.34,134.18,132.54,133.94,341100,EFX
2017-07-11,133.93,134.37,133.2,133.87,387700,EFX
2017-07-12,134.81,135.44,134.48,134.71,479900,EFX
2017-07-13,134.88,135.21,133.9,134.06,416400,EFX
2017-07-14,134.28,135.01,134.28,134.68,277200,EFX
2017-07-17,134.58,135.55,134.3,134.96,363700,EFX
2017-07-18,134.32,136.36,134.0,136.36,427900,EFX
2017-07-19,136.56,137.67,136.03,137.52,477700,EFX
2017-07-20,137.82,138.24,136.96,137.78,466600,EFX
2017-07-21,137.42,139.11,137.42,138.65,268700,EFX
2017-07-24,138.41,139.49,138.12,139.25,548700,EFX
2017-07-25,140.05,140.05,138.91,139.52,483800,EFX
2017-07-26,139.92,141.66,139.49,140.88,692200,EFX
2017-07-27,137.38,137.73,134.05,137.48,1210500,EFX
2017-07-28,137.71,140.3,137.35,139.8,704000,EFX
2017-07-31,140.44,141.09,139.97,140.14,725300,EFX
2017-08-01,140.68,141.16,140.14,140.93,452800,EFX
2017-08-02,140.68,140.92,139.51,140.19,651700,EFX
2017-08-03,140.16,140.16,138.71,139.66,594100,EFX
2017-08-04,139.98,140.26,139.3,140.13,404300,EFX
2017-08-07,140.06,140.32,139.34,140.17,588700,EFX
2017-08-08,139.69,140.03,137.02,137.18,623400,EFX
2017-08-09,137.18,138.11,136.73,137.73,394100,EFX
2017-08-10,136.96,137.67,136.27,136.88,452700,EFX
2017-08-11,136.76,137.63,136.13,136.2,351600,EFX
2017-08-14,136.98,137.98,136.48,137.61,386700,EFX
2017-08-15,137.66,138.03,136.69,137.67,468000,EFX
2017-08-16,137.96,138.18,137.31,137.79,485800,EFX
2017-08-17,137.73,137.93,135.46,135.51,381600,EFX
2017-08-18,135.77,135.86,134.64,134.79,530600,EFX
2017-08-21,134.97,135.22,134.07,134.74,391300,EFX
2017-08-22,134.72,137.17,134.38,137.04,608700,EFX
2017-08-23,136.59,137.6,136.0,136.22,281600,EFX
2017-08-24,136.46,136.46,135.42,135.64,221800,EFX
2017-08-25,136.35,136.41,135.65,135.95,304000,EFX
2017-08-28,136.24,136.51,135.36,135.87,476700,EFX
2017-08-29,135.34,136.34,135.03,136.04,321900,EFX
2017-08-30,135.82,136.92,135.81,136.64,221600,EFX
2017-08-31,136.99,138.43,136.98,137.66,425400,EFX
