Date,Open,High,Low,Close,Volume,Name
2017-07-03,65.84,66.94,65.59,66.77,772200,VNO
2017-07-05,66.71,66.73,65.51,65.56,1133300,VNO
2017-07-06,65.37,65.5,64.14,64.36,1327000,VNO
2017-07-07,64.39,65.86,64.32,65.44,1882800,VNO
2017-07-10,66.17,66.43,64.75,65.15,1269400,VNO
2017-07-11,65.23,65.88,65.03,65.55,1275300,VNO
2017-07-12,65.88,66.91,65.88,66.35,957500,VNO
2017-07-13,66.48,67.07,66.22,66.57,702900,VNO
2017-07-14,66.81,67.44,66.69,66.82,1217300,VNO
2017-07-17,66.9,67.76,66.44,67.6,1412100,VNO
2017-07-18,67.61,68.37,66.59,66.87,2481700,VNO
2017-07-19,66.82,69.46,66.79,69.43,2427800,VNO
2017-07-20,69.42,69.49,68.03,68.26,2259500,VNO
2017-07-21,68.22,68.43,67.44,67.82,1078200,VNO
2017-07-24,67.79,68.19,67.29,67.32,1216600,VNO
2017-07-25,67.63,67.73,67.06,67.32,847600,VNO
2017-07-26,67.24,67.54,67.0,67.28,485100,VNO
2017-07-27,67.13,68.1,66.58,68.08,962300,VNO
2017-07-28,68.13,68.14,67.54,68.05,898500,VNO
2017-07-31,68.1,68.66,67.48,68.39,1168200,VNO
2017-08-01,68.78,69.74,67.67,68.53,1719800,VNO
2017-08-02,68.2,69.16,67.81,67.88,1231600,VNO
2017-08-03,67.8,68.89,67.65,68.74,767300,VNO
2017-08-04,68.81,69.33,68.54,69.02,569400,VNO
2017-08-07,68.98,69.01,68.48,68.83,1478400,VNO
2017-08-08,68.68,68.96,67.89,68.18,1117100,VNO
2017-08-09,68.18,68.18,67.56,67.64,572100,VNO
2017-08-10,67.45,67.52,66.5,66.56,750400,VNO
2017-08-11,66.48,66.75,65.61,65.77,863200,VNO
2017-08-14,66.16,67.31,66.13,66.81,919800,VNO
2017-08-15,66.69,66.69,65.53,66.22,970200,VNO
2017-08-16,66.37,66.73,65.76,65.92,908200,VNO
2017-08-17,65.74,66.11,65.34,65.4,1116200,VNO
2017-08-18,65.17,65.41,63.82,64.19,1098300,VNO
2017-08-21,64.23,64.46,63.56,64.16,1029600,VNO
2017-08-22,64.32,64.48,63.42,63.73,1019100,VNO
2017-08-23,63.63,64.78,63.57,64.32,900300,VNO
2017-08-24,64.89,65.34,64.25,64.27,1505100,VNO
2017-08-25,64.41,65.21,64.09,64.88,1263100,VNO
2017-08-28,65.58,65.58,64.18,64.66,1200200,VNO
2017-08-29,64.58,64.7,63.99,64.41,649900,VNO
2017-08-30,63.86,64.7,63.55,64.49,1008500,VNO
2017-08-31,64.73,65.01,64.38,64.69,1249900,VNO
2017-09-01,64.72,65.31,64.45,65.13,616400,VNO
2017-09-05,65.3,65.51,64.13,64.57,658300,VNO
2017-09-06,64.86,65.23,64.51,64.59,1054900,VNO
2017-09-07,64.74,64.99,63.61,63.85,1176600,VNO
2017-09-08,63.72,64.68,63.72,64.18,1286600,VNO
2017-09-11,64.54,65.17,64.16,65.06,711600,VNO
2017-09-12,65.06,65.28,64.27,64.53,645800,VNO
2017-09-13,64.44,64.85,64.22,64.72,1308700,VNO
2017-09-14,64.68,65.71,64.54,65.29,1435000,VNO
2017-09-15,65.34,65.61,64.88,65.23,1704000,VNO
2017-09-18,65.2,65.45,64.67,64.75,1347800,VNO
2017-09-19,64.73,64.78,63.69,63.72,1382700,VNO
2017-09-20,63.72,64.15,63.2,64.12,1025300,VNO
2017-09-21,64.19,65.84,64.17,65.68,1270700,VNO
2017-09-22,65.69,66.08,65.36,65.71,2078800,VNO
2017-09-25,65.71,66.32,65.51,66.1,869000,VNO
2017-09-26,66.09,67.0,65.83,66.84,1570800,VNO
2017-09-27,66.7,66.89,66.4,66.74,1644700,VNO
