Date,Open,High,Low,Close,Volume,Name
2017-07-03,122.55,123.04,122.42,122.65,2931000,JNJ
2017-07-05,122.72,123.72,122.21,123.33,4302700,JNJ
2017-07-06,123.3,123.64,122.2,122.3,4282200,JNJ
2017-07-07,122.66,122.74,121.53,122.32,4994100,JNJ
2017-07-10,122.5,122.62,121.11,121.4,4019600,JNJ
2017-07-11,121.29,121.62,120.42,121.11,3733100,JNJ
2017-07-12,121.86,122.64,121.61,122.03,5053200,JNJ
2017-07-13,121.91,122.02,120.89,121.69,4424400,JNJ
2017-07-14,121.82,122.74,121.58,122.37,4383100,JNJ
2017-07-17,122.47,122.68,121.59,121.96,4939400,JNJ
2017-07-18,121.47,124.54,120.97,124.09,10256000,JNJ
2017-07-19,124.44,124.97,124.14,124.78,5503300,JNJ
2017-07-20,125.26,126.51,125.16,126.04,6088600,JNJ
2017-07-21,124.89,125.76,124.68,124.87,6773500,JNJ
2017-07-24,124.58,124.73,122.6,122.75,8306700,JNJ
2017-07-25,123.42,123.53,121.31,121.71,6262900,JNJ
2017-07-26,121.5,122.04,120.66,120.85,5382200,JNJ
2017-07-27,120.76,121.03,119.58,120.74,5838100,JNJ
2017-07-28,121.02,121.81,120.45,121.68,4970900,JNJ
2017-07-31,121.95,123.28,121.91,122.48,5440800,JNJ
2017-08-01,122.9,123.06,122.08,122.29,3837600,JNJ
2017-08-02,121.89,122.28,121.36,121.97,4032100,JNJ
2017-08-03,121.74,123.11,121.37,123.06,4327300,JNJ
2017-08-04,123.42,123.67,122.56,122.91,3192800,JNJ
2017-08-07,122.82,123.18,122.29,122.61,3010800,JNJ
2017-08-08,122.28,122.56,121.26,122.07,5535800,JNJ
2017-08-09,122.57,123.12,122.16,122.95,6332300,JNJ
2017-08-10,122.78,123.53,122.16,122.82,5607900,JNJ
2017-08-11,123.33,124.12,122.51,122.83,4270600,JNJ
2017-08-14,123.85,124.01,122.62,123.18,3041100,JNJ
2017-08-15,123.53,123.61,122.93,123.09,3931800,JNJ
2017-08-16,123.74,124.56,123.53,123.82,4469900,JNJ
2017-08-17,123.83,124.35,122.77,122.78,5741400,JNJ
2017-08-18,122.44,123.46,122.17,122.4,4792800,JNJ
2017-08-21,122.08,123.34,121.99,123.16,4660000,JNJ
2017-08-22,122.99,124.39,122.65,124.31,4150300,JNJ
2017-08-23,124.06,124.12,122.42,122.56,5129900,JNJ
2017-08-24,122.57,122.81,122.07,122.64,5398400,JNJ
2017-08-25,122.51,123.11,122.24,122.3,4133300,JNJ
2017-08-28,122.3,122.7,122.12,122.35,5349200,JNJ
2017-08-29,122.19,123.01,121.94,122.79,3277900,JNJ
2017-08-30,122.59,122.59,121.57,121.73,5430800,JNJ
2017-08-31,122.03,123.06,121.9,122.94,7407100,JNJ
2017-09-01,123.15,123.2,121.61,121.69,3820800,JNJ
2017-09-05,121.4,121.83,120.48,120.64,5146600,JNJ
2017-09-06,121.24,121.66,120.93,121.36,5601900,JNJ
2017-09-07,121.53,123.08,120.97,122.77,3800200,JNJ
2017-09-08,122.59,122.91,121.54,121.65,4854400,JNJ
2017-09-11,122.01,123.84,121.68,123.72,5724200,JNJ
2017-09-12,124.29,124.34,122.53,123.18,5465200,JNJ
2017-09-13,123.22,124.22,122.45,123.01,4679500,JNJ
2017-09-14,122.72,124.89,122.58,124.62,6274500,JNJ
2017-09-15,125.18,125.8,124.62,124.87,15522000,JNJ
2017-09-18,124.86,126.09,124.55,125.73,5260800,JNJ
2017-09-19,125.4,126.11,124.78,125.58,4903800,JNJ
2017-09-20,123.75,124.72,122.91,123.73,8705500,JNJ
2017-09-21,123.81,124.28,122.02,122.36,6051800,JNJ
2017-09-22,122.58,122.96,121.92,122.03,4334900,JNJ
2017-09-25,122.1,122.37,121.51,121.82,6017400,JNJ
2017-09-26,122.13,122.54,121.5,121.61,4516200,JNJ
2017-09-27,121.66,121.75,120.21,120.5,5796100,JNJ
2017-09-28,120.65,120.99,120.08,120.24,3992700,JNJ
2017-09-29,120.35,121.17,119.85,120.74,5736900,JNJ
2017-10-02,120.88,121.97,120.75,121.87,4492900,JNJ
2017-10-03,122.27,122.96,122.0,122.69,3900800,JNJ
2017-10-04,122.96,123.69,122.69,123.42,3589000,JNJ
2017-10-05,123.42,123.81,122.93,123.7,3741100,JNJ
2017-10-06,123.52,123.75,123.04,123.73,2469500,JNJ
2017-10-09,124.13,124.28,123.68,123.94,3750500,JNJ
2017-10-10,124.04,124.57,123.45,124.36,4184600,JNJ
2017-10-11,125.27,127.31,124.79,126.91,8269400,JNJ
2017-10-12,126.62,127.72,126.33,127.08,5172800,JNJ
2017-10-13,126.87,127.63,126.62,126.71,4106600,JNJ
2017-10-16,126.73,127.48,125.88,126.42,5120100,JNJ
2017-10-17,127.86,131.06,127.29,130.76,11717300,JNJ
2017-10-18,130.76,131.49,130.09,130.65,6827700,JNJ
2017-10-19,130.68,132.79,130.52,131.92,9181300,JNJ
2017-10-20,132.23,133.38,131.72,132.25,5634500,JNJ
2017-10-23,132.0,134.06,131.95,133.39,6686000,JNJ
2017-10-24,133.16,133.16,130.89,131.55,6585800,JNJ
