Date,Open,High,Low,Close,Volume,Name
2017-07-03,43.78,43.98,43.18,43.63,4810200,OKE
2017-07-05,43.61,44.08,42.35,42.56,31997200,OKE
2017-07-06,42.99,44.18,42.83,44.11,17187000,OKE
2017-07-07,44.02,44.22,43.15,43.34,10667300,OKE
2017-07-10,43.17,43.18,42.55,42.77,7057200,OKE
2017-07-11,42.79,43.02,42.37,42.66,4107300,OKE
2017-07-12,43.18,43.94,43.0,43.65,3737500,OKE
2017-07-13,43.76,44.25,43.59,43.99,2813200,OKE
2017-07-14,44.17,44.77,44.0,44.58,2082000,OKE
2017-07-17,44.58,45.0,44.52,44.92,4586300,OKE
2017-07-18,45.24,45.26,44.51,44.92,3650900,OKE
2017-07-19,45.0,45.63,44.78,45.61,4453600,OKE
2017-07-20,45.96,46.42,45.66,45.94,4916600,OKE
2017-07-21,45.87,46.08,45.53,45.66,2554600,OKE
2017-07-24,45.72,46.17,45.64,46.02,2636700,OKE
2017-07-25,46.66,46.94,46.58,46.77,2912200,OKE
2017-07-26,46.95,47.3,46.59,46.61,2474500,OKE
2017-07-27,46.61,47.48,46.61,47.48,2237600,OKE
2017-07-28,47.47,48.01,47.34,47.34,2403800,OKE
2017-07-31,47.35,47.44,46.87,47.44,2833400,OKE
2017-08-01,47.44,47.66,47.0,47.57,3670400,OKE
2017-08-02,46.84,47.13,46.12,46.42,3010200,OKE
2017-08-03,46.32,46.55,45.72,45.77,2803600,OKE
2017-08-04,45.86,46.23,45.43,45.5,2805000,OKE
2017-08-07,45.22,45.3,44.6,45.11,3561500,OKE
2017-08-08,44.88,45.41,44.41,44.67,2568600,OKE
2017-08-09,44.79,45.05,44.6,44.84,2455000,OKE
2017-08-10,45.05,45.14,44.29,44.38,2783300,OKE
2017-08-11,44.25,44.57,44.11,44.55,2237900,OKE
2017-08-14,44.82,45.21,44.44,44.47,2690400,OKE
2017-08-15,44.47,44.52,43.09,43.31,5037000,OKE
2017-08-16,43.4,43.55,42.74,43.02,2645200,OKE
2017-08-17,42.81,43.27,42.77,42.8,2090500,OKE
2017-08-18,42.8,43.43,42.58,43.29,2213500,OKE
2017-08-21,43.25,43.42,42.97,43.32,2216300,OKE
2017-08-22,43.47,45.03,43.41,44.96,3455500,OKE
2017-08-23,44.6,45.75,44.6,45.34,3060600,OKE
