Date,Open,High,Low,Close,Volume,Name
2017-07-03,77.15,78.22,76.69,77.84,343300,RJF
2017-07-05,77.94,78.2,77.51,77.77,720000,RJF
2017-07-06,77.73,78.64,77.23,77.28,757900,RJF
2017-07-07,77.64,77.91,76.95,77.64,482600,RJF
2017-07-10,77.56,78.8,77.12,78.6,575600,RJF
2017-07-11,78.7,78.7,77.75,78.0,442400,RJF
2017-07-12,77.84,78.58,77.38,78.45,462800,RJF
2017-07-13,78.7,79.17,78.38,78.73,360700,RJF
2017-07-14,77.78,78.94,77.39,78.51,430100,RJF
2017-07-17,78.55,79.2,78.19,78.96,407600,RJF
2017-07-18,78.46,78.96,78.11,78.85,796700,RJF
2017-07-19,79.25,79.3,78.39,78.96,395400,RJF
2017-07-20,78.96,79.39,78.83,78.92,468500,RJF
2017-07-21,78.72,79.56,78.65,78.91,446000,RJF
2017-07-24,78.82,80.16,78.82,79.99,538800,RJF
2017-07-25,81.04,81.48,80.69,81.08,690800,RJF
2017-07-26,81.43,82.01,81.1,81.44,878000,RJF
2017-07-27,80.47,80.5,77.48,78.92,1744800,RJF
2017-07-28,78.81,79.42,78.66,79.07,483200,RJF
2017-07-31,79.42,79.5,79.01,79.36,529100,RJF
2017-08-01,79.96,80.16,79.17,79.6,657200,RJF
2017-08-02,79.41,79.76,78.5,78.99,593500,RJF
2017-08-03,79.0,79.0,78.28,78.59,606400,RJF
2017-08-04,79.31,79.84,78.79,79.08,610600,RJF
2017-08-07,79.06,79.31,78.68,79.06,363500,RJF
2017-08-08,78.92,79.89,78.76,79.06,390000,RJF
2017-08-09,78.46,78.6,77.75,78.15,651500,RJF
2017-08-10,77.84,77.87,76.11,76.17,625400,RJF
2017-08-11,76.05,76.69,75.5,75.7,520900,RJF
2017-08-14,76.57,77.37,76.48,76.52,453800,RJF
2017-08-15,77.35,77.45,76.24,76.64,466100,RJF
2017-08-16,76.92,77.14,76.07,76.24,322200,RJF
2017-08-17,75.68,76.11,74.14,74.17,608400,RJF
2017-08-18,73.93,74.87,73.61,74.26,794200,RJF
2017-08-21,74.31,74.4,73.76,74.14,469400,RJF
2017-08-22,74.45,75.42,74.38,75.36,448800,RJF
2017-08-23,74.83,75.86,74.83,75.37,325900,RJF
2017-08-24,75.63,75.91,75.13,75.16,640300,RJF
2017-08-25,75.57,75.87,74.94,75.12,420400,RJF
2017-08-28,75.5,75.52,74.67,74.81,307700,RJF
2017-08-29,73.8,74.45,73.63,73.97,539300,RJF
2017-08-30,74.07,74.97,73.85,74.6,383000,RJF
2017-08-31,74.94,75.1,74.48,74.71,435900,RJF
2017-09-01,74.94,75.59,74.94,75.32,434100,RJF
2017-09-05,74.72,74.94,72.49,72.76,476400,RJF
2017-09-06,73.24,73.3,71.78,72.64,643200,RJF
2017-09-07,72.75,72.75,70.72,71.36,745800,RJF
2017-09-08,71.24,72.44,71.06,71.85,644800,RJF
2017-09-11,72.72,73.76,72.62,73.54,779300,RJF
2017-09-12,74.07,74.74,73.96,74.62,554400,RJF
2017-09-13,74.38,74.89,73.9,74.85,533700,RJF
2017-09-14,75.59,75.85,74.49,74.69,825000,RJF
2017-09-15,74.77,76.14,74.59,76.1,1211200,RJF
2017-09-18,76.32,77.3,76.26,77.19,615600,RJF
2017-09-19,77.2,77.55,76.88,77.43,497400,RJF
2017-09-20,77.64,78.7,76.98,78.53,714200,RJF
2017-09-21,78.26,79.13,77.5,78.93,815200,RJF
2017-09-22,78.64,79.19,78.43,79.09,395500,RJF
2017-09-25,78.73,79.42,78.61,78.91,538800,RJF
2017-09-26,79.15,79.8,78.59,79.13,511200,RJF
2017-09-27,80.16,80.86,79.77,80.48,644700,RJF
2017-09-28,80.5,80.76,79.52,80.67,364700,RJF
2017-09-29,80.49,81.46,80.33,80.66,630200,RJF
2017-10-02,80.66,80.87,79.89,80.87,1198900,RJF
2017-10-03,80.98,82.42,80.62,82.05,511500,RJF
2017-10-04,82.05,82.29,81.55,81.8,446300,RJF
2017-10-05,81.98,82.7,81.62,82.26,574100,RJF
2017-10-06,82.55,83.42,81.77,82.51,591600,RJF
2017-10-09,82.66,82.66,82.01,82.32,290600,RJF
2017-10-10,82.47,83.05,82.09,82.71,671700,RJF
2017-10-11,82.64,83.26,82.06,82.63,493300,RJF
2017-10-12,82.78,83.14,82.4,82.57,405900,RJF
2017-10-13,82.42,82.49,81.53,81.61,601700,RJF
2017-10-16,81.75,82.21,81.48,81.91,860800,RJF
2017-10-17,82.08,82.18,80.39,80.45,548900,RJF
2017-10-18,80.95,81.76,80.83,81.59,892200,RJF
2017-10-19,80.93,82.04,80.28,81.98,1348600,RJF
2017-10-20,83.04,83.39,82.53,82.86,523400,RJF
2017-10-23,82.8,83.19,82.34,82.56,348000,RJF
2017-10-24,82.97,83.3,82.52,82.6,692800,RJF
2017-10-25,82.59,83.02,81.43,81.99,766400,RJF
2017-10-26,81.99,82.03,79.8,80.89,1578400,RJF
2017-10-27,80.93,82.09,80.13,81.76,930300,RJF
2017-10-30,81.21,81.82,80.99,81.31,618200,RJF
2017-10-31,81.49,82.16,80.99,81.09,766700,RJF
2017-11-01,81.66,81.76,80.08,80.16,911100,RJF
2017-11-02,80.21,82.32,79.83,82.27,772700,RJF
2017-11-03,81.92,82.33,80.8,81.97,652300,RJF
2017-11-06,81.54,81.84,81.2,81.6,402800,RJF
2017-11-07,81.86,82.26,80.06,80.37,557600,RJF
2017-11-08,80.05,81.01,79.56,80.5,497200,RJF
2017-11-09,79.88,80.51,79.23,79.97,383700,RJF
2017-11-10,80.01,80.6,79.48,79.91,601600,RJF
2017-11-13,79.11,79.95,78.98,79.74,869200,RJF
2017-11-14,79.09,79.85,78.91,79.41,667500,RJF
2017-11-15,78.61,79.53,78.33,79.18,1048600,RJF
2017-11-16,79.83,80.17,79.48,79.67,605000,RJF
2017-11-17,79.29,80.47,79.0,80.13,608800,RJF
2017-11-20,80.29,81.37,79.84,81.03,754000,RJF
2017-11-21,81.29,81.99,81.08,81.44,568100,RJF
