Date,Open,High,Low,Close,Volume,Name
2017-07-03,102.23,102.23,101.23,101.37,456800,SRE
2017-07-05,101.43,101.68,100.75,101.17,862200,SRE
2017-07-06,100.93,101.31,100.66,100.97,729300,SRE
2017-07-07,101.16,101.19,100.45,100.62,848200,SRE
2017-07-10,101.06,101.39,100.67,100.83,842500,SRE
2017-07-11,101.1,101.17,100.55,100.93,1136400,SRE
2017-07-12,101.86,102.14,101.34,101.5,1146300,SRE
2017-07-13,101.44,102.37,101.03,101.6,968300,SRE
2017-07-14,102.29,102.58,101.81,102.09,792900,SRE
2017-07-17,102.15,102.15,101.59,101.98,998300,SRE
2017-07-18,102.25,102.41,101.9,102.14,600600,SRE
2017-07-19,102.29,102.81,101.77,102.81,646400,SRE
2017-07-20,103.13,103.84,102.8,103.83,707700,SRE
2017-07-21,103.77,104.62,103.17,104.62,845900,SRE
2017-07-24,104.61,104.64,103.08,103.16,927500,SRE
2017-07-25,103.2,103.2,102.48,102.65,692100,SRE
2017-07-26,102.58,103.17,102.32,103.16,884900,SRE
2017-07-27,103.06,103.06,102.22,102.94,998900,SRE
2017-07-28,102.84,103.52,102.44,102.9,772800,SRE
2017-07-31,103.0,103.4,102.55,102.87,1652900,SRE
2017-08-01,102.87,104.62,102.73,104.22,1319800,SRE
2017-08-02,103.77,104.76,103.56,104.72,629600,SRE
2017-08-03,104.48,105.84,104.4,105.62,1207800,SRE
2017-08-04,105.86,106.84,104.96,106.68,999100,SRE
2017-08-07,106.68,107.04,106.18,106.61,955700,SRE
2017-08-08,106.53,107.03,106.34,106.95,869200,SRE
2017-08-09,107.01,107.01,105.85,106.26,821700,SRE
2017-08-10,105.9,105.96,104.72,105.65,1347100,SRE
2017-08-11,105.78,105.78,104.9,105.24,518000,SRE
2017-08-14,105.28,106.0,104.98,105.99,1021500,SRE
2017-08-15,105.32,106.46,105.32,106.32,1133000,SRE
2017-08-16,106.41,106.69,106.13,106.47,566700,SRE
2017-08-17,106.58,106.88,105.36,105.4,720100,SRE
2017-08-18,105.26,106.17,104.99,106.1,848000,SRE
2017-08-21,106.3,108.13,106.19,107.78,1847400,SRE
2017-08-22,107.81,108.12,107.32,107.67,1169200,SRE
2017-08-23,107.62,108.04,106.54,107.99,1078900,SRE
2017-08-24,107.83,108.51,107.65,108.39,897300,SRE
2017-08-25,108.39,108.93,108.33,108.35,996800,SRE
2017-08-28,108.84,108.84,108.04,108.52,742700,SRE
2017-08-29,108.57,108.74,108.08,108.13,639700,SRE
2017-08-30,107.86,108.03,106.98,107.19,645300,SRE
2017-08-31,107.39,107.62,107.17,107.35,829300,SRE
2017-09-01,107.7,107.93,106.99,107.36,439300,SRE
2017-09-05,107.47,107.71,106.79,107.09,848800,SRE
2017-09-06,107.3,107.3,106.25,106.69,776900,SRE
2017-09-07,106.87,108.5,106.28,108.3,1000300,SRE
2017-09-08,108.28,108.5,107.82,108.47,568800,SRE
2017-09-11,108.29,109.33,108.14,109.29,956300,SRE
2017-09-12,109.15,109.39,107.04,107.72,960100,SRE
2017-09-13,107.47,108.04,107.4,107.52,1102300,SRE
2017-09-14,107.55,108.71,107.09,108.41,1360700,SRE
2017-09-15,108.94,108.97,108.19,108.59,1662300,SRE
2017-09-18,108.52,108.71,106.65,107.11,1258300,SRE
2017-09-19,107.19,107.57,106.75,107.03,796300,SRE
2017-09-20,107.05,107.52,105.97,106.12,1408400,SRE
2017-09-21,106.35,107.13,106.24,106.26,1248200,SRE
2017-09-22,106.69,106.69,106.09,106.29,1194700,SRE
2017-09-25,106.45,107.27,106.08,107.15,1098600,SRE
2017-09-26,107.13,107.3,106.51,106.58,879900,SRE
2017-09-27,106.21,106.31,104.53,104.97,923400,SRE
2017-09-28,104.56,105.06,104.1,105.04,970700,SRE
2017-09-29,104.92,105.2,104.42,104.63,886700,SRE
2017-10-02,105.03,105.59,104.44,104.49,870000,SRE
2017-10-03,104.53,104.67,104.1,104.39,1123900,SRE
2017-10-04,104.4,105.08,104.29,105.03,1166700,SRE
2017-10-05,104.51,104.51,102.01,102.7,2225700,SRE
2017-10-06,102.32,102.66,100.84,102.63,1373000,SRE
2017-10-09,102.86,103.83,102.86,103.26,1024600,SRE
2017-10-10,103.55,104.98,103.38,104.34,1710000,SRE
2017-10-11,105.03,105.9,104.67,105.37,1432200,SRE
2017-10-12,105.36,106.5,104.98,106.31,1161000,SRE
2017-10-13,106.58,106.79,104.61,105.31,1237800,SRE
2017-10-16,105.03,105.33,104.64,104.93,712800,SRE
2017-10-17,104.77,105.05,104.12,104.55,1121500,SRE
2017-10-18,104.0,104.57,103.46,103.64,798300,SRE
2017-10-19,103.83,104.83,103.82,104.59,2185600,SRE
2017-10-20,104.48,104.78,104.15,104.63,1235500,SRE
2017-10-23,104.81,105.14,104.56,104.91,1520200,SRE
2017-10-24,104.74,105.46,104.52,105.39,1125500,SRE
2017-10-25,105.09,105.15,103.84,104.8,1748400,SRE
2017-10-26,105.63,106.13,105.02,105.53,1197300,SRE
2017-10-27,105.26,106.52,105.23,106.02,1167400,SRE
2017-10-30,105.83,107.92,104.6,107.67,2481100,SRE
2017-10-31,107.81,108.15,107.09,107.72,1348800,SRE
2017-11-01,107.23,107.51,106.26,106.92,1447600,SRE
2017-11-02,107.04,108.05,106.77,108.0,1405700,SRE
2017-11-03,107.76,109.41,107.76,109.08,1271400,SRE
2017-11-06,109.39,109.5,108.68,108.98,995100,SRE
2017-11-07,109.09,110.8,108.68,110.49,1108100,SRE
2017-11-08,110.24,111.28,110.13,110.96,1632600,SRE
2017-11-09,110.55,111.57,110.54,111.28,824600,SRE
2017-11-10,110.59,111.26,110.33,111.05,1239000,SRE
2017-11-13,111.28,112.13,110.94,111.81,794300,SRE
2017-11-14,111.52,112.41,111.44,112.06,1513800,SRE
2017-11-15,112.47,112.74,110.39,110.39,1900600,SRE
2017-11-16,110.34,110.57,109.61,109.88,1339300,SRE
2017-11-17,109.66,110.18,109.24,109.56,1701700,SRE
2017-11-20,109.6,109.91,108.82,108.91,1321700,SRE
2017-11-21,109.11,109.4,108.59,108.93,1360300,SRE
2017-11-22,109.05,109.65,108.38,108.78,974700,SRE
2017-11-24,109.06,109.39,108.59,108.82,306600,SRE
2017-11-27,109.06,109.69,108.67,109.49,886500,SRE
2017-11-28,109.65,110.44,109.52,109.63,1313400,SRE
2017-11-29,109.19,110.38,108.78,110.25,1053000,SRE
2017-11-30,110.24,111.44,110.15,110.92,1738000,SRE
2017-12-01,111.24,111.6,109.76,110.45,1195300,SRE
2017-12-04,110.26,111.47,110.03,110.46,908800,SRE
2017-12-05,110.47,110.51,106.03,106.55,3136500,SRE
2017-12-06,106.55,106.94,105.78,106.63,1703300,SRE
2017-12-07,106.38,106.92,105.71,106.74,1933500,SRE
2017-12-08,106.46,107.01,104.51,106.98,1921400,SRE
2017-12-11,106.83,108.25,106.46,108.21,1640800,SRE
2017-12-12,107.33,107.33,105.01,105.14,1608700,SRE
2017-12-13,105.71,106.28,105.13,105.65,1867800,SRE
2017-12-14,105.05,106.26,104.56,106.14,1191700,SRE
2017-12-15,106.79,107.77,105.7,106.83,1944000,SRE
2017-12-18,106.79,107.09,104.93,105.49,1170600,SRE
2017-12-19,105.53,105.98,102.83,102.85,1162000,SRE
2017-12-20,103.01,103.27,102.24,102.61,1426200,SRE
2017-12-21,101.59,101.99,97.82,98.01,4550300,SRE
2017-12-22,97.05,99.72,96.29,99.3,2239600,SRE
2017-12-26,99.2,99.8,98.71,98.96,961600,SRE
2017-12-27,99.3,99.85,98.59,98.86,1071100,SRE
2017-12-28,99.18,99.63,98.59,98.92,1274000,SRE
2017-12-29,99.11,99.38,98.42,98.78,872700,SRE
2018-01-02,99.07,99.29,97.26,97.32,2285500,SRE
2018-01-03,95.14,100.23,95.14,99.9,3571400,SRE
2018-01-04,99.86,101.33,98.71,99.24,3502700,SRE
2018-01-05,100.55,101.38,99.4,100.19,12607600,SRE
2018-01-08,100.19,100.26,99.42,100.22,3887800,SRE
2018-01-09,100.29,100.42,99.33,99.42,4307000,SRE
2018-01-10,98.71,99.31,98.6,99.02,2579400,SRE
2018-01-11,99.1,99.36,98.29,98.57,1839100,SRE
2018-01-12,98.24,99.26,98.05,98.75,2561900,SRE
2018-01-16,99.57,99.6,98.39,98.9,3808700,SRE
2018-01-17,98.81,98.93,97.95,98.47,2153300,SRE
2018-01-18,98.12,98.46,96.94,97.94,3442400,SRE
2018-01-19,98.05,98.41,97.63,97.92,2167800,SRE
2018-01-22,98.54,98.81,96.84,97.05,2748500,SRE
2018-01-23,97.13,98.94,97.08,98.13,2601500,SRE
2018-01-24,98.14,98.35,97.43,97.63,3445400,SRE
2018-01-25,97.88,98.36,97.53,98.29,1835100,SRE
2018-01-26,98.59,98.61,96.65,97.49,3059400,SRE
2018-01-29,97.09,97.39,95.76,96.49,2433100,SRE
2018-01-30,96.54,98.09,96.45,97.77,2633500,SRE
