Date,Open,High,Low,Close,Volume,Name
2017-07-03,58.33,59.46,58.14,59.08,5201400,SLB
2017-07-05,59.34,59.34,57.64,58.0,8872900,SLB
2017-07-06,58.37,58.67,57.36,57.46,6503800,SLB
2017-07-07,57.33,57.5,56.59,57.41,6743400,SLB
2017-07-10,57.18,57.95,57.15,57.65,5873600,SLB
2017-07-11,57.65,58.44,57.41,58.04,5534000,SLB
2017-07-12,58.68,58.75,57.64,57.86,6497600,SLB
2017-07-13,57.76,58.7,57.73,58.66,6252300,SLB
2017-07-14,58.67,59.19,58.55,58.98,5340600,SLB
2017-07-17,58.89,59.58,58.8,58.96,6438500,SLB
2017-07-18,59.38,59.39,58.21,58.38,5359800,SLB
2017-07-19,58.34,59.67,58.31,59.5,6642300,SLB
2017-07-20,59.79,59.9,58.9,59.13,7458200,SLB
2017-07-21,59.81,60.84,58.4,58.69,10910300,SLB
2017-07-24,58.83,58.97,58.09,58.6,6211000,SLB
2017-07-25,59.11,59.59,59.05,59.12,6947200,SLB
2017-07-26,59.53,60.13,58.86,59.1,8350800,SLB
2017-07-27,59.07,59.81,58.57,59.8,6968600,SLB
2017-07-28,59.58,60.91,59.55,60.4,10545600,SLB
2017-07-31,60.38,60.69,59.72,60.52,10621100,SLB
2017-08-01,60.43,60.88,60.03,60.88,10295700,SLB
2017-08-02,60.77,61.2,60.36,60.99,7973400,SLB
2017-08-03,60.84,61.09,59.77,60.18,9869700,SLB
2017-08-04,60.12,60.33,59.51,59.58,5411600,SLB
2017-08-07,59.33,59.55,58.69,58.71,5756600,SLB
2017-08-08,58.45,58.78,57.57,57.78,8700100,SLB
2017-08-09,57.99,58.14,57.41,57.78,6274900,SLB
2017-08-10,57.83,58.03,56.63,56.81,8060500,SLB
2017-08-11,56.55,57.05,56.23,56.31,4627500,SLB
2017-08-14,56.46,56.71,56.17,56.42,4961000,SLB
2017-08-15,56.41,56.41,55.61,55.97,6850800,SLB
2017-08-16,56.14,56.42,55.78,56.21,6329600,SLB
2017-08-17,55.98,56.28,55.53,55.61,5292100,SLB
2017-08-18,55.64,56.29,55.52,55.86,9096300,SLB
2017-08-21,55.68,55.94,55.57,55.58,4498200,SLB
2017-08-22,55.72,56.14,55.68,55.89,4710200,SLB
2017-08-23,55.67,56.02,55.46,55.75,4433400,SLB
2017-08-24,55.67,55.79,55.19,55.47,5674100,SLB
2017-08-25,55.68,56.58,55.57,56.36,5712600,SLB
2017-08-28,56.32,56.53,55.58,55.98,4505600,SLB
2017-08-29,55.81,56.13,55.41,56.02,4076300,SLB
2017-08-30,55.93,56.25,55.64,55.92,4629100,SLB
2017-08-31,56.11,56.27,55.72,56.03,5833500,SLB
2017-09-01,56.2,56.84,55.99,56.33,4907400,SLB
2017-09-05,56.45,58.02,56.33,57.89,7517600,SLB
2017-09-06,58.06,58.9,58.05,58.44,6806200,SLB
2017-09-07,58.44,58.8,58.12,58.57,4236400,SLB
2017-09-08,58.44,58.47,57.39,57.67,5487000,SLB
