Date,Open,High,Low,Close,Volume,Name
2017-07-03,106.51,107.0,105.21,105.42,1656400,EA
2017-07-05,105.95,107.31,105.35,106.76,2824900,EA
2017-07-06,106.06,107.12,105.5,105.75,2471600,EA
2017-07-07,106.28,108.47,105.54,107.45,2152500,EA
2017-07-10,107.84,108.69,107.01,107.84,2188400,EA
2017-07-11,107.63,109.71,107.1,108.42,2289900,EA
2017-07-12,109.5,110.9,109.05,110.68,1943500,EA
2017-07-13,110.83,111.61,108.92,108.98,1710800,EA
2017-07-14,109.61,110.34,108.75,108.99,1321300,EA
2017-07-17,109.02,110.43,108.72,109.44,1686400,EA
2017-07-18,110.0,110.93,109.48,110.28,1908700,EA
2017-07-19,110.43,111.65,109.81,111.58,2498400,EA
2017-07-20,111.61,112.18,110.38,111.97,2143800,EA
2017-07-21,111.5,112.91,111.27,112.22,2434900,EA
2017-07-24,112.22,113.97,112.22,113.75,2784600,EA
2017-07-25,113.97,114.52,113.31,113.66,2735500,EA
2017-07-26,115.46,118.11,115.19,118.0,4520400,EA
2017-07-27,119.01,120.25,116.06,117.6,8953500,EA
2017-07-28,114.0,118.75,113.5,118.25,5012300,EA
2017-07-31,119.05,119.25,116.5,116.74,2951400,EA
2017-08-01,117.57,117.65,116.44,116.92,2488200,EA
2017-08-02,117.11,117.42,113.83,116.83,3111600,EA
2017-08-03,117.38,119.23,116.98,118.85,2929100,EA
2017-08-04,119.15,119.18,116.9,117.22,2341200,EA
2017-08-07,117.6,117.96,116.49,116.96,1882900,EA
2017-08-08,116.5,117.13,116.02,116.5,1329900,EA
2017-08-09,115.55,116.84,114.75,116.11,1709400,EA
2017-08-10,115.41,115.72,113.69,113.99,2950200,EA
2017-08-11,113.74,115.98,113.51,115.45,1584900,EA
2017-08-14,116.71,118.0,116.4,117.11,2890000,EA
2017-08-15,117.23,117.62,116.58,117.43,1048100,EA
2017-08-16,117.49,119.59,117.03,119.25,2098200,EA
2017-08-17,119.19,119.47,116.46,116.47,1793900,EA
2017-08-18,116.0,117.84,115.46,116.88,1911700,EA
2017-08-21,116.85,117.4,116.12,116.84,1848500,EA
2017-08-22,117.28,120.45,117.22,119.03,2512900,EA
2017-08-23,118.65,119.37,117.55,118.18,1297800,EA
2017-08-24,118.49,118.92,116.0,117.82,1342800,EA
2017-08-25,118.19,118.71,115.71,116.93,2206100,EA
2017-08-28,117.52,119.04,116.95,118.73,1775200,EA
2017-08-29,117.47,119.43,117.22,119.23,1301300,EA
2017-08-30,119.42,122.08,119.07,121.97,2193400,EA
2017-08-31,122.0,122.79,120.94,121.5,2617600,EA
2017-09-01,121.27,121.77,118.51,119.31,2751500,EA
2017-09-05,118.8,119.3,116.32,118.21,2336300,EA
2017-09-06,118.77,119.15,116.47,117.0,1770600,EA
2017-09-07,117.2,119.1,116.59,118.93,1810900,EA
2017-09-08,119.99,120.16,117.71,118.28,2424200,EA
2017-09-11,119.88,121.35,119.28,121.19,2282100,EA
2017-09-12,121.61,122.13,118.68,120.41,2659200,EA
2017-09-13,119.86,120.45,119.0,119.6,2515300,EA
2017-09-14,118.74,119.66,117.71,119.19,2543100,EA
2017-09-15,119.29,119.92,117.75,119.42,3192000,EA
2017-09-18,119.5,120.87,119.5,119.96,2573700,EA
2017-09-19,120.25,121.2,119.37,120.21,2237900,EA
2017-09-20,120.77,121.4,118.74,120.34,2393300,EA
2017-09-21,120.49,120.49,117.82,118.02,1914400,EA
2017-09-22,117.46,120.18,117.15,118.5,2077300,EA
2017-09-25,118.05,118.29,112.85,114.2,4113100,EA
2017-09-26,114.5,114.67,112.83,113.92,2994400,EA
2017-09-27,115.4,116.65,115.4,115.97,1793200,EA
2017-09-28,115.82,116.79,115.24,116.61,1395600,EA
2017-09-29,116.71,118.17,116.3,118.06,1743500,EA
2017-10-02,118.89,119.72,116.94,117.95,1850700,EA
2017-10-03,117.92,118.1,116.76,117.96,1249700,EA
2017-10-04,117.52,118.75,116.41,118.56,1642400,EA
2017-10-05,118.63,119.75,117.93,119.52,1438900,EA
2017-10-06,119.03,120.29,118.44,120.09,1912800,EA
2017-10-09,119.24,119.3,117.67,118.62,1516000,EA
2017-10-10,119.03,119.49,116.71,117.82,1558200,EA
2017-10-11,117.33,118.0,115.52,116.05,3152800,EA
2017-10-12,115.97,117.78,115.77,117.14,2046200,EA
2017-10-13,117.76,118.92,117.55,118.62,1931200,EA
2017-10-16,118.81,119.0,117.05,117.48,2601800,EA
2017-10-17,117.2,118.15,115.63,115.98,3130300,EA
2017-10-18,113.41,113.75,110.31,113.16,9784700,EA
2017-10-19,112.0,113.08,111.12,113.07,3183200,EA
2017-10-20,113.6,114.28,113.15,113.62,1988800,EA
2017-10-23,113.81,114.43,112.73,113.66,2204700,EA
2017-10-24,113.68,114.72,112.76,113.39,2006100,EA
2017-10-25,113.2,114.88,112.59,114.56,3205300,EA
2017-10-26,115.07,117.06,115.02,115.83,2453200,EA
2017-10-27,116.83,117.55,115.41,116.89,2892000,EA
2017-10-30,117.13,117.77,116.64,117.58,2614100,EA
2017-10-31,118.13,119.84,116.37,119.6,5477400,EA
2017-11-01,116.0,116.6,111.28,114.47,9669200,EA
2017-11-02,114.35,114.52,112.6,112.69,3438300,EA
2017-11-03,113.47,113.76,112.57,113.2,2925300,EA
2017-11-06,112.99,113.5,110.76,112.46,3642500,EA
2017-11-07,112.29,112.72,110.08,111.7,2830300,EA
2017-11-08,112.45,115.6,112.1,114.15,3393900,EA
2017-11-09,112.99,113.3,110.94,111.89,3445700,EA
2017-11-10,111.26,112.83,110.82,112.75,2534000,EA
2017-11-13,112.0,113.24,111.19,112.01,3168100,EA
2017-11-14,110.6,113.9,110.39,112.27,3618000,EA
2017-11-15,112.72,112.87,110.52,111.48,2585900,EA
2017-11-16,111.85,113.13,111.21,111.6,2445800,EA
2017-11-17,108.99,109.55,107.5,108.82,8556400,EA
2017-11-20,108.28,108.45,106.75,107.64,5974700,EA
2017-11-21,107.78,108.77,107.54,107.71,3298400,EA
2017-11-22,108.04,108.44,106.61,107.32,2558200,EA
2017-11-24,107.66,108.58,107.59,107.94,1306300,EA
2017-11-27,107.86,108.29,106.79,106.99,2540100,EA
2017-11-28,106.99,110.52,106.74,109.47,5499400,EA
2017-11-29,109.21,109.39,104.95,105.49,5590700,EA
2017-11-30,106.11,106.5,105.06,106.35,5395200,EA
2017-12-01,105.86,106.87,103.95,106.02,3859400,EA
2017-12-04,105.53,105.88,100.68,100.83,6573200,EA
2017-12-05,100.55,105.19,99.63,103.38,4582300,EA
2017-12-06,102.96,103.92,100.41,103.18,4668400,EA
2017-12-07,103.23,105.6,102.75,104.37,3590500,EA
2017-12-08,104.49,106.4,104.49,105.27,3535400,EA
2017-12-11,105.61,108.16,105.0,107.92,3998200,EA
2017-12-12,108.0,108.92,107.02,107.66,3880700,EA
2017-12-13,107.71,108.31,105.22,105.54,3790100,EA
2017-12-14,105.2,107.62,104.7,106.42,2751200,EA
2017-12-15,107.77,109.68,106.63,109.28,6107300,EA
2017-12-18,109.89,110.0,106.56,107.34,4375300,EA
2017-12-19,107.42,107.76,106.69,107.0,2077200,EA
2017-12-20,107.5,108.87,107.15,108.45,2650400,EA
2017-12-21,107.88,108.74,107.78,107.97,2804400,EA
2017-12-22,108.31,108.31,105.68,106.02,2424600,EA
2017-12-26,105.66,106.02,104.65,105.06,1689900,EA
2017-12-27,105.4,106.44,104.58,105.23,2527500,EA
2017-12-28,105.29,105.55,104.55,105.31,1438900,EA
2017-12-29,105.29,105.68,104.39,105.06,2113600,EA
2018-01-02,106.15,110.0,105.35,109.45,4599100,EA
2018-01-03,109.75,111.33,109.37,109.75,3210600,EA
2018-01-04,109.87,110.55,106.67,107.19,3777900,EA
2018-01-05,108.02,112.76,107.59,112.39,5963000,EA
2018-01-08,113.5,114.17,111.2,113.22,4579100,EA
2018-01-09,113.33,113.65,110.46,112.18,4111700,EA
2018-01-10,111.5,113.3,111.29,112.25,2493600,EA
2018-01-11,112.56,113.0,111.7,112.0,2788800,EA
2018-01-12,110.49,113.9,110.49,113.13,3467400,EA
2018-01-16,114.0,114.7,111.61,111.92,3570800,EA
2018-01-17,113.0,113.43,111.52,113.14,2709000,EA
2018-01-18,114.05,115.63,113.2,115.28,4353800,EA
2018-01-19,115.35,116.41,114.72,116.18,3534200,EA
2018-01-22,116.32,118.3,115.82,117.99,4235800,EA
2018-01-23,117.88,118.67,116.94,117.67,3449700,EA
2018-01-24,118.41,118.41,114.26,114.66,6553600,EA
2018-01-25,115.7,115.97,113.67,114.5,3457700,EA
2018-01-26,115.33,116.24,113.54,115.2,3417600,EA
2018-01-29,115.21,119.41,115.21,117.65,6486500,EA
2018-01-30,116.4,119.32,116.4,118.7,8493600,EA
2018-01-31,129.55,131.01,126.47,126.96,14727300,EA
2018-02-01,126.75,130.06,126.01,128.18,6297200,EA
2018-02-02,127.68,128.17,124.46,124.53,6471200,EA
2018-02-05,123.73,126.21,120.68,121.64,4533400,EA
2018-02-06,118.86,123.35,117.76,123.13,4652300,EA
2018-02-07,122.86,125.0,122.18,123.05,4066900,EA
2018-02-08,123.0,123.0,116.52,116.54,5478900,EA
2018-02-09,117.96,122.14,114.67,120.64,5945100,EA
2018-02-12,121.78,124.16,121.53,122.22,3695100,EA
2018-02-13,120.85,123.13,120.58,122.28,2388700,EA
2018-02-14,121.23,124.87,121.23,123.77,4293400,EA
2018-02-15,124.83,127.03,123.44,126.48,3207100,EA
2018-02-16,126.43,126.79,125.14,126.02,3214500,EA
2018-02-20,125.37,127.55,125.35,126.34,2540600,EA
2018-02-21,126.61,128.1,124.81,124.9,3191000,EA
2018-02-22,125.79,126.35,123.92,124.61,1919700,EA
2018-02-23,125.1,127.28,123.74,127.1,2476900,EA
2018-02-26,127.39,128.8,126.91,128.57,2877800,EA
2018-02-27,128.06,128.6,125.55,125.8,3158800,EA
2018-02-28,126.51,127.75,123.67,123.7,3496000,EA
2018-03-01,124.54,124.94,121.33,122.17,3919200,EA
2018-03-02,120.94,125.31,120.58,125.09,2935800,EA
2018-03-05,124.16,126.63,123.69,126.1,1642500,EA
2018-03-06,126.48,126.59,123.46,124.55,2269300,EA
2018-03-07,123.63,127.51,123.25,127.17,2679300,EA
2018-03-08,127.38,129.87,126.8,128.82,3693600,EA
2018-03-09,129.97,130.86,128.19,128.49,2647500,EA
2018-03-12,128.56,129.25,127.56,128.12,2341100,EA
2018-03-13,129.05,129.3,125.88,126.57,2948600,EA
2018-03-14,126.89,128.08,123.64,127.97,3579500,EA
2018-03-15,128.19,129.85,126.54,129.12,2690700,EA
2018-03-16,130.35,131.13,128.13,128.52,4187200,EA
2018-03-19,127.53,128.08,124.17,125.44,3207700,EA
2018-03-20,125.77,127.78,125.03,126.85,1960100,EA
2018-03-21,126.52,127.74,125.62,126.0,2050100,EA
2018-03-22,124.83,125.63,122.67,122.98,2727000,EA
2018-03-23,123.2,125.28,121.38,121.44,2645800,EA
2018-03-26,124.24,127.5,122.99,126.44,2654800,EA
2018-03-27,126.37,126.99,118.92,119.98,3142400,EA
2018-03-28,120.26,121.38,118.26,119.33,3304300,EA
2018-03-29,120.37,123.0,118.8,121.24,2809700,EA
2018-04-02,120.48,121.33,116.99,118.72,2610600,EA
2018-04-03,119.87,120.85,117.62,119.51,2378100,EA
2018-04-04,116.71,120.57,116.28,120.11,3623800,EA
2018-04-05,121.52,122.78,120.55,121.23,2915200,EA
2018-04-06,120.06,121.2,117.66,118.36,2472900,EA
2018-04-09,119.19,121.07,118.53,118.86,2572100,EA
2018-04-10,120.37,121.25,118.3,120.71,2975600,EA
2018-04-11,119.72,120.5,118.32,118.78,2455200,EA
2018-04-12,119.96,121.59,119.0,121.09,2498700,EA
2018-04-13,122.01,122.01,119.65,120.53,2165100,EA
2018-04-16,121.42,122.8,121.28,122.19,1849400,EA
2018-04-17,123.02,124.87,122.87,124.31,2304700,EA
2018-04-18,124.67,125.41,124.05,124.93,1432900,EA
2018-04-19,124.09,125.83,122.34,123.11,3081700,EA
2018-04-20,122.54,122.54,119.92,120.89,2753100,EA
2018-04-23,122.39,122.39,119.25,119.6,1822400,EA
2018-04-24,119.95,121.42,116.75,118.59,3010300,EA
2018-04-25,118.31,118.89,115.81,116.68,3027800,EA
2018-04-26,116.52,120.16,116.52,119.6,3162100,EA
2018-04-27,119.0,119.55,115.81,117.47,2536000,EA
2018-04-30,117.64,118.77,116.27,117.98,2227800,EA
2018-05-01,118.06,120.15,117.18,119.83,2345900,EA
2018-05-02,119.79,120.51,118.34,118.94,2399900,EA
2018-05-03,118.18,124.31,114.88,120.17,11445500,EA
2018-05-04,119.12,124.2,118.41,123.64,3909200,EA
2018-05-07,124.7,125.78,123.36,123.92,3177800,EA
2018-05-08,123.29,124.33,122.16,123.89,4446800,EA
2018-05-09,127.99,132.44,126.07,131.01,7595100,EA
2018-05-10,130.94,133.92,129.74,133.76,4610300,EA
2018-05-11,133.3,134.58,132.12,132.81,4364200,EA
2018-05-14,133.07,133.97,130.95,132.53,2280200,EA
2018-05-15,131.79,132.3,129.61,130.11,2107300,EA
2018-05-16,130.36,131.19,128.02,130.86,1842300,EA
2018-05-17,129.91,132.0,129.62,130.81,2773900,EA
2018-05-18,130.74,132.2,129.89,132.0,2989200,EA
2018-05-21,132.71,134.61,131.04,132.91,2088400,EA
2018-05-22,133.15,133.86,131.78,132.18,1709900,EA
2018-05-23,131.28,133.54,130.82,133.5,2002000,EA
2018-05-24,133.49,133.49,129.57,131.48,3319300,EA
2018-05-25,131.77,132.6,131.15,131.85,1459300,EA
2018-05-29,130.71,131.51,129.84,131.25,1750100,EA
2018-05-30,132.15,132.15,131.03,131.37,1395000,EA
2018-05-31,131.84,132.96,130.35,130.91,2516500,EA
2018-06-01,132.08,135.8,131.67,135.69,2909600,EA
2018-06-04,135.7,136.99,133.68,134.66,2470000,EA
2018-06-05,135.32,137.48,134.8,136.96,2645200,EA
2018-06-06,137.81,138.39,136.12,136.94,2915000,EA
2018-06-07,137.42,138.75,135.48,136.91,2481600,EA
2018-06-08,136.71,138.06,136.23,137.87,3494500,EA
2018-06-11,139.08,140.54,138.43,139.16,5073200,EA
2018-06-12,139.0,140.4,138.69,139.78,2902100,EA
2018-06-13,140.86,144.92,140.34,143.28,6432900,EA
