Date,Open,High,Low,Close,Volume,Name
2017-07-03,129.0,129.27,128.32,128.76,715600,ECL
2017-07-05,129.09,129.78,128.93,129.08,970500,ECL
2017-07-06,128.88,129.27,127.98,128.02,768500,ECL
2017-07-07,128.02,128.61,127.48,128.45,886700,ECL
2017-07-10,128.46,128.66,127.54,127.9,767800,ECL
2017-07-11,128.01,128.48,127.31,127.74,607100,ECL
2017-07-12,128.49,129.21,128.39,128.85,819500,ECL
2017-07-13,128.86,128.92,127.7,127.91,576800,ECL
2017-07-14,128.12,128.76,127.78,128.55,542000,ECL
2017-07-17,128.62,128.81,127.64,128.01,1017700,ECL
2017-07-18,127.86,128.54,127.8,128.28,630300,ECL
2017-07-19,128.51,128.87,128.18,128.86,812200,ECL
2017-07-20,128.67,128.96,127.95,128.28,812700,ECL
2017-07-21,128.13,129.22,128.1,128.86,611500,ECL
2017-07-24,128.58,128.99,127.5,127.89,710700,ECL
2017-07-25,128.58,129.07,128.37,128.72,584200,ECL
2017-07-26,128.65,128.65,127.99,128.28,595400,ECL
2017-07-27,128.31,128.64,126.99,127.67,829600,ECL
2017-07-28,127.79,128.39,127.26,127.77,847800,ECL
2017-07-31,128.33,128.87,127.36,127.53,1392900,ECL
2017-08-01,126.96,127.48,123.18,127.3,1603400,ECL
2017-08-02,127.26,128.87,127.06,128.72,1046600,ECL
2017-08-03,128.72,128.82,128.08,128.45,899100,ECL
2017-08-04,128.52,129.06,128.19,128.72,628200,ECL
2017-08-07,128.82,129.0,127.77,127.8,892800,ECL
2017-08-08,127.8,127.92,126.71,127.11,636800,ECL
2017-08-09,127.23,128.22,127.22,128.2,690600,ECL
2017-08-10,127.91,128.17,126.09,126.13,770300,ECL
2017-08-11,126.61,126.76,125.66,125.73,618700,ECL
2017-08-14,126.33,127.32,125.91,127.32,674800,ECL
2017-08-15,127.03,127.73,126.85,127.02,824000,ECL
2017-08-16,127.3,128.55,127.3,128.24,678900,ECL
2017-08-17,127.37,128.0,126.12,126.13,727400,ECL
2017-08-18,126.25,126.54,125.65,126.02,720800,ECL
2017-08-21,126.07,126.63,125.55,126.3,559800,ECL
2017-08-22,126.52,127.5,126.31,127.34,506200,ECL
2017-08-23,127.07,127.24,126.53,126.67,471000,ECL
2017-08-24,126.67,127.14,125.92,126.23,701900,ECL
2017-08-25,126.97,127.38,126.65,126.92,470400,ECL
2017-08-28,126.89,127.38,126.4,127.32,745000,ECL
2017-08-29,126.85,126.9,126.37,126.75,573500,ECL
2017-08-30,126.75,126.92,126.36,126.86,605400,ECL
2017-08-31,127.44,129.26,127.22,129.11,1254900,ECL
2017-09-01,129.37,129.47,127.83,128.67,726100,ECL
2017-09-05,128.74,129.19,128.04,129.04,856900,ECL
2017-09-06,128.68,130.06,125.88,126.77,1968200,ECL
2017-09-07,126.98,127.48,126.41,127.39,999000,ECL
2017-09-08,127.01,127.24,126.38,127.0,716100,ECL
2017-09-11,127.35,127.35,125.5,125.75,1716400,ECL
2017-09-12,125.74,126.28,125.14,125.89,1154700,ECL
2017-09-13,125.65,125.82,125.17,125.35,747200,ECL
2017-09-14,125.25,126.91,125.15,126.89,1101700,ECL
