Date,Open,High,Low,Close,Volume,Name
2017-07-03,2413.11,2440.61,2397.86,2410.61,11500,NVR
2017-07-05,2397.91,2433.46,2393.82,2422.44,19200,NVR
2017-07-06,2414.95,2454.76,2405.41,2448.88,36400,NVR
2017-07-07,2449.02,2521.7,2449.02,2497.79,24500,NVR
2017-07-10,2475.0,2529.2,2475.0,2526.92,22700,NVR
2017-07-11,2521.54,2541.26,2491.0,2514.7,22700,NVR
2017-07-12,2520.0,2533.17,2495.01,2524.8,25900,NVR
2017-07-13,2528.9,2536.43,2516.93,2526.19,10600,NVR
2017-07-14,2526.0,2541.46,2524.34,2530.8,13600,NVR
2017-07-17,2529.65,2544.5,2519.2,2536.79,11400,NVR
2017-07-18,2534.0,2534.0,2463.14,2483.21,29200,NVR
2017-07-19,2498.0,2519.0,2475.08,2482.73,28400,NVR
2017-07-20,2491.79,2491.79,2420.75,2447.29,33500,NVR
2017-07-21,2530.99,2660.32,2501.85,2648.45,91200,NVR
2017-07-24,2652.61,2679.86,2622.6,2664.69,31400,NVR
2017-07-25,2672.25,2693.0,2665.0,2673.51,49300,NVR
2017-07-26,2690.85,2705.16,2660.0,2678.94,28100,NVR
2017-07-27,2680.55,2685.35,2619.0,2643.44,22100,NVR
2017-07-28,2634.0,2642.98,2604.2,2625.0,25900,NVR
2017-07-31,2636.0,2645.0,2584.29,2610.44,20100,NVR
2017-08-01,2612.0,2651.59,2606.76,2646.01,34300,NVR
2017-08-02,2644.55,2683.73,2638.0,2675.61,22700,NVR
2017-08-03,2638.77,2705.0,2638.77,2704.7,24100,NVR
2017-08-04,2704.7,2723.49,2674.93,2675.52,19200,NVR
2017-08-07,2678.25,2701.34,2657.38,2695.57,19400,NVR
2017-08-08,2696.94,2734.4,2680.34,2733.42,15300,NVR
2017-08-09,2719.83,2748.57,2716.83,2741.03,15600,NVR
2017-08-10,2734.84,2745.0,2663.85,2665.93,46800,NVR
2017-08-11,2663.0,2708.7,2650.0,2705.7,12900,NVR
2017-08-14,2712.01,2767.3,2712.01,2742.09,33100,NVR
2017-08-15,2740.92,2758.0,2720.12,2735.5,20100,NVR
2017-08-16,2734.0,2760.18,2722.62,2760.18,15400,NVR
2017-08-17,2752.11,2775.52,2741.98,2749.74,18200,NVR
2017-08-18,2737.02,2760.0,2682.0,2683.55,32500,NVR
2017-08-21,2676.17,2709.95,2661.47,2702.89,18100,NVR
2017-08-22,2712.85,2732.0,2698.0,2711.88,12400,NVR
2017-08-23,2703.1,2715.46,2684.77,2691.54,17800,NVR
2017-08-24,2695.0,2697.37,2673.3,2682.96,27700,NVR
2017-08-25,2689.0,2711.77,2685.74,2694.11,21500,NVR
2017-08-28,2698.0,2702.0,2664.17,2670.0,13200,NVR
2017-08-29,2664.49,2677.77,2606.85,2645.36,43000,NVR
2017-08-30,2640.0,2676.34,2640.0,2659.33,21400,NVR
2017-08-31,2666.18,2720.85,2648.2,2720.85,43600,NVR
2017-09-01,2715.2,2733.27,2702.65,2708.21,19200,NVR
2017-09-05,2705.95,2707.18,2674.99,2704.95,11200,NVR
2017-09-06,2712.0,2718.96,2687.53,2704.0,22200,NVR
2017-09-07,2708.9,2718.56,2695.86,2712.7,19300,NVR
2017-09-08,2700.6,2753.83,2700.0,2751.7,19900,NVR
2017-09-11,2769.0,2821.07,2754.42,2818.99,34000,NVR
2017-09-12,2824.9,2842.97,2778.41,2799.61,17900,NVR
2017-09-13,2797.92,2806.0,2751.61,2791.58,18400,NVR
2017-09-14,2777.01,2795.0,2726.1,2778.83,26200,NVR
2017-09-15,2779.0,2808.5,2750.19,2750.19,30400,NVR
2017-09-18,2790.0,2798.7,2769.1,2794.55,24800,NVR
2017-09-19,2805.5,2846.74,2794.58,2835.95,24300,NVR
2017-09-20,2846.8,2863.27,2783.8,2795.44,18400,NVR
2017-09-21,2799.98,2827.98,2788.78,2808.49,20600,NVR
2017-09-22,2810.0,2839.86,2806.79,2837.55,13000,NVR
2017-09-25,2836.4,2844.99,2805.0,2811.5,23000,NVR
2017-09-26,2816.0,2850.75,2816.0,2846.06,16900,NVR
2017-09-27,2855.0,2872.5,2826.05,2843.49,25500,NVR
2017-09-28,2846.22,2885.0,2840.0,2873.37,24800,NVR
2017-09-29,2859.05,2891.43,2847.68,2855.0,26100,NVR
2017-10-02,2862.0,2863.99,2828.0,2836.07,27300,NVR
2017-10-03,2857.37,2903.9,2845.0,2894.24,32500,NVR
2017-10-04,2899.99,2949.5,2877.01,2941.64,22500,NVR
2017-10-05,2926.2,2933.08,2856.77,2876.65,33100,NVR
2017-10-06,2873.55,2912.0,2850.55,2890.89,31000,NVR
2017-10-09,2893.56,2914.48,2876.8,2889.61,26600,NVR
2017-10-10,2899.0,2908.76,2862.0,2905.0,13800,NVR
2017-10-11,2906.27,2923.15,2897.48,2923.15,17600,NVR
2017-10-12,2934.0,2968.97,2912.56,2928.11,19400,NVR
2017-10-13,2941.0,2945.9,2926.09,2939.91,18700,NVR
2017-10-16,2944.93,2956.04,2938.18,2945.56,16800,NVR
2017-10-17,2951.6,2970.0,2898.19,2902.98,20600,NVR
2017-10-18,2904.05,2919.69,2885.38,2900.08,20700,NVR
2017-10-19,2989.4,3155.0,2962.0,3127.53,40200,NVR
