Date,Open,High,Low,Close,Volume,Name
2017-07-03,50.54,50.96,50.05,50.35,3532100,DAL
2017-07-05,50.44,50.86,50.05,50.6,5793000,DAL
2017-07-06,50.46,51.08,50.19,50.64,6221400,DAL
2017-07-07,50.81,51.69,50.56,51.66,7493300,DAL
2017-07-10,51.26,51.93,50.89,51.05,7971800,DAL
2017-07-11,51.06,51.26,50.46,50.56,5442100,DAL
2017-07-12,51.04,51.78,50.99,51.67,12101600,DAL
2017-07-13,50.81,51.26,50.13,50.76,13257400,DAL
2017-07-14,50.76,51.59,50.67,51.35,9228700,DAL
2017-07-17,51.41,51.5,50.86,50.89,5387400,DAL
2017-07-18,50.76,50.76,50.18,50.26,6421200,DAL
2017-07-19,50.08,50.61,49.46,50.1,10733000,DAL
2017-07-20,50.1,50.21,49.14,49.21,8418300,DAL
2017-07-21,48.95,49.08,48.5,48.68,6847600,DAL
2017-07-24,48.58,48.81,47.89,48.0,8208700,DAL
2017-07-25,48.36,48.63,47.58,47.63,5815200,DAL
2017-07-26,47.64,47.75,47.16,47.62,8065100,DAL
2017-07-27,46.94,47.48,46.13,46.64,12402000,DAL
2017-07-28,46.56,46.92,46.01,46.88,8652600,DAL
2017-07-31,47.01,47.22,45.88,45.97,9575700,DAL
2017-08-01,46.37,46.76,45.88,46.64,7849800,DAL
2017-08-02,46.58,46.85,46.09,46.58,5215100,DAL
2017-08-03,46.68,47.26,46.5,47.1,5250300,DAL
2017-08-04,47.26,47.32,46.89,47.14,4426500,DAL
2017-08-07,47.69,48.01,47.21,47.27,6241700,DAL
2017-08-08,47.27,47.54,46.78,46.86,5847200,DAL
2017-08-09,46.57,46.66,46.1,46.26,6692200,DAL
2017-08-10,46.17,46.24,45.62,45.68,8925200,DAL
2017-08-11,45.59,46.18,45.14,46.09,6318900,DAL
2017-08-14,46.56,46.79,46.25,46.64,4666000,DAL
2017-08-15,46.8,46.88,46.44,46.5,4067600,DAL
2017-08-16,46.79,47.04,46.64,46.69,3696000,DAL
2017-08-17,46.59,46.71,44.24,44.27,12043200,DAL
2017-08-18,44.45,44.82,44.06,44.27,8395100,DAL
2017-08-21,44.52,44.9,44.39,44.82,4650400,DAL
2017-08-22,44.92,45.06,44.14,44.2,6762800,DAL
2017-08-23,44.02,44.06,42.92,43.29,10997800,DAL
2017-08-24,43.57,43.59,42.18,42.38,13780200,DAL
2017-08-25,42.59,44.11,42.51,43.76,13938800,DAL
