Date,Open,High,Low,Close,Volume,Name
2017-07-03,58.21,59.1,58.0,58.72,1418300,PCAR
2017-07-05,58.87,59.03,57.71,58.19,2532900,PCAR
2017-07-06,58.21,59.6,58.13,58.9,3234500,PCAR
2017-07-07,59.1,59.7,58.59,59.27,1485100,PCAR
2017-07-10,59.13,60.42,59.07,60.02,2194300,PCAR
2017-07-11,59.95,60.36,59.63,60.06,1685800,PCAR
2017-07-12,60.62,60.97,60.02,60.06,1379700,PCAR
2017-07-13,60.16,60.31,59.67,59.83,1529900,PCAR
2017-07-14,59.49,60.36,59.44,60.17,947600,PCAR
2017-07-17,60.17,60.37,59.72,59.8,1411800,PCAR
2017-07-18,59.69,60.05,59.49,59.99,1183400,PCAR
2017-07-19,59.66,60.15,59.39,60.06,1491000,PCAR
2017-07-20,60.28,60.79,59.75,60.08,1464800,PCAR
2017-07-21,59.82,60.51,59.71,60.36,1534100,PCAR
2017-07-24,60.54,60.84,60.13,60.6,2695800,PCAR
2017-07-25,61.35,61.63,58.94,60.16,4416900,PCAR
2017-07-26,60.23,60.79,59.92,60.09,1709600,PCAR
2017-07-27,59.84,60.24,59.3,59.74,1489700,PCAR
2017-07-28,59.51,59.97,59.32,59.76,1378000,PCAR
2017-07-31,60.02,60.48,59.77,59.99,1144000,PCAR
2017-08-01,60.2,60.2,58.28,58.76,2268700,PCAR
2017-08-02,58.43,59.14,58.23,59.11,1757300,PCAR
2017-08-03,59.23,59.91,58.97,59.26,1608000,PCAR
2017-08-04,59.47,60.27,59.45,60.11,1535800,PCAR
2017-08-07,60.01,60.38,59.77,60.08,1159600,PCAR
2017-08-08,59.89,60.51,59.43,59.51,1422400,PCAR
2017-08-09,59.38,59.6,58.75,58.91,1572800,PCAR
2017-08-10,58.31,58.64,57.12,57.15,2402900,PCAR
2017-08-11,57.37,57.37,56.76,56.8,1497800,PCAR
2017-08-14,57.32,57.65,57.04,57.38,1666500,PCAR
2017-08-15,57.6,57.71,56.89,57.08,1313900,PCAR
2017-08-16,57.28,57.51,56.61,56.69,1015600,PCAR
2017-08-17,56.45,56.45,55.44,55.56,1727400,PCAR
2017-08-18,55.43,55.65,55.25,55.43,1977900,PCAR
2017-08-21,55.46,55.95,55.18,55.65,1178300,PCAR
2017-08-22,55.9,56.75,55.69,56.71,1633700,PCAR
2017-08-23,56.35,56.57,56.15,56.32,1098400,PCAR
2017-08-24,56.4,56.57,56.07,56.15,1215400,PCAR
2017-08-25,56.5,56.79,56.19,56.32,954400,PCAR
2017-08-28,56.71,56.94,56.45,56.66,1119700,PCAR
2017-08-29,56.49,57.4,56.43,57.33,1671800,PCAR
2017-08-30,57.29,58.17,56.98,58.14,1403000,PCAR
2017-08-31,58.37,58.54,58.07,58.36,1163500,PCAR
2017-09-01,58.55,58.55,57.94,57.95,962700,PCAR
2017-09-05,57.9,57.93,57.15,57.45,1569400,PCAR
2017-09-06,57.69,58.05,57.26,57.4,2373600,PCAR
2017-09-07,57.65,58.87,57.46,58.8,2341900,PCAR
2017-09-08,58.73,59.67,58.4,59.48,1670100,PCAR
2017-09-11,59.69,59.92,59.36,59.57,1430700,PCAR
2017-09-12,59.58,60.57,59.46,60.48,1349600,PCAR
2017-09-13,60.34,60.88,60.19,60.82,1186700,PCAR
2017-09-14,60.49,61.13,60.47,60.9,1306800,PCAR
2017-09-15,60.92,61.57,60.46,61.52,2148000,PCAR
2017-09-18,61.59,62.79,61.48,62.35,2210800,PCAR
2017-09-19,62.18,62.48,61.86,62.38,1350600,PCAR
2017-09-20,62.04,62.72,61.94,62.33,1732400,PCAR
2017-09-21,62.47,62.8,62.19,62.21,1215000,PCAR
2017-09-22,62.01,62.91,62.01,62.84,1138000,PCAR
2017-09-25,62.8,63.54,62.68,63.39,1802900,PCAR
2017-09-26,63.59,63.71,63.17,63.24,997800,PCAR
2017-09-27,63.34,64.48,63.33,63.96,1751600,PCAR
2017-09-28,63.29,63.92,62.91,63.68,1120300,PCAR
2017-09-29,63.79,64.24,63.56,63.65,1143300,PCAR
2017-10-02,63.56,64.21,63.5,64.16,969300,PCAR
2017-10-03,64.45,65.28,64.17,64.9,1786300,PCAR
2017-10-04,65.33,65.69,64.7,65.43,2111000,PCAR
2017-10-05,65.73,65.8,64.83,65.75,1664600,PCAR
2017-10-06,65.22,65.29,64.16,64.48,3993700,PCAR
2017-10-09,64.67,64.87,64.11,64.49,2041700,PCAR
2017-10-10,64.72,64.75,64.29,64.6,1655900,PCAR
2017-10-11,64.12,64.51,63.9,64.11,1866600,PCAR
2017-10-12,63.84,64.45,63.65,64.17,2732000,PCAR
2017-10-13,64.25,64.38,63.85,63.96,2620700,PCAR
2017-10-16,64.14,64.16,63.72,63.97,3034200,PCAR
2017-10-17,63.97,64.23,63.77,63.97,1918900,PCAR
2017-10-18,63.94,64.1,63.78,63.88,2842500,PCAR
2017-10-19,63.78,64.93,63.57,64.91,2678100,PCAR
2017-10-20,65.26,66.1,65.02,65.92,2191700,PCAR
2017-10-23,65.99,66.59,65.58,65.68,2596200,PCAR
2017-10-24,64.93,65.29,60.59,61.92,7505300,PCAR
2017-10-25,61.5,62.37,61.09,61.79,3705600,PCAR
2017-10-26,62.29,63.68,62.01,63.42,3563600,PCAR
2017-10-27,62.62,63.32,62.48,63.24,2364700,PCAR
2017-10-30,62.8,62.82,61.69,61.99,2082800,PCAR
2017-10-31,62.16,63.53,62.1,63.11,2760800,PCAR
2017-11-01,63.68,63.77,62.1,62.45,2085700,PCAR
2017-11-02,62.36,63.56,61.97,63.31,2193300,PCAR
2017-11-03,63.21,63.46,62.27,62.75,2312600,PCAR
2017-11-06,62.86,62.86,62.07,62.13,1498900,PCAR
2017-11-07,62.08,62.36,61.63,62.01,1686600,PCAR
2017-11-08,61.93,62.12,61.6,62.05,989800,PCAR
2017-11-09,61.59,61.92,60.77,61.08,2316700,PCAR
2017-11-10,60.79,61.41,60.49,61.23,1008000,PCAR
2017-11-13,61.02,61.27,60.85,61.21,981500,PCAR
2017-11-14,60.88,61.14,60.43,60.64,1411300,PCAR
2017-11-15,60.53,60.98,59.75,60.21,1904100,PCAR
2017-11-16,60.36,61.7,60.22,61.55,1642300,PCAR
2017-11-17,60.93,60.93,58.57,58.89,5375400,PCAR
2017-11-20,58.94,60.04,58.89,59.78,2188700,PCAR
2017-11-21,60.11,60.36,59.7,59.77,1226600,PCAR
2017-11-22,59.89,60.35,59.78,59.93,1045500,PCAR
2017-11-24,59.69,60.36,58.89,59.11,948400,PCAR
2017-11-27,59.19,59.54,59.02,59.07,2504400,PCAR
2017-11-28,59.6,60.55,59.09,60.51,2971000,PCAR
2017-11-29,59.54,61.49,59.38,60.94,2261600,PCAR
2017-11-30,60.96,62.25,60.78,62.1,2358100,PCAR
2017-12-01,61.63,62.05,60.33,61.5,2765400,PCAR
2017-12-04,61.79,63.38,61.77,62.05,3671100,PCAR
2017-12-05,62.05,63.21,61.73,61.96,2761300,PCAR
2017-12-06,62.06,62.15,61.53,61.92,1966000,PCAR
2017-12-07,62.0,63.3,61.71,62.89,1842500,PCAR
2017-12-08,63.3,63.6,62.88,63.55,1569300,PCAR
2017-12-11,62.41,63.49,62.41,63.35,1853900,PCAR
2017-12-12,63.41,63.85,62.89,63.5,2479200,PCAR
2017-12-13,63.58,63.91,62.8,62.95,1590700,PCAR
