Date,Open,High,Low,Close,Volume,Name
2017-07-03,118.39,119.14,117.99,118.34,399200,MCO
2017-07-05,118.56,120.65,117.86,120.24,819900,MCO
2017-07-06,119.76,119.92,118.37,118.48,714800,MCO
2017-07-07,118.81,119.95,118.58,119.7,598500,MCO
2017-07-10,119.38,119.72,118.83,119.32,515700,MCO
2017-07-11,119.46,119.74,118.38,118.91,586800,MCO
2017-07-12,119.46,120.96,119.41,120.53,480800,MCO
2017-07-13,120.75,121.08,119.38,120.92,820500,MCO
2017-07-14,120.76,121.8,120.2,121.33,403000,MCO
2017-07-17,121.03,121.79,120.64,121.59,492900,MCO
2017-07-18,121.13,122.19,120.86,122.05,663100,MCO
2017-07-19,122.26,122.81,121.3,122.78,845600,MCO
2017-07-20,122.79,123.8,122.27,123.33,1248500,MCO
2017-07-21,126.56,129.59,126.22,128.57,2559400,MCO
2017-07-24,129.13,131.12,129.02,129.54,1630700,MCO
2017-07-25,130.65,130.82,128.34,128.74,1016500,MCO
2017-07-26,128.78,129.8,128.74,129.26,661400,MCO
2017-07-27,129.56,129.56,126.69,127.91,799300,MCO
2017-07-28,127.91,128.45,127.24,128.22,677400,MCO
2017-07-31,128.72,128.87,127.47,127.66,894200,MCO
2017-08-01,127.78,128.51,127.5,127.62,1082600,MCO
2017-08-02,127.35,127.51,124.63,125.47,1200800,MCO
2017-08-03,125.55,125.82,124.21,124.84,1273300,MCO
2017-08-04,125.21,125.68,124.43,125.39,878000,MCO
2017-08-07,125.83,125.85,124.71,125.18,772800,MCO
2017-08-08,124.78,124.99,123.51,123.85,817400,MCO
2017-08-09,123.22,124.2,122.47,124.16,1401100,MCO
2017-08-10,123.63,124.97,123.03,123.08,719700,MCO
2017-08-11,123.63,125.11,123.59,123.91,1159500,MCO
2017-08-14,124.77,126.81,124.3,126.59,1214500,MCO
2017-08-15,126.98,128.38,126.7,128.21,827100,MCO
2017-08-16,128.53,129.14,127.72,128.1,732000,MCO
2017-08-17,127.26,128.77,126.25,126.29,971900,MCO
2017-08-18,126.53,127.28,125.5,126.92,1479100,MCO
2017-08-21,126.9,127.72,126.46,127.23,655000,MCO
2017-08-22,127.54,129.22,127.54,128.96,555200,MCO
2017-08-23,128.32,128.76,127.72,128.41,422700,MCO
2017-08-24,128.91,129.34,127.88,128.59,430600,MCO
2017-08-25,129.2,129.47,128.63,128.77,597500,MCO
