Date,Open,High,Low,Close,Volume,Name
2017-07-03,121.83,122.78,121.02,121.08,1066800,ALXN
2017-07-05,121.15,126.19,120.45,125.05,2455300,ALXN
2017-07-06,124.21,126.1,117.17,121.09,4463700,ALXN
2017-07-07,122.31,123.97,121.21,123.06,1995200,ALXN
2017-07-10,123.56,124.32,121.5,123.76,1462800,ALXN
2017-07-11,123.51,124.72,122.11,124.32,1304300,ALXN
2017-07-12,124.97,126.05,123.77,124.94,1357200,ALXN
2017-07-13,124.6,127.39,123.78,126.91,1644700,ALXN
2017-07-14,127.7,128.67,126.18,126.71,1132300,ALXN
2017-07-17,126.54,128.5,125.69,125.78,927100,ALXN
2017-07-18,126.11,127.07,125.32,126.77,886500,ALXN
2017-07-19,126.65,129.19,126.4,127.3,1857700,ALXN
2017-07-20,127.91,129.99,127.35,129.81,1446000,ALXN
2017-07-21,129.42,132.01,129.01,131.79,1910200,ALXN
2017-07-24,132.03,132.22,130.19,130.74,1749500,ALXN
2017-07-25,131.75,132.0,129.09,129.35,1527900,ALXN
2017-07-26,128.89,131.71,128.77,131.07,2055600,ALXN
2017-07-27,139.0,142.47,132.24,133.92,5175500,ALXN
2017-07-28,134.63,139.02,133.4,137.99,2475100,ALXN
2017-07-31,137.74,138.52,135.82,137.34,1709900,ALXN
2017-08-01,138.33,138.78,136.75,137.79,1741800,ALXN
2017-08-02,136.9,138.39,136.4,137.97,1677600,ALXN
2017-08-03,138.13,138.44,135.59,136.72,1057900,ALXN
2017-08-04,136.95,137.14,134.74,136.64,1510100,ALXN
2017-08-07,136.33,139.07,135.32,138.33,1357200,ALXN
2017-08-08,137.78,138.0,135.75,136.04,1358300,ALXN
2017-08-09,135.96,137.7,135.08,136.85,1091800,ALXN
2017-08-10,136.02,136.47,132.15,132.3,1748500,ALXN
2017-08-11,132.68,134.02,131.15,132.93,1312700,ALXN
2017-08-14,133.64,134.6,133.28,133.96,922200,ALXN
2017-08-15,134.01,135.84,133.26,135.21,1033300,ALXN
2017-08-16,135.92,137.61,135.29,136.55,1169100,ALXN
2017-08-17,135.88,137.64,134.51,134.63,1197600,ALXN
2017-08-18,134.28,134.92,132.99,133.4,1416300,ALXN
2017-08-21,133.55,135.96,132.86,133.43,2599100,ALXN
2017-08-22,133.85,138.75,133.25,138.2,1354300,ALXN
2017-08-23,137.83,137.83,135.5,135.67,1025700,ALXN
2017-08-24,135.91,138.0,135.62,137.78,1094300,ALXN
2017-08-25,138.0,138.98,136.41,137.54,1491000,ALXN
2017-08-28,138.54,140.92,137.51,139.02,1340200,ALXN
2017-08-29,137.95,138.91,136.55,138.38,908600,ALXN
2017-08-30,137.95,140.25,137.67,138.45,1252000,ALXN
2017-08-31,138.82,142.98,137.32,142.41,2158800,ALXN
2017-09-01,142.0,144.7,141.01,144.08,1845900,ALXN
2017-09-05,145.81,149.34,142.43,144.72,2358900,ALXN
2017-09-06,145.12,146.97,143.02,145.12,1737700,ALXN
2017-09-07,144.75,145.21,142.59,143.5,1656000,ALXN
2017-09-08,143.1,143.86,140.69,141.19,1267600,ALXN
2017-09-11,143.0,143.97,139.84,142.93,1781700,ALXN
2017-09-12,145.8,145.8,139.3,144.07,1957700,ALXN
2017-09-13,144.11,146.66,142.0,146.46,1686700,ALXN
2017-09-14,146.3,146.85,143.02,144.61,1511900,ALXN
2017-09-15,147.06,147.29,145.0,146.69,3713600,ALXN
2017-09-18,146.98,146.98,143.47,143.64,1421900,ALXN
2017-09-19,143.9,144.46,141.82,142.83,1288600,ALXN
2017-09-20,142.66,143.51,141.92,142.92,1407500,ALXN
2017-09-21,142.99,143.88,142.2,142.92,1372900,ALXN
2017-09-22,142.43,143.21,141.46,142.82,985600,ALXN
2017-09-25,143.11,144.64,142.37,143.96,2056800,ALXN
2017-09-26,143.85,144.09,139.27,139.7,1470100,ALXN
2017-09-27,139.71,140.49,138.85,139.45,1465600,ALXN
2017-09-28,139.14,139.4,136.82,138.34,1471500,ALXN
2017-09-29,137.95,140.57,137.38,140.29,1267900,ALXN
2017-10-02,140.0,143.49,139.02,140.92,1430300,ALXN
2017-10-03,141.73,142.59,140.19,141.48,1142100,ALXN
2017-10-04,141.3,142.95,140.61,141.93,1284000,ALXN
2017-10-05,141.93,144.62,141.06,143.79,1280800,ALXN
2017-10-06,143.75,144.04,141.2,141.3,1104800,ALXN
2017-10-09,141.4,141.52,139.58,141.14,1033000,ALXN
2017-10-10,141.34,143.92,141.07,143.84,1251200,ALXN
2017-10-11,144.07,144.07,140.95,141.23,1554500,ALXN
2017-10-12,141.35,142.14,140.71,141.46,855800,ALXN
2017-10-13,141.29,143.0,140.44,140.61,721700,ALXN
2017-10-16,140.9,142.42,140.22,140.84,897300,ALXN
2017-10-17,140.44,144.91,140.22,143.16,1389500,ALXN
2017-10-18,143.4,144.67,139.86,140.24,1353200,ALXN
2017-10-19,140.04,141.29,139.01,140.46,1436300,ALXN
2017-10-20,140.48,140.48,137.48,139.02,2079600,ALXN
2017-10-23,138.48,139.39,134.81,135.2,2495900,ALXN
2017-10-24,141.31,142.24,136.13,136.66,4910300,ALXN
