Date,Open,High,Low,Close,Volume,Name
2017-07-03,100.99,101.3,99.82,99.83,189300,JKHY
2017-07-05,99.91,100.82,99.78,100.29,417200,JKHY
2017-07-06,99.82,99.98,99.05,99.26,463600,JKHY
2017-07-07,99.27,100.76,99.27,100.21,297600,JKHY
2017-07-10,100.24,100.75,99.88,100.43,240800,JKHY
2017-07-11,100.45,100.62,99.77,100.51,256700,JKHY
2017-07-12,101.06,101.84,100.7,101.81,378600,JKHY
2017-07-13,101.88,101.91,100.97,101.47,225800,JKHY
2017-07-14,101.5,102.14,101.5,101.76,266300,JKHY
2017-07-17,101.78,102.13,101.4,102.07,188700,JKHY
2017-07-18,102.21,102.28,101.41,101.76,295000,JKHY
2017-07-19,102.23,103.0,101.8,102.68,289700,JKHY
2017-07-20,102.63,103.48,102.61,102.97,331800,JKHY
2017-07-21,102.57,103.29,102.05,102.71,235300,JKHY
2017-07-24,102.6,102.94,102.28,102.71,331500,JKHY
2017-07-25,102.94,103.14,102.42,103.0,467900,JKHY
2017-07-26,103.01,103.63,102.71,103.2,336600,JKHY
2017-07-27,103.49,103.59,102.65,103.2,311300,JKHY
2017-07-28,103.0,103.76,102.82,103.58,292800,JKHY
2017-07-31,100.65,104.21,100.65,103.81,339600,JKHY
2017-08-01,106.08,106.08,103.43,103.87,563200,JKHY
2017-08-02,103.79,103.79,101.75,102.23,413500,JKHY
2017-08-03,102.24,102.46,101.28,102.43,405400,JKHY
2017-08-04,102.79,103.12,102.11,102.56,232500,JKHY
2017-08-07,102.53,103.31,102.28,103.13,270200,JKHY
2017-08-08,103.09,103.42,102.42,103.09,179200,JKHY
2017-08-09,102.67,103.17,102.27,102.89,268000,JKHY
2017-08-10,102.66,103.11,102.24,102.6,237400,JKHY
2017-08-11,102.69,103.17,102.0,102.28,263200,JKHY
2017-08-14,102.99,103.24,102.48,102.87,495500,JKHY
2017-08-15,103.0,104.46,102.47,103.02,529600,JKHY
2017-08-16,101.56,101.56,96.78,98.27,1211300,JKHY
2017-08-17,98.22,98.91,95.43,95.49,810500,JKHY
2017-08-18,95.76,96.23,94.95,95.22,848700,JKHY
2017-08-21,95.03,96.31,95.03,96.05,658600,JKHY
2017-08-22,96.23,97.22,95.84,97.11,369200,JKHY
2017-08-23,96.72,97.29,96.54,97.05,209500,JKHY
2017-08-24,97.22,97.3,96.19,96.32,282400,JKHY
2017-08-25,96.68,97.11,96.26,96.8,209600,JKHY
2017-08-28,97.0,97.44,96.73,97.19,376300,JKHY
2017-08-29,97.33,98.14,97.09,97.77,472200,JKHY
2017-08-30,97.93,98.46,97.81,98.24,437300,JKHY
2017-08-31,98.73,99.73,98.61,99.7,521000,JKHY
2017-09-01,99.91,100.14,98.78,99.19,261900,JKHY
2017-09-05,98.89,99.37,98.02,98.48,333700,JKHY
2017-09-06,98.77,98.98,98.0,98.17,320400,JKHY
2017-09-07,98.49,99.22,98.07,98.77,412800,JKHY
2017-09-08,98.75,99.64,98.18,98.94,264300,JKHY
2017-09-11,99.52,99.94,99.01,99.45,358500,JKHY
2017-09-12,99.6,99.91,99.02,99.59,300000,JKHY
2017-09-13,99.54,99.84,98.8,99.06,345500,JKHY
2017-09-14,98.95,99.26,98.26,98.98,222800,JKHY
2017-09-15,98.85,99.02,98.27,98.71,380800,JKHY
2017-09-18,98.92,99.43,98.67,99.36,205400,JKHY
2017-09-19,99.15,99.53,98.94,99.19,237800,JKHY
2017-09-20,99.15,99.47,97.78,98.56,306800,JKHY
2017-09-21,98.37,99.06,98.14,98.99,225000,JKHY
2017-09-22,98.58,99.43,98.58,99.22,185400,JKHY
2017-09-25,99.22,99.28,98.11,98.47,632200,JKHY
2017-09-26,98.76,99.17,98.15,98.17,263700,JKHY
2017-09-27,98.67,99.28,98.4,98.71,256100,JKHY
2017-09-28,98.68,99.79,98.28,99.57,297600,JKHY
2017-09-29,99.32,99.97,99.23,99.73,329800,JKHY
2017-10-02,99.65,100.02,99.39,99.78,321900,JKHY
2017-10-03,100.14,100.66,99.83,100.55,263500,JKHY
2017-10-04,100.61,101.12,100.31,100.83,169100,JKHY
2017-10-05,101.0,101.0,100.08,100.78,177800,JKHY
2017-10-06,100.49,101.37,100.49,101.3,229600,JKHY
2017-10-09,101.43,102.24,101.17,102.18,199700,JKHY
2017-10-10,102.57,102.98,102.15,102.19,233100,JKHY
2017-10-11,102.14,102.21,101.54,101.76,151200,JKHY
2017-10-12,101.64,102.33,101.64,102.05,231500,JKHY
2017-10-13,102.53,102.61,101.9,101.97,202700,JKHY
2017-10-16,102.19,103.8,101.55,101.85,247300,JKHY
2017-10-17,101.95,102.31,101.0,101.24,231800,JKHY
2017-10-18,101.07,101.66,101.0,101.06,268100,JKHY
2017-10-19,101.04,102.33,100.96,102.33,571600,JKHY
2017-10-20,102.55,103.09,102.31,102.63,315500,JKHY
2017-10-23,102.91,103.38,102.6,103.23,310400,JKHY
2017-10-24,103.1,103.22,102.68,102.88,252500,JKHY
2017-10-25,102.77,103.77,102.77,103.74,211000,JKHY
2017-10-26,104.18,105.77,103.41,105.6,228300,JKHY
2017-10-27,105.48,107.24,102.28,107.15,322300,JKHY
2017-10-30,106.71,107.72,106.25,107.25,423300,JKHY
2017-10-31,107.14,107.7,106.32,106.85,407700,JKHY
2017-11-01,107.29,107.38,105.78,106.49,544700,JKHY
2017-11-02,106.65,108.28,106.32,107.67,314400,JKHY
2017-11-03,107.66,108.61,107.58,108.29,537500,JKHY
2017-11-06,108.47,108.66,107.85,108.47,389800,JKHY
2017-11-07,108.14,109.88,108.14,109.21,719700,JKHY
2017-11-08,110.52,110.85,108.1,110.47,412000,JKHY
2017-11-09,110.56,111.91,110.05,110.57,353000,JKHY
2017-11-10,110.28,110.7,110.01,110.31,428500,JKHY
2017-11-13,110.04,110.38,109.36,109.49,350700,JKHY
2017-11-14,109.62,110.02,109.47,109.73,489100,JKHY
2017-11-15,109.27,109.6,108.55,109.0,334900,JKHY
2017-11-16,109.35,109.76,108.69,108.85,327700,JKHY
2017-11-17,108.73,109.25,108.06,108.74,257500,JKHY
2017-11-20,109.0,109.62,108.9,109.09,209900,JKHY
2017-11-21,109.53,109.98,109.03,109.98,398000,JKHY
2017-11-22,109.93,110.9,109.58,110.82,328100,JKHY
2017-11-24,111.03,111.26,110.22,111.16,122500,JKHY
2017-11-27,111.16,111.77,111.02,111.54,326500,JKHY
2017-11-28,111.64,112.49,111.3,111.9,366800,JKHY
2017-11-29,111.87,111.87,110.27,110.81,298600,JKHY
2017-11-30,110.98,114.28,110.85,112.19,826700,JKHY
2017-12-01,111.99,112.53,109.25,110.93,385800,JKHY
2017-12-04,111.4,113.03,110.76,112.34,380300,JKHY
2017-12-05,112.32,112.56,111.47,111.65,430000,JKHY
2017-12-06,112.86,114.24,112.7,112.73,364300,JKHY
2017-12-07,112.74,113.76,112.52,113.64,432600,JKHY
2017-12-08,114.1,114.45,113.66,114.11,202100,JKHY
2017-12-11,113.92,114.39,113.49,113.72,219600,JKHY
2017-12-12,113.79,114.02,113.05,113.15,216500,JKHY
2017-12-13,113.09,114.04,112.88,113.11,273500,JKHY
2017-12-14,113.14,113.92,112.8,112.91,282100,JKHY
2017-12-15,113.18,115.21,113.03,115.03,559700,JKHY
2017-12-18,115.56,116.57,114.97,115.07,345000,JKHY
2017-12-19,115.14,115.23,114.34,114.69,211900,JKHY
2017-12-20,114.85,115.39,114.49,114.62,198300,JKHY
2017-12-21,115.57,115.77,113.94,114.22,206100,JKHY
2017-12-22,114.16,114.16,113.51,113.67,129300,JKHY
2017-12-26,113.35,113.76,112.93,113.66,111500,JKHY
2017-12-27,113.68,114.03,113.44,113.75,111400,JKHY
2017-12-28,113.95,114.18,113.49,114.11,130400,JKHY
2017-12-29,114.26,114.75,113.74,113.78,200000,JKHY
2018-01-02,114.13,114.29,112.34,113.04,273400,JKHY
2018-01-03,113.04,113.73,112.52,113.18,267800,JKHY
2018-01-04,113.84,115.9,113.84,115.42,259700,JKHY
2018-01-05,115.56,116.59,115.29,116.53,201800,JKHY
2018-01-08,116.23,116.72,115.85,116.57,293100,JKHY
2018-01-09,116.68,117.93,116.45,117.73,302600,JKHY
2018-01-10,117.19,119.1,117.0,119.01,246900,JKHY
2018-01-11,118.95,119.47,118.05,119.35,213100,JKHY
2018-01-12,119.52,120.21,118.79,120.03,261000,JKHY
2018-01-16,120.58,120.95,120.18,120.37,365400,JKHY
2018-01-17,120.82,122.14,120.66,121.4,380000,JKHY
2018-01-18,122.09,122.09,121.0,121.05,265600,JKHY
2018-01-19,121.06,122.1,120.68,121.75,242200,JKHY
2018-01-22,121.36,121.95,121.18,121.92,241400,JKHY
